Time,Velocity_X,Velocity_Y,Velocity_Z,Velocity_Magnitude
22.926,-11.351063023892742,-32.43468680703355,-2.0936119018495827,34.42729659497399
22.936,-13.410459523897096,-26.40359705704413,-6.359504651850993,30.289167397103313
22.946,-9.193600023896437,-20.421540557043194,11.978930848151872,25.397960240679826
22.957,6.229822198715065,-18.256641762742724,25.096807007963246,31.65383665648886
22.967,-8.212935023893365,-21.598338557035703,14.96995909814702,27.53252995151779
22.976,-23.27841452150638,-17.93808725133668,10.207348738335385,31.110280055596473
22.986,-14.194991523897217,-8.06516155704126,-1.0639136518501655,16.360822948839804
22.996,0.12271747610497542,-0.12177505703997552,-15.087423151846998,15.088413637833087
23.006,7.869970976106229,2.918286442960456,-16.31325440185255,18.345983432552284
23.016,6.497039976103708,0.07435794295998518,-9.644732401848081,11.629184006542728
23.026,-16.744720523897612,-4.927033557040771,-12.53769415185196,21.490814310793965
23.036,-35.867688023900605,-9.290992807041452,-21.854011651853412,43.01640869249435
23.046,-28.610767023889302,-13.36075255703734,-14.695157151847074,34.82862820013349
23.056,-30.424997273899756,-8.016128307041253,-9.644732401851508,32.90835205924296
23.066,-32.04309452388862,1.3001891929597413,-12.978993401847417,34.59631003921587
23.077,-34.65410165129327,-1.6981132377444303,-8.343869492037111,35.68487786060809
23.087,-34.93605627388805,-5.907698557038824,-5.182706651848968,35.80906838291427
23.096,-18.99781179650622,3.332536598664126,5.1324073633351945,19.959064571770995
23.107,6.499505073715047,8.388026287255414,24.503504682963293,26.702514730769078
23.116,6.906454178494762,3.509056298664133,19.253983363335728,20.753998669713052
23.126,0.07368422610501149,15.421765192962411,20.412649848153187,25.58344278738403
23.136,5.467341726103912,25.66971444295489,20.020383848146018,33.00972333358688
23.146,6.398973476105999,23.708384442963705,15.901590848152486,29.255682284734334
23.156,9.439034976103121,22.72771944295548,6.683339848148671,25.501208674955908
23.166,12.577162976106965,25.816814192964035,-8.811167151851377,30.038801410499882
23.176,15.273991726101961,30.818205692953867,-11.802195401847651,36.3641092519209
23.186,27.287137976109268,36.162829942965644,3.2019790981505,45.41575540003788
23.196,28.41490272610944,31.50467119296492,6.536240098151021,42.92637229643069
23.207,26.402101248713656,31.418943812253804,-3.3277680170347677,41.17396046775302
23.216,19.351093028495235,26.01531804866498,-7.488751186665284,33.27676319755952
23.226,17.43145472610153,25.718747692954878,-8.271801401848354,32.15170750043642
23.236,18.16695347610784,22.28642019296348,-4.594307651850717,29.117527134361033
23.246,13.655894476102283,13.803667942957253,-2.583944401849486,19.58829934664354
23.256,8.556436476106338,8.704209942961361,-1.3581131518502123,12.280893584508375
23.266,1.838881226104634,3.997017942959204,-0.7206809018498567,4.45836489784641
23.276,-6.692904273896046,0.4175906929600653,0.06385109815000999,6.706222973411918
23.286,-1.2502135238951957,4.144117692960648,-0.13228190185002067,4.330617024166069
23.297,5.690456448715102,7.956533687255445,0.12417278296499135,9.782798259761023
23.307,3.898277726104224,4.97768294295901,0.8974163481498214,6.385863513448432
23.316,2.8023711534946054,0.8171308736640309,-0.07492378666500286,2.9200343354902265
23.326,5.56540822610587,3.7518516929605865,-2.3878114018503735,7.124029978880265
23.336,10.517766476102906,16.255330442956765,-0.27938165184994446,19.363296040781425
23.345,10.039678853494879,20.10190809866476,-0.427963186665016,22.473651531907684
23.356,15.560849673719439,25.917413162262555,-2.464782817035624,30.330306657313386
23.366,23.41351122610034,30.27883994295397,-1.7503791518496519,38.31532961362829
23.376,28.85620197610951,35.574430942965556,0.8974163481501403,45.815127256221594
23.386,23.560610976100307,33.171801692953395,0.6522500981498703,40.692705087205745
23.396,19.39278472610803,29.592374442964623,-3.90784215185061,35.595785633829955
23.406,19.39278472610114,33.318901442953376,-2.731044151849456,38.64825862775053
23.416,19.24568497610801,33.66213419296526,2.319380598150362,38.84475762550034
23.426,18.068886976101403,25.47358144295493,9.085969098148192,32.52603361214657
23.437,19.44428307372042,20.200136212261114,4.816654807966219,28.44865217868814
23.447,15.17592522610198,15.764997942956862,-0.3774481518499247,21.885756411808284
23.457,-2.5741112738954026,11.695238192961826,4.1826440981506545,12.684603142877704
23.466,-11.054425296505919,4.082745323664155,4.029159238335152,12.45404561505188
23.476,-10.664597523892878,4.879616442959029,-4.545274401849095,12.577909856773616
23.486,-20.42221427389819,10.420373692961629,-10.723463901851675,25.31094035796169
23.496,-22.236444523890576,6.791913192958649,-5.574972651848891,23.909618774744445
23.505,-17.67391404650617,-5.405188551336204,-6.870932236665259,19.717834840560712
23.516,-32.38876550128224,-11.568506462743192,-12.982414942034094,36.76146855340156
23.526,-30.277897523899732,0.22145769296003445,-8.222768151851286,31.375373114221997
23.536,-14.979523523897342,4.340250692960678,-6.21240490185097,16.787432077160624
23.546,-5.908372273893824,1.3492224429597315,0.9954828481498019,6.141681384479656
23.556,-5.2219067738958165,6.154480942960962,9.380168598151466,12.37471247998415
23.566,4.682809726104068,8.213877442958365,8.301437098148348,12.582143993507179
23.576,9.291935226106453,0.2704909429600423,9.625334848151503,13.381341357854268
23.586,6.300906976103746,-2.181171557039566,12.076997348147595,13.795390644338973
23.596,7.085438976106107,4.928649692960771,11.439565098151785,14.330341339790142
23.606,19.932150476108113,4.29121744296067,12.22409709815191,23.772541294738193
23.615,26.80905035348493,-3.0663025263349053,9.545399863331594,28.62240469613951
23.626,18.149805273720094,-10.11221893774656,8.861897932967244,22.58773203075526
23.636,-7.820669023893443,-18.95054305703623,4.574910098149089,21.005136241977034
23.646,-24.05067477389876,-33.513418307045235,4.722009848150738,41.51965246372948
23.656,-17.52925252389151,-36.896712557032664,1.878081348149627,40.89216650060151
23.666,-13.067226773897044,-27.5313618070443,-6.065305151850946,31.072756960010786
23.676,-18.313784523891357,-24.393233807035145,-3.0742769018493874,30.657392870585873
23.686,-13.36142627389709,-32.58178655704509,1.6329150981502552,35.2528997252623
23.696,-11.939462023896864,-40.62323955704635,1.4858153481502319,42.3675110524332
23.706,-15.22468977389197,-37.239945307032585,0.06385109814998728,40.231937340187386
23.716,-10.2232982738966,-27.482328557044298,-0.7697141518501204,29.332348531782245
23.726,-4.437374773894117,-19.19570930703618,0.014817848149996996,19.70192300900729
23.736,-0.17148202389502684,-11.84072180704185,1.387748848150217,11.92300070711303
23.746,1.1033824761047804,-7.6238623070384826,2.5645468481494897,8.118967292803362
23.757,-2.453966376285121,-9.24923373774634,2.7670649579657005,9.96127121370585
23.767,-4.045108773894195,-9.634225557038082,1.0445160981497923,10.501058087441265
23.776,-1.213452021505546,-5.934747651336225,-0.8251325116650313,6.113471939523675
23.786,1.348548726105211,-1.3476063070402102,-1.3581131518502123,2.3407472650166783
23.796,4.878942726104029,3.9479846929592144,-1.2600466518497495,6.401435997124508
23.807,7.901856023714947,8.819518887255384,-1.2242415920349146,11.904705351156023
23.816,6.553414778494748,10.569844298664401,-0.47209311166501794,12.445550436323952
23.827,10.11325559871806,16.963941712260297,0.33991908296508605,19.752691011731308
23.836,11.981395553490225,17.54237244865774,-0.2955734116648944,21.245612115877123
23.846,17.823720726107787,23.80645094296372,-1.7994124018502808,29.79379150114928
23.856,19.196651726107998,26.895545692964202,-2.387811401850373,33.12979714556999
23.866,19.63795097610109,29.298174942954166,-2.1916784018495643,35.3388685125151
23.876,20.961848726108276,29.39624144296459,-1.9465121518503044,36.1569775084508
23.886,15.568191226101902,26.061980442954813,-2.436844651849515,30.455436534692502
23.896,12.969428976107025,23.512251442963674,-3.466542901850542,27.07487720330052
23.906,11.20423197610277,18.805059442956257,-3.221376651849359,22.12560377392044
23.916,9.488068226106483,12.675903192961982,0.2599840981500405,15.835704978051533
23.926,8.458369976103317,9.881007942958034,1.2896823481497433,13.070639662257346
23.936,0.31885047610504996,8.753243192961369,-3.025243651850473,9.266770266619247
23.947,-5.528351151284114,5.583324387255611,-2.6265925420348166,8.284634333940186
23.956,-4.5231963965056705,-0.28611725133601074,0.013336063335000424,4.532256234311917
23.966,-0.5147147738950801,2.0847211929603255,-1.4071464018502202,2.567304957943993
23.976,6.9383392261036185,7.527411942958501,-1.946512151849613,10.42071932895137
23.986,7.575771476106184,6.546746942961024,1.53484859815024,10.129559181553624
23.996,-0.36761502389492673,2.5750536929594876,6.781406348148652,7.263161459456096
24.006,0.17175072610502684,3.359585692960525,14.038327348152194,14.435752459575513
24.016,-3.4567097738943118,-1.2495398070397512,9.674368098148074,10.349086447062783
24.026,-9.438766273896475,-4.534767557040708,0.5541835981500867,10.486255052691265
24.036,-10.468464523896635,2.0847211929603255,0.358050598150056,10.680028659666412
24.046,-5.516106273893901,3.997017942959204,-7.634369151848481,10.23167499522562
24.057,-1.375234876284404,3.9652271372557224,-12.119429742034153,12.825555523527244
24.066,-5.670574446505714,1.9645089236640743,-6.870932236665259,9.122741894045081
24.076,-12.773027273896997,-6.594164057041031,-7.732435651851207,16.32249326729553
24.086,-9.340699773893142,-9.241959557038161,-4.103975151849183,13.766085164887363
24.096,3.800211226105594,-1.8379388070402871,-0.9658471518501509,4.330413968915755
24.106,7.23253872610613,2.3789206929603717,-1.1619801518501816,7.701887947854974
24.116,-2.623144523894478,-1.936005307039615,-2.093611901849583,3.874559915356758
24.126,-11.105896773896736,-12.821386807042005,2.1722808481503395,17.101102505145143
24.137,-14.751505476283471,-28.019161837742043,6.7044349329645305,32.367109720776064
24.146,-11.186815071505924,-30.117946551337138,5.52957668833521,32.6007937674139
24.156,-5.025773773893999,-31.404988557033754,4.77104309814905,32.16045025397153
24.166,-1.7895792738952798,-27.041029307044223,2.515513598150393,27.2166799706441
24.176,-5.859339023893834,-25.471965307034928,3.888444598149226,26.424853297465855
24.186,-10.17426502389659,-26.305530557044108,3.152945848150493,28.380233864178006
24.196,-12.282694773896917,-30.081090807044703,3.447145348150539,32.67444607184122
24.206,-12.96916027389242,-28.953326057034236,2.8587463481494306,31.853832401422356
24.217,-10.16689660128379,-25.106586787742245,0.6096019579649574,27.09387571350367
24.226,-3.905377446505648,-14.628342876336555,0.23398568833500882,15.142494431555425
24.236,-2.034745523895318,-8.653560557041352,-0.6226144018500973,8.911338191022997
24.247,-2.3460932262843364,-5.15005403774364,-0.7388124170349485,5.707280771581318
24.256,0.816524528494531,-3.860641176336146,-0.20731356166500783,3.9514859876893893
24.266,1.7408147261046536,-2.86763705703943,0.7012833481498604,3.427182010912298
24.276,1.3975819761052186,1.6434219429602568,0.16191759815002543,2.1633974140522834
24.286,4.977009226105778,6.59578019296103,-1.5052129018502352,8.398845341503526
24.297,5.0971541237151445,11.624220787255187,-0.6309392670349561,12.708326932781063
24.306,7.0829738784947684,13.967848523664529,1.028324338335039,15.694800485775177
24.316,14.440426476102125,21.648987942955696,1.4858153481497043,26.06553745877398
24.327,16.90926404871978,28.560305337263234,0.6096019579651543,33.19617246271306
24.336,11.716616003490318,25.00032977365508,-0.29557341166489454,27.61128289316585
24.346,10.860999226106697,27.68007769296433,-2.2897449018503577,29.822658114151753
24.357,13.996688998714522,28.182749312254032,-3.0580851420347863,31.615289757647727
24.366,9.112950428494843,18.5132307986647,-1.5753412366650599,20.69461959371974
24.377,10.59868477371476,18.474165812254707,-2.087226792034854,21.400547588149276
24.387,13.655894476107134,15.078532442962356,-0.2303484018500359,20.344499378512033
24.396,9.333600053494854,12.996990173664493,2.1757023883350826,16.148421731411943
24.407,4.180232348715209,13.026571737255091,-0.03763694203499725,13.680911163168334
24.416,0.7282646784945275,7.304229848664277,-5.01747538666519,8.891411720297958
24.426,-3.260576773894351,6.154480942958775,-3.6626759018492714,7.869192546741337
24.436,-18.215718023897846,-1.4947060570402335,-5.18270665185081,18.997551883394035
24.446,-8.55616777389634,-5.025100057040785,-5.084640151850795,11.149583087817534
24.457,6.769187948715027,0.4593497622559681,-0.6848758420349521,6.819234752383617
24.467,1.7408147261046536,5.271882442958951,0.30901734814993864,5.560456107592189
24.477,5.908640976105923,5.468015442960854,-0.7697141518501204,8.087254846023754
24.487,10.910032476102828,4.095084442959185,-3.8097756518492423,12.260216790171699
24.497,-2.427011523895379,1.2511559429601955,0.505150348150079,2.776860278257034
24.507,-21.746112023898394,-8.26129455704129,-0.5735811518500896,23.26953740949519
24.517,-15.028556773892008,-9.683258807038074,-8.271801401848355,19.698876065953513
24.527,-4.241241773895663,3.8008849429605935,0.7993498481501243,5.7509841170011775
24.537,-10.664597523892876,9.39067544295813,7.418838598148524,16.02989681086492
24.547,0.17175072610502684,4.977682942960777,-2.87814390185045,5.752437580045454
24.557,-3.30961002389434,0.8098566929598389,-4.937540401849018,5.9990575587574675
24.567,-29.983698023899688,-10.320691057041614,-4.594307651850718,32.04132447142532
24.577,-18.902183523897957,-17.626645307042757,-2.24071165185035,25.942473965644634
24.587,-7.673569273893474,-15.027883057037009,3.9865110981492067,17.33820075189144
24.597,-12.28269477389692,-13.262686057042073,3.937477848150615,18.500463890428524
24.607,-11.694295773892671,-13.703985307037275,6.193007348148767,19.05017341015567
24.616,-18.95368187150622,-19.879803951336754,3.543730063335134,27.69488552768603
24.626,-17.431186023897727,-32.87598605704513,1.5348485981502398,37.242884765307814
24.636,-7.526469523893502,-36.79864605703268,9.23306884814816,38.678645988187185
24.647,-14.535759176283484,-42.04267133774107,8.16072245796443,45.22689353780723
24.657,-9.880065523896544,-34.69021630704542,0.4561170981500713,36.072632909081
24.667,-2.1818452738953407,-24.785499807043873,-0.083248651850013,24.88148668834373
24.677,-2.721211023894458,-17.03824630703661,0.45611709814990925,17.260210585709434
24.687,-3.5057430238955476,-14.880783307042325,1.7800148481502782,15.391439141301158
24.697,-2.1328120238945756,-12.870420057037439,2.221314098149558,13.233700763448555
24.707,-1.446346523895226,-9.634225557041505,1.6329150981502554,9.878088482540667
24.717,-0.7598810238948487,-7.525795807038503,0.6522500981498702,7.5921309189351
24.727,-0.07341552389501146,-4.28960130704067,-1.1129469018501739,4.432236457912834
24.737,-0.7108477738948584,-1.6418058070396733,-0.8677806518498272,1.9884350945920712
24.746,-1.3017118715055493,-0.7715464263360292,0.9841944133350373,1.8050973180552554
24.756,0.5149834761050804,1.0550229429601647,1.8290480981502861,2.173407080180972
24.766,2.7705129761044485,3.310552442959341,0.9954828481498019,4.430178972604565
24.776,1.593714976105249,4.585416942960717,-0.5735811518500896,4.888248285798404
24.786,1.2014489761051876,4.046051192960632,-1.1129469018501739,4.3649353608707955
24.796,-3.554776273894292,0.5646904429598878,-1.1619801518497688,3.782262223472195
24.807,-3.047268701284287,2.7246859122558096,2.551318657964822,4.818608383418549
24.817,3.8982777261056096,6.203514192960969,2.4664803481503856,7.730697438131397
24.827,-2.476044773895387,4.340250692960678,-4.545274401850711,6.754857007235582
24.837,-8.261968273893356,5.860281442958835,-2.976210401849408,10.557501915964053
24.847,1.9369477261053016,7.037079442961099,0.7012833481501096,7.332397419303104
24.857,8.997735726103208,7.527411942958501,5.457508598148914,12.938530784237352
24.867,13.999127226107188,10.714573192961675,11.439565098151785,21.015263296825974
24.877,12.331996726102545,11.597171692957692,13.646061348147283,21.74367781323901
24.887,-11.449129523896788,12.136537442961895,24.482409598153826,29.62712418867474
24.896,-24.205142946506417,13.879588673664525,34.4788074883363,44.35448221576576
24.906,-8.556167773893298,8.851309692958237,24.58047609814511,27.490971162677205
24.916,4.241510476105663,-1.7889055570402794,0.014817848150002295,4.603348105406268
24.927,7.955792598714946,7.794723962255456,6.542625207964543,12.917364364816066
24.937,-6.1535385238959615,1.3492224429602107,5.0652425981507925,8.08350914787511
24.947,-9.09553352389319,-6.93739680703862,-0.5245479018498955,11.451259976260676
24.957,-1.8876457738952943,3.8008849429605935,10.36083359815162,11.196285355684571
24.967,-13.998858523892213,-4.240568057039156,2.7116465981494606,14.876272540242939
24.977,10.860999226106697,1.741488442960272,5.653641598150884,12.36760888396769
24.987,13.263628476102362,9.930041192958024,9.723401348148066,19.211301159033564
24.997,-0.22051527389503395,-4.191534807040655,-8.762133901851369,9.715584467165495
25.007,-0.07341552389501164,-2.4753710570403866,-2.1426451518503353,3.274718301767309
25.017,18.510186226101315,3.0163529429594,4.133610848149177,19.204481712490633
25.027,8.311270226106299,-4.92703355704077,-4.300108151850671,10.575623034184769
25.037,-0.8579475238948311,-0.612107557039878,2.319380598149539,2.5476020046732404
25.046,5.670816278494715,-2.183704026336083,-4.134876886665157,7.350097101872519
25.056,-3.9470422738956157,-10.075524807041575,-8.664067401851353,13.862229502971465
25.067,15.830532548714395,1.807764137255874,3.14462098296478,16.240763931489084
25.077,-8.801334023896374,0.025324692960003798,0.5051503481500792,8.815854967869287
25.087,-22.089344773890602,-6.348997807038737,-3.7607424018492512,23.289313195254547
25.097,0.9562827261051494,-2.2792380570403563,0.6522500981501018,2.556331935302028
25.107,6.644139726103678,-1.2985730570397418,-1.3090799018497394,6.895257418971791
25.117,0.8091829761051266,0.6627569429601035,0.70128334815011,1.2592943216948134
25.126,5.494296578494707,-1.1687157513360442,-1.6636010866650628,5.858392268825364
25.136,5.810574476103843,-2.7205373070394585,-0.6226144018498763,6.446064510593564
25.147,1.2137207237154157,-1.2666206377439115,3.14462098296478,3.6008453120951263
25.157,9.92936747610655,0.6627569429601036,0.9954828481501555,10.001128503422278
25.167,2.427280226105379,1.0059896929601573,10.360833598151618,10.688806173140744
25.177,-4.143175273894175,-1.5437393070396928,6.6343065981486795,7.972644256239367
25.187,11.302298476106765,7.4293454429611625,15.75449109815246,20.763937832588937
25.197,10.223566976102967,1.3982556929597227,5.163309098148972,11.53846616933054
25.207,-20.177048023898156,-7.6728955570411985,-12.53769415185196,24.96358082954723
25.217,-14.78339052389206,1.643421942959673,5.702674848148864,15.930159179625687
25.227,6.644139726106038,-4.534767557040709,-10.870563651851699,13.52323421395077
25.237,13.45976147610232,-4.0444350570391965,-11.409929401847728,18.10273799399762
25.247,13.214595226107065,-0.7592073070401189,1.8290480981502872,13.362160741072602
25.257,5.271208726105824,-2.9657035570404635,-2.093611901850327,6.400332008418468
25.267,4.584743226104087,-1.0043735570398005,1.3877488481497233,4.894331778387013
25.277,4.633776476105724,-0.4650078070400729,5.1633090981508065,6.953263804442192
25.287,12.969428976102419,1.9866546929596047,9.085969098148192,15.95956513466853
25.298,-2.669712676284311,-4.2331322627437045,-0.03763694203499725,5.004816786576759
25.308,-8.605201023896344,0.3195241929600501,1.5348485981502398,8.746847465847178
25.317,-4.037767221505653,0.3758316236640141,0.7635447883350291,4.126477212854203
25.327,2.721479726105426,-5.809632057040908,-0.9658471518501508,6.487768280274603
25.337,13.11652872610239,0.7608234429598484,0.5051503481498993,13.148283348341046
25.346,-13.172661696506,-1.786534701336068,-2.2372901116650845,13.480214740627414
25.357,-13.942456851283529,-5.851229512743592,-6.186406492034567,16.3370932281539
25.366,10.127938703494884,0.19931192366400755,1.337233813335051,10.217781652403367
25.377,12.864020923714603,-5.311863762743629,-8.667488942034394,16.395862146285705
25.387,-9.92909877389655,-7.967095057041243,-14.695157151852296,19.44245997365973
25.397,-0.3676150238949251,3.4576521929593116,9.723401348148066,10.326424031117318
25.407,3.358911976105526,0.7117901929601114,5.9478410981509295,6.8677324256899075
25.417,6.153807226105961,-1.3476063070402102,6.8794728481510745,9.328050857670982
25.427,33.1711279760984,8.557110192958298,17.51968809814651,38.47710146460444
25.437,-14.979523523897344,-5.662532307040886,-4.2020416518506565,16.5561937405662
25.447,-28.071401273889418,-8.506460807038309,-10.135064901847983,31.033578354841232
25.457,-23.462275773898664,-5.858665307040915,-11.802195401851845,26.908997751196342
25.467,-14.047891773892202,-9.536159057038102,-13.27319290184736,21.55131649486335
25.477,40.77128172611137,6.056414442960945,7.8111045981512195,41.95224576274919
25.487,8.115137226103386,0.515657192959897,8.154337348148376,11.515840053011665
25.497,-15.273723023897386,-7.42772930704116,-1.8974789018502964,17.08971046718985
25.507,-0.3676150238950574,0.5156571929600806,2.564546848150401,2.6415797702895496
25.517,-1.3482800238947312,1.9866546929596047,4.182644098149168,4.822775916800827
25.527,-19.147349773897993,-7.182563057041122,0.505150348150079,20.456426674925403
25.536,-7.612291146505789,-4.831499526336183,0.9400644883350358,9.064992300845368
25.547,1.9148961987153663,-1.374493787743904,-1.0624318670349258,2.5855022909470535
25.557,-15.22468977389197,-6.398031057038726,-2.8781439018494273,16.76334371293018
25.567,-3.7509092738955867,2.7221534429604253,1.9271145981503013,5.019283855533697
25.577,-5.810305773895907,1.594388692960249,0.652250098150102,6.060293613427028
25.587,4.192477226104166,-3.2599030570393515,-6.163371651848773,8.135784126407833
25.598,4.935344398715156,1.6998909872558814,6.812308082964527,8.582237186171602
25.607,2.8023711534946054,-4.610849901336175,3.323080438335127,6.336882868906137
25.617,10.12550047610658,-0.07274180704001125,-0.7697141518501209,10.154974699017442
25.627,-24.933273273890038,-6.1528648070387755,-1.8974789018496219,25.751238565691168
25.637,-17.823452023897786,-8.653560557041354,3.9865110981506238,20.21019107030525
25.647,24.394176226100146,-0.41597455703991754,4.133610848149178,24.745415883069548
25.657,28.758135476109498,-11.938788307041866,-19.696548651853075,36.84452538841344
25.667,31.258831226109887,-10.712957057041676,-15.283556151852387,36.40699200943778
25.678,-1.159488576284417,-16.692481087742834,-12.71273206703411,21.014206985546316
25.687,-8.230110096505811,-12.863145876336487,-0.1631836366650062,15.27160315539251
25.697,9.488068226103113,-3.3579695570393318,13.155728848147382,16.564196320231407
25.707,4.388610226105685,-3.9463685570406164,11.488598348151795,12.915944274803696
25.717,3.309878726104341,-9.928425057038025,3.790378098149245,11.13085295121933
25.727,-3.8980090238956095,-11.105223057041735,-0.08324865185001304,11.769765666106434
25.737,-3.407676523894322,-8.310327807038345,5.065242598148991,10.311667669685558
25.747,-3.8489757738956016,-8.06516155704126,2.4174470981503777,9.257726282493294
25.757,-5.172873523895809,-6.7902970570410615,-1.3090799018502044,8.635997036041111
25.767,-4.682541023894068,-6.201898057038766,-1.0639136518497883,7.843573306149722
25.777,-3.603809523895563,-4.485734307040701,-0.03421540185000536,5.754165973588704
25.787,-1.201180273894761,-2.7695705570394487,0.3090173481499385,3.0346081859560248
25.798,-0.9437422762844342,-2.8847178877437987,0.44779223296496873,3.0680229236137273
25.807,-0.4191133715055159,-1.7865347013360675,-0.1190537116650045,1.8388953323976562
25.817,0.07368422610501152,-1.98503855704031,-0.47551465185007435,2.042528242702526
25.827,0.17175072610502684,-1.886972057040295,-0.2793816518500437,1.9152587196927067
25.838,0.3507355237154755,-1.1587474877439192,0.12417278296499129,1.217016856078043
25.848,0.809182976104839,-0.5630743070398879,0.35805059814992873,1.0488231475810668
25.857,2.0080325034945763,0.817130873664031,0.1898557633350072,2.176222095893973
25.867,3.751177976105587,3.408618942960533,-0.03421540185000536,5.068647748705047
25.877,4.584743226104087,6.252547442958756,0.0638510981499873,7.753598966834198
25.887,6.7422062261060525,9.145509192961429,-0.13228190185002067,11.36288615165365
25.897,8.360303476103336,11.204905692957771,-0.42648140184991506,13.986653359068669
25.907,8.06610397610626,13.901734442962171,-0.32841490185005134,16.075699369662125
25.917,7.968037476106246,16.6475964429626,-0.9168139018501433,18.47897822605461
25.927,12.920395726102427,17.530194942956513,0.014817848149997032,21.777157299008696
25.937,11.890697476106858,18.952159192962966,5.898807848150922,23.138041372880107
25.947,6.153807226103775,18.51085994295632,0.8483830981498319,19.52539456925309
25.957,12.67522947610698,13.068169192962044,-9.742798901851522,20.64850161076519
25.967,2.1330807261045757,5.369948942958931,-14.057724901847203,15.19888201316398
25.978,-9.68146742628695,8.280153137258097,4.061542757966028,13.371158404472167
25.987,-2.3608300715046573,2.979497198662937,-2.987498836663933,4.8348807102584574
25.998,-8.225179901286582,-8.871677712746246,-36.12120561704415,38.09332940392778
26.007,-1.213452021505546,-6.155397276336234,-29.81849323666613,30.471362298773695
26.017,-3.0154105238944,-5.711565557038864,-32.39616040184355,33.0337083979674
26.027,-16.744720523897616,-4.09346830704064,-22.197244401853467,28.10444461717398
26.037,-11.154930023892781,2.0847211929595852,-4.251074901849154,12.118174949696478
26.047,-9.438766273896475,2.035687942960318,-0.671647651850105,9.679124172289315
26.057,-14.440157773892125,-6.496097557038708,-19.1081496518462,24.816100078836147
26.068,1.591276748715902,-6.929961012745754,-22.798871592040772,23.881898316497868
26.078,23.46254447610033,-1.200506557039761,5.359442098148934,24.09680121696431
26.088,25.86517372610904,1.7905216929602796,21.099115348153298,33.42732188329542
26.097,10.834017503494909,6.377501423664241,20.489621263335778,24.038989978570545
26.107,-7.967768773893413,5.22284919295896,6.193007348148767,11.362958811016066
26.117,-19.049283273897977,-3.357969557040524,-12.243494651851913,22.89223261469153
26.127,-15.911155273891833,-6.054798307038794,2.074214348149587,17.15015480544958
26.137,-9.880065523896544,-2.7695705570404328,16.58805634815259,19.50512315358198
26.147,1.1033824761047804,0.466623942959907,13.302828598147352,13.356662738289293
26.158,1.8609596237159716,-2.183542412744553,-1.4939244670353782,3.234631123105436
26.168,-15.469856023891918,-6.496097557038707,-28.6206001518443,33.17611312258052
26.178,-24.197774523898776,-5.56446580704087,-20.726246901853234,32.34304998394172
26.187,-8.318369946505813,1.8321191486640696,15.194030263335573,17.418682349276306
26.197,1.4466152261047118,2.427953942959517,18.990685598146218,19.199838422475562
26.207,7.575771476106184,-2.524404307040395,1.2896823481502016,8.088770680561936
26.217,20.128283476101,-3.0147368070394003,-7.340169651848539,21.6359544330246
26.227,7.477704976106169,-8.849693557041382,-25.874738151854043,28.35022437636489
26.237,17.5785544761015,-3.6521690570392726,-12.635760651847487,21.95464332530229
26.247,32.484662476110074,3.359585692960525,14.724792848152301,35.8240092205791
26.257,27.33617122610927,1.1040561929601724,12.518296598151956,30.08642463137953
26.267,12.233930226102565,-0.7592073070398487,2.907779598149421,12.597643696486365
26.277,-3.113477023895486,-4.2405680570406625,-7.291136401851139,8.990930244147014
26.287,-6.496771273893707,-10.320691057037946,-11.5570291518477,16.80147683082565
26.297,3.653111476105571,-14.439484057042257,-6.849837151851071,16.394029166050395
26.307,12.331996726102545,-19.980241307036025,3.300045598149343,23.710303390928118
26.317,-8.507134523896328,-24.344200557043802,1.2896823481502009,25.82004490949562
26.328,-15.398744376283425,-22.679440912742418,5.356020557964626,27.931439717602004
26.337,-6.023613846505728,-19.394374776336736,8.265632038335312,21.925929164575383
26.348,-10.436579476283772,-27.803415537742058,2.8749381079647995,29.836510785508622
26.358,-7.134203523896115,-21.89253805704342,5.653641598150884,23.709570764140974
26.368,-4.241241773894156,-16.695013557036678,6.340107098148739,18.35506925811666
26.378,-6.938070523896084,-13.949151557042182,1.1916158481501862,15.62483920190703
26.388,-4.290275023895671,-11.301356057041765,-0.9168139018501433,12.123021745395132
26.397,-4.920365721503743,-7.78820450133322,-1.089912061664611,9.276531490276852
26.407,-8.311001523896298,-5.1231665570408005,-2.24071165185035,10.017004073480543
26.417,-5.614172773895878,-4.142501557040648,-1.6523126518502584,7.170034322421501
26.427,-2.819277523894439,-5.417366057038922,-0.4264814018499152,6.121933284414138
26.437,-3.5057430238955476,-5.270266307040824,-0.3284149018500513,6.338280322333433
26.447,-2.0837787738945854,-3.554102557039293,-0.2793816518499444,4.129386524882027
26.458,-3.2090784262842758,-6.498468412743545,6.3268789079645575,9.620689828360312
26.468,-7.771635773896215,-14.390450807042248,7.320772098151143,17.91862442111767
26.478,-8.801334023896375,-21.89253805704342,1.7800148481502782,23.662526408626064
26.488,-9.634899273893083,-25.81519805703486,1.2896823481497433,27.584760562693507
26.497,-0.24259367150550934,-22.704119151336858,1.7344031383350658,22.77156192213925
26.507,0.809182976105126,-24.050001057043758,2.36841384815037,24.17988238368282
26.517,-4.192208523894165,-25.668098307034892,-3.2704099018493493,26.213001810810084
26.527,0.07368422610501152,-20.813806557043254,-2.191678401850343,20.929009221086666
26.537,-5.614172773893883,-16.253714307036766,3.3000455981493433,17.509781999207412
