Timestamp,Time,Distance,Speed,Mode,Velocity,X,Y,Z
19:50:20,0.845,1230.774,500,0,0,353.426,-299.669,-308.575
19:50:20,0.951,1230.164,500,0,0,353.426,-299.669,-308.575
19:50:20,0.994,1229.414,500,0,0,353.426,-299.669,-308.575
19:50:20,1.038,1229.414,500,0,0,353.426,-299.669,-308.575
19:50:20,1.081,1229.414,500,0,0,353.426,-299.669,-308.575
19:50:20,1.123,1229.414,500,0,0,353.426,-299.669,-308.575
19:50:20,1.187,1214.904,500,0,0,353.426,-299.669,-308.575
19:50:20,1.225,1229.414,500,0,0,353.426,-299.669,-308.575
19:50:20,1.265,1229.414,500,0,0,353.426,-299.669,-308.575
19:50:20,1.304,1215.624,500,0,0,353.426,-299.669,-308.575
19:50:20,1.344,1215.624,500,0,0,353.426,-299.669,-308.575
19:50:20,1.385,1229.414,500,0,0,353.426,-299.669,-308.575
19:50:20,1.425,1229.414,500,0,0,353.426,-299.669,-308.575
19:50:20,1.465,1229.414,500,0,0,353.426,-299.669,-308.575
19:50:20,1.504,1229.414,500,0,0,353.426,-299.669,-308.575
19:50:20,1.561,1229.414,500,0,0,353.426,-299.669,-308.575
19:50:20,1.604,1229.414,500,0,0,353.426,-299.669,-308.575
19:50:20,1.653,1244.044,500,0,0,353.426,-299.669,-308.575
19:50:20,1.705,1243.144,500,0,0,353.426,-299.669,-308.575
19:50:20,1.744,1243.144,500,0,0,353.426,-299.669,-308.575
19:50:20,1.784,1243.144,500,0,0,353.426,-299.669,-308.575
19:50:20,1.824,1243.144,500,0,0,353.426,-299.669,-308.575
19:50:20,1.874,1243.144,500,0,0,353.426,-299.669,-308.575
19:50:20,1.915,1243.144,500,0,0,353.426,-299.669,-308.575
19:50:20,1.96,1243.144,500,0,0,353.426,-299.669,-308.575
19:50:20,2.007,1242.114,500,0,0,353.426,-299.669,-308.575
19:50:20,2.051,1243.144,500,0,0,353.426,-299.669,-308.575
19:50:20,2.099,1243.144,500,0,0,353.426,-299.669,-308.575
19:50:20,2.142,1243.144,500,0,0,353.426,-299.669,-308.575
19:50:20,2.181,1243.144,500,0,0,353.426,-299.669,-308.575
19:50:20,2.235,1243.144,500,0,0,353.426,-299.669,-308.575
19:50:20,2.279,1228.544,500,0,0,353.426,-299.669,-308.575
19:50:20,2.322,1228.544,500,0,0,353.426,-299.669,-308.575
19:50:20,2.362,1228.544,500,0,0,353.426,-299.669,-308.575
19:50:20,2.402,1228.544,500,0,0,353.426,-299.669,-308.575
19:50:20,2.442,1228.544,500,0,0,353.426,-299.669,-308.575
19:50:20,2.488,1228.544,500,0,0,353.426,-299.669,-308.575
19:50:20,2.532,1228.544,500,0,0,353.426,-299.669,-308.575
19:50:20,2.579,1228.544,500,0,0,353.426,-299.669,-308.575
19:50:20,2.62,1228.544,500,0,0,353.426,-299.669,-308.575
19:50:20,2.663,1228.544,500,0,0,353.426,-299.669,-308.575
19:50:20,2.715,1228.544,500,0,0,353.426,-299.669,-308.575
19:50:20,2.759,1228.544,500,0,0,353.426,-299.669,-308.575
19:50:20,2.802,1228.544,500,0,0,353.426,-299.669,-308.575
19:50:20,2.84,1228.544,500,0,0,353.426,-299.669,-308.575
19:50:20,2.881,1228.544,500,0,0,353.426,-299.669,-308.575
19:50:20,2.92,1228.544,500,0,0,353.426,-299.669,-308.575
19:50:20,2.959,1228.544,500,0,0,353.426,-299.669,-308.575
19:50:20,3,1214.034,500,0,0,353.426,-299.669,-308.575
19:50:20,3.039,1213.044,500,0,0,353.426,-299.669,-308.575
19:50:20,3.078,1228.544,500,0,0,353.426,-299.669,-308.575
19:50:20,3.122,1228.571,500,0,0,353.399,-299.683,-308.569
19:50:20,4.046,1227.564,500,0,0.023,353.396,-299.695,-308.567
19:50:20,4.111,1212.831,500,0,0.023,353.639,-297.527,-308.508
19:50:20,4.154,1212.211,500,0,0.023,354.259,-292.718,-308.344
19:50:20,4.193,1211.51,500,0,0.023,354.96,-285.356,-308.157
19:50:20,4.235,1211.039,500,0,0.023,355.431,-280.656,-308.021
19:50:20,4.272,1196.144,500,0,0.023,355.916,-273.244,-309.871
19:50:20,4.314,1195.738,500,0,0.023,356.322,-266.457,-309.732
19:50:20,4.353,1209.909,500,0,0.023,356.561,-260.986,-309.626
19:50:20,4.396,1208.656,500,0,0.023,356.694,-253.473,-309.542
19:50:20,4.436,1208.636,500,0,0.023,356.714,-247.921,-309.48
19:50:20,4.474,1208.749,500,0,0.023,356.601,-240.972,-309.437
19:50:20,4.513,1208.961,500,0,0.023,356.389,-233.333,-309.42
19:50:20,4.555,1209.405,500,0,137.544,355.945,-225.538,-309.427
19:50:20,4.607,1209.762,500,0,137.544,355.588,-220.547,-309.453
19:50:20,4.644,1210.306,500,0,137.544,355.044,-214.708,-309.504
19:50:20,4.686,1210.753,500,0,137.544,354.597,-210.992,-309.55
19:50:20,4.724,1210.881,500,0,137.544,354.469,-208.161,-309.566
19:50:20,4.766,1210.881,500,0,137.544,354.469,-208.161,-309.566
19:50:20,4.806,1210.881,500,0,137.544,354.469,-208.161,-309.566
19:50:20,4.846,1210.874,500,0,137.544,354.476,-208.183,-309.565
19:50:20,4.9,1210.669,500,0,137.544,354.681,-207.575,-309.542
19:50:20,4.938,1210.098,500,0,137.544,355.252,-203.63,-309.477
19:50:20,4.981,1209.527,500,0,137.544,355.823,-199.955,-309.415
19:50:20,5.025,1209.843,500,0,137.544,356.627,-191.002,-309.318
19:50:20,5.069,1209.043,500,0,79.28,357.427,-183.626,-309.221
19:50:20,5.127,1208.654,500,0,79.28,357.816,-178.994,-309.169
19:50:20,5.172,1208.333,500,0,79.28,358.137,-172.331,-309.127
19:50:20,5.21,1208.086,500,0,79.28,358.384,-166.181,-309.087
19:50:20,5.251,1207.944,500,0,79.28,358.526,-161.471,-309.059
19:50:20,5.294,1207.884,500,0,79.28,358.586,-156.737,-309.04
19:50:20,5.333,1207.9,500,0,79.28,358.57,-151.973,-309.028
19:50:20,5.373,1208.006,500,0,79.28,358.464,-145.699,-309.028
19:50:20,5.43,1207.201,500,0,79.28,358.149,-137.956,-309.038
19:50:20,5.489,1207.571,500,0,79.28,357.779,-130.101,-309.062
19:50:20,5.535,1208.001,500,0,79.28,357.349,-125.689,-309.092
19:50:20,5.574,1208.578,500,0,79.28,356.772,-119.741,-309.135
19:50:20,5.625,1209.197,500,0,131.327,356.153,-113.242,-309.185
19:50:20,5.664,1209.833,500,0,131.327,355.517,-108.204,-309.239
19:50:20,5.707,1210.529,500,0,131.327,354.821,-103.125,-309.302
19:50:20,5.744,1211.285,500,0,131.327,354.065,-99.865,-309.371
19:50:20,5.783,1211.818,500,0,131.327,353.532,-95.002,-309.421
19:50:20,5.824,1211.917,500,0,131.327,353.433,-95.524,-309.427
19:50:20,5.866,1211.917,500,0,131.327,353.433,-95.524,-309.427
19:50:20,5.908,1211.917,500,0,131.327,353.433,-95.524,-309.427
19:50:20,5.951,1211.903,500,0,131.327,353.447,-95.618,-309.427
19:50:20,6.015,1211.658,500,0,131.327,353.692,-93.256,-309.425
19:50:20,6.06,1212.056,500,0,131.327,354.414,-88.5,-309.42
19:50:20,6.108,1211.476,500,0,131.327,354.994,-83.095,-309.416
19:50:20,6.147,1211.063,500,0,67.646,355.407,-80.768,-309.412
19:50:20,6.186,1211.591,500,0,67.646,355.869,-75.362,-309.408
19:50:20,6.227,1211.195,500,0,67.646,356.265,-71.956,-309.404
19:50:20,6.268,1210.816,500,0,67.646,356.644,-65.002,-309.399
19:50:20,6.306,1210.542,500,0,67.646,356.918,-61.587,-309.397
19:50:20,6.348,1210.328,500,0,67.646,357.132,-56.166,-309.395
19:50:20,6.388,1210.169,500,0,67.646,357.291,-52.741,-309.394
19:50:20,6.425,1210.067,500,0,67.646,357.393,-47.765,-309.395
19:50:20,6.469,1210.038,500,0,67.646,357.422,-42.325,-309.394
19:50:20,6.511,1223.592,500,0,67.646,357.368,-36.242,-309.393
19:50:20,6.557,1223.69,500,0,67.646,357.27,-32.781,-309.394
19:50:20,6.606,1223.856,500,0,67.646,357.104,-27.311,-309.395
19:50:20,6.648,1224.246,500,0,110.749,356.714,-20.536,-309.399
19:50:20,6.706,1224.558,500,0,110.749,356.402,-15.039,-309.402
19:50:20,6.749,1224.934,500,0,110.749,356.026,-11.528,-309.405
19:50:20,6.786,1225.413,500,0,110.749,355.547,-6.451,-309.411
19:50:20,6.826,1225.904,500,0,110.749,355.056,-2.913,-309.416
19:50:20,6.873,1225.388,500,0,110.749,354.442,3.802,-309.42
19:50:20,6.917,1226.067,500,0,110.749,353.763,8.682,-309.428
19:50:20,6.966,1226.376,500,0,110.749,353.454,10.739,-309.43
19:50:20,7.008,1226.398,500,0,110.749,353.432,10.876,-309.429
19:50:20,7.048,1226.389,500,0,110.749,353.441,10.895,-309.43
19:50:20,7.095,1226.235,500,0,110.749,353.595,11.986,-309.425
19:50:20,7.137,1225.803,500,0,110.749,354.027,15.138,-309.422
19:50:20,7.18,1226.26,500,0,80.718,354.7,20.516,-309.411
19:50:20,7.229,1225.813,500,0,80.718,355.147,24.694,-309.404
19:50:20,7.286,1239.877,500,0,80.718,355.663,30.168,-309.397
19:50:20,7.332,1224.971,500,0,80.718,355.989,34.415,-309.392
19:50:20,7.373,1224.668,500,0,80.718,356.292,39.115,-309.389
19:50:20,7.415,1225.465,500,0,80.718,356.505,43.422,-309.386
19:50:20,7.452,1225.291,500,0,80.718,356.679,47.757,-309.384
19:50:20,7.504,1210.655,500,0,80.718,356.805,53.427,-309.382
19:50:20,7.543,1210.617,500,0,80.718,356.843,59.146,-309.381
19:50:20,7.599,1226.05,500,0,80.718,356.79,64.909,-309.382
19:50:20,7.643,1226.159,500,0,80.718,356.681,69.361,-309.384
19:50:20,7.684,1226.329,500,0,80.718,356.511,73.843,-309.386
19:50:20,7.725,1226.578,500,0,108.784,356.262,78.798,-309.39
19:50:20,7.771,1227.029,500,0,108.784,355.811,85.596,-309.395
19:50:20,7.827,1227.397,500,0,108.784,355.443,90.157,-309.4
19:50:20,7.87,1227.873,500,0,108.784,354.967,95.188,-309.408
19:50:20,7.918,1228.374,500,0,108.784,354.466,99.786,-309.415
19:50:20,7.955,1228.919,500,0,108.784,353.921,104.321,-309.422
19:50:20,7.995,1229.305,500,0,108.784,353.535,107.338,-309.429
19:50:20,8.044,1229.401,500,0,108.784,353.439,108.074,-309.431
19:50:20,8.087,1229.401,500,0,108.784,353.439,108.074,-309.431
19:50:20,8.133,1229.401,500,0,108.784,353.439,108.074,-309.431
19:50:20,8.178,1230.146,500,0,108.784,353.444,108.084,-309.432
19:50:20,8.23,1230.057,500,0,61.692,353.533,108.447,-309.428
19:50:20,8.289,1229.749,500,0,61.692,353.841,109.712,-309.42
19:50:20,8.345,1244.091,500,0,61.692,354.129,110.942,-309.41
19:50:20,8.383,1243.856,500,0,61.692,354.364,111.964,-309.404
19:50:20,8.427,1243.485,500,0,61.692,354.735,113.634,-309.395
19:50:20,8.472,1243.219,500,0,61.692,355.001,114.927,-309.389
19:50:20,8.512,1242.889,500,0,61.692,355.331,116.615,-309.38
19:50:20,8.561,1242.646,500,0,61.692,355.574,117.925,-309.374
19:50:20,8.602,1242.382,500,0,61.692,355.838,119.377,-309.369
19:50:20,8.643,1242.21,500,0,61.692,356.01,120.427,-309.361
19:50:20,8.682,1241.997,500,0,61.692,356.223,121.758,-309.356
19:50:20,8.722,1241.784,500,0,61.692,356.436,123.101,-309.352
19:50:20,8.765,1241.536,500,0,30.634,356.684,124.848,-309.346
19:50:20,8.81,1241.356,500,0,30.634,356.864,126.204,-309.342
19:50:20,8.852,1241.128,500,0,30.634,357.092,127.977,-309.338
19:50:20,8.904,1240.952,500,0,30.634,357.268,129.482,-309.335
19:50:20,8.953,1240.782,500,0,30.634,357.438,131.136,-309.327
19:50:20,8.993,1226.005,500,0,30.634,357.585,132.664,-309.324
19:50:20,9.035,1225.882,500,0,30.634,357.708,134.063,-309.321
19:50:20,9.075,1225.769,500,0,30.634,357.821,135.469,-309.319
19:50:20,9.117,1225.68,500,0,30.634,357.91,136.595,-309.318
19:50:20,9.156,1225.584,500,0,30.634,358.006,138.015,-309.316
19:50:20,9.194,1224.739,500,0,30.634,358.101,139.446,-309.315
19:50:20,9.233,1224.657,500,0,30.634,358.183,141.024,-309.313
19:50:20,9.273,1224.567,500,0,35.091,358.273,143.181,-309.307
19:50:20,9.333,1224.516,500,0,35.091,358.324,144.636,-309.306
19:50:20,9.374,1224.463,500,0,35.091,358.377,146.099,-309.306
19:50:20,9.413,1224.429,500,0,35.091,358.411,147.715,-309.305
19:50:20,9.453,1224.408,500,0,35.091,358.432,149.194,-309.305
19:50:20,9.493,1224.395,500,0,35.091,358.445,150.675,-309.305
19:50:20,9.542,1223.527,500,0,35.091,358.443,152.618,-309.304
19:50:20,9.589,1223.524,500,0,35.091,358.446,154.117,-309.306
19:50:20,9.628,1223.547,500,0,35.091,358.423,155.627,-309.302
19:50:20,9.674,1224.45,500,0,35.091,358.39,157.297,-309.302
19:50:20,9.716,1224.49,500,0,35.091,358.35,158.825,-309.303
19:50:20,9.755,1224.556,500,0,35.091,358.284,160.817,-309.304
19:50:20,9.808,1224.631,500,0,37.422,358.209,162.831,-309.306
19:50:20,9.856,1224.701,500,0,37.422,358.139,164.381,-309.307
19:50:20,9.898,1224.781,500,0,37.422,358.059,165.94,-309.309
19:50:20,9.953,1224.931,500,0,37.422,357.909,168.457,-309.308
19:50:20,10,1225.035,500,0,37.422,357.805,170.036,-309.311
19:50:20,10.038,1239.78,500,0,37.422,357.69,171.626,-309.313
19:50:20,10.078,1225.271,500,0,37.422,357.569,173.219,-309.316
19:50:20,10.121,1225.417,500,0,37.422,357.423,174.983,-309.319
19:50:20,10.161,1225.558,500,0,37.422,357.282,176.593,-309.323
19:50:20,10.204,1225.709,500,0,37.422,357.131,178.214,-309.326
19:50:20,10.246,1225.86,500,0,37.422,356.98,179.848,-309.331
19:50:20,10.285,1226.05,500,0,37.422,356.79,181.644,-309.331
19:50:20,10.326,1226.283,500,0,40.441,356.557,183.778,-309.337
19:50:20,10.376,1226.41,500,0,40.441,356.43,184.932,-309.341
19:50:20,10.419,1226.626,500,0,40.441,356.214,186.756,-309.346
19:50:20,10.459,1226.83,500,0,40.441,356.01,188.423,-309.352
19:50:20,10.496,1227.066,500,0,40.441,355.774,190.265,-309.358
19:50:20,10.538,1227.279,500,0,40.441,355.561,191.948,-309.366
19:50:20,10.59,1227.633,500,0,40.441,355.207,194.48,-309.372
19:50:20,10.639,1227.876,500,0,40.441,354.964,196.177,-309.379
19:50:20,10.679,1228.145,500,0,40.441,354.695,198.06,-309.389
19:50:20,10.732,1228.459,500,0,40.441,354.381,200.117,-309.399
19:50:20,10.771,1228.757,500,0,40.441,354.083,202.013,-309.409
19:50:20,10.81,1229.055,500,0,40.441,353.785,203.863,-309.417
19:50:20,10.86,1229.266,500,0,41.753,353.574,205.138,-309.427
19:50:20,10.905,1229.398,500,0,41.753,353.442,205.975,-309.431
19:50:20,10.952,1229.42,500,0,41.753,353.42,206.068,-309.431
19:50:20,10.994,1244.05,500,0,41.753,353.42,206.068,-309.431
19:50:20,11.036,1244.05,500,0,41.753,353.42,206.068,-309.431
19:50:20,11.089,1244.036,500,0,41.753,353.434,206.121,-309.43
19:50:20,11.144,1243.779,500,0,41.753,353.691,207.139,-309.417
19:50:20,11.185,1243.161,500,0,41.753,354.309,209.767,-309.374
19:50:20,11.224,1242.725,500,0,41.753,354.745,211.702,-309.351
19:50:20,11.263,1242.149,500,0,41.753,355.321,214.48,-309.313
19:50:20,11.305,1241.573,500,0,41.753,355.897,217.558,-309.281
19:50:20,11.345,1226.466,500,0,41.753,356.374,220.384,-309.25
19:50:20,11.385,1226.021,500,0,33.306,356.819,223.228,-309.228
19:50:20,11.425,1225.604,500,0,33.306,357.236,226.379,-309.202
19:50:20,11.464,1225.263,500,0,33.306,357.577,229.26,-309.184
19:50:20,11.508,1224.101,500,0,33.306,357.869,232.173,-309.17
19:50:20,11.543,1222.845,500,0,33.306,358.115,235.095,-309.154
19:50:20,11.584,1222.645,500,0,33.306,358.315,238.044,-309.145
19:50:20,11.624,1222.474,500,0,33.306,358.486,241.314,-309.135
19:50:20,11.666,1222.399,500,0,33.306,358.561,243.408,-309.133
19:50:20,11.709,1222.31,500,0,33.306,358.65,247.633,-309.128
19:50:20,11.759,1222.306,500,0,33.306,358.654,251.588,-309.13
19:50:20,11.805,1222.363,500,0,33.306,358.597,254.654,-309.13
19:50:20,11.846,1222.459,500,0,33.306,358.501,257.743,-309.137
19:50:20,11.887,1223.707,500,0,75.114,358.263,262.42,-309.151
19:50:20,11.945,1223.941,500,0,75.114,358.029,265.876,-309.163
19:50:20,11.987,1225.076,500,0,75.114,357.764,269.05,-309.179
19:50:20,12.027,1225.384,500,0,75.114,357.456,272.236,-309.198
19:50:20,12.07,1225.785,500,0,75.114,357.055,275.771,-309.217
19:50:20,12.111,1226.055,500,0,75.114,356.785,278.037,-309.236
19:50:20,12.148,1226.549,500,0,75.114,356.291,281.611,-309.261
19:50:20,12.186,1227.037,500,0,75.114,355.803,284.894,-309.29
19:50:20,12.228,1227.624,500,0,75.114,355.216,288.521,-309.323
19:50:20,12.268,1228.208,500,0,75.114,354.632,291.851,-309.359
19:50:20,12.308,1228.832,500,0,75.114,354.008,295.157,-309.393
19:50:20,12.349,1243.918,500,0,75.114,353.552,297.458,-309.419
19:50:20,12.387,1244.045,500,0,75.114,353.425,298.072,-309.426
19:50:20,12.43,1244.045,500,0,70.002,353.425,298.072,-309.426
19:50:20,12.482,1244.045,500,0,70.002,353.425,298.072,-309.426
19:50:20,12.529,1244.045,500,0,70.002,353.425,298.072,-309.426
19:50:20,12.571,1229.396,500,0,70.002,353.444,298.001,-309.426
19:50:20,12.627,1229.15,500,0,70.002,353.69,296.729,-309.409
19:50:20,12.667,1228.719,500,0,70.002,354.121,294.483,-309.383
19:50:20,12.706,1228.049,500,0,70.002,354.791,290.773,-309.344
19:50:20,12.754,1227.382,500,0,70.002,355.458,286.748,-309.304
19:50:20,12.798,1225.858,500,0,70.002,356.112,282.427,-309.268
19:50:20,12.849,1225.415,500,0,70.002,356.555,279.128,-309.241
19:50:20,12.889,1224.98,500,0,70.002,356.99,275.521,-309.213
19:50:20,12.929,1224.625,500,0,70.002,357.345,272.278,-309.199
19:50:20,12.967,1224.326,500,0,52.589,357.644,269.054,-309.181
19:50:20,13.007,1224.075,500,0,52.589,357.895,265.847,-309.166
19:50:20,13.048,1223.852,500,0,52.589,358.118,262.342,-309.15
19:50:20,13.094,1223.696,500,0,52.589,358.274,259.185,-309.145
19:50:20,13.149,1223.549,500,0,52.589,358.421,254.488,-309.134
19:50:20,13.194,1222.51,500,0,52.589,358.45,252.004,-309.131
19:50:20,13.231,1222.513,500,0,52.589,358.447,248.918,-309.13
19:50:20,13.271,1222.565,500,0,52.589,358.395,245.553,-309.134
19:50:20,13.323,1222.691,500,0,52.589,358.269,241.907,-309.14
19:50:20,13.366,1222.902,500,0,52.589,358.058,238.001,-309.152
19:50:20,13.411,1224.121,500,0,52.589,357.849,235.017,-309.165
19:50:20,13.45,1224.415,500,0,52.589,357.555,231.762,-309.183
19:50:20,13.494,1224.834,500,0,77.04,357.136,227.945,-309.203
19:50:20,13.541,1225.213,500,0,77.04,356.757,225.033,-309.224
19:50:20,13.584,1225.636,500,0,77.04,356.334,222.144,-309.252
19:50:20,13.624,1226.109,500,0,77.04,355.861,219.279,-309.279
19:50:20,13.662,1226.625,500,0,77.04,355.345,216.426,-309.31
19:50:20,13.703,1227.249,500,0,77.04,354.721,213.32,-309.349
19:50:20,13.748,1227.861,500,0,77.04,354.109,210.518,-309.384
19:50:20,13.786,1242.957,500,0,77.04,353.613,208.398,-309.418
19:50:20,13.837,1243.135,500,0,77.04,353.435,207.683,-309.431
19:50:20,13.892,1243.135,500,0,77.04,353.435,207.683,-309.431
19:50:20,13.93,1243.135,500,0,77.04,353.435,207.683,-309.431
19:50:20,13.97,1243.134,500,0,77.04,353.436,207.683,-309.431
19:50:20,14.029,1243.096,500,0,42.461,353.474,207.461,-309.431
19:50:20,14.076,1242.949,500,0,42.461,353.621,206.609,-309.423
19:50:20,14.118,1242.666,500,0,42.461,353.904,204.923,-309.415
19:50:20,14.177,1242.303,500,0,42.461,354.267,202.669,-309.401
19:50:20,14.215,1242,500,0,42.461,354.57,200.765,-309.394
19:50:20,14.256,1241.739,500,0,42.461,354.831,199.038,-309.385
19:50:20,14.296,1241.475,500,0,42.461,355.095,197.323,-309.376
19:50:20,14.335,1241.226,500,0,42.461,355.344,195.613,-309.371
19:50:20,14.376,1240.963,500,0,42.461,355.607,193.735,-309.363
19:50:20,14.421,1240.737,500,0,42.461,355.833,192.043,-309.354
19:50:20,14.46,1239.484,500,0,42.461,356.056,190.355,-309.351
19:50:20,14.503,1239.309,500,0,42.461,356.231,189.009,-309.346
19:50:20,14.538,1239.007,500,0,39.018,356.533,186.5,-309.336
19:50:20,14.601,1238.792,500,0,39.018,356.748,184.668,-309.333
19:50:20,14.64,1238.604,500,0,39.018,356.936,183.021,-309.328
19:50:20,14.678,1238.431,500,0,39.018,357.109,181.372,-309.323
19:50:20,14.72,1238.262,500,0,39.018,357.278,179.728,-309.322
19:50:20,14.764,1238.059,500,0,39.018,357.481,177.612,-309.316
19:50:20,14.808,1237.865,500,0,39.018,357.675,175.502,-309.315
19:50:20,14.859,1237.735,500,0,39.018,357.805,173.892,-309.311
19:50:20,14.913,1237.58,500,0,39.018,357.96,171.803,-309.305
19:50:20,14.954,1237.458,500,0,39.018,358.082,170.213,-309.307
19:50:20,14.993,1237.346,500,0,39.018,358.194,168.468,-309.303
19:50:20,15.034,1237.254,500,0,39.018,358.286,166.887,-309.3
19:50:20,15.073,1237.167,500,0,40.689,358.373,165.311,-309.301
19:50:20,15.125,1237.096,500,0,40.689,358.444,163.751,-309.298
19:50:20,15.163,1237.009,500,0,40.689,358.531,161.73,-309.295
19:50:20,15.213,1236.955,500,0,40.689,358.585,160.184,-309.297
19:50:20,15.254,1236.908,500,0,40.689,358.632,158.493,-309.295
19:50:20,15.301,1236.858,500,0,40.689,358.682,156.503,-309.298
19:50:20,15.341,1236.841,500,0,40.689,358.699,154.986,-309.296
19:50:20,15.389,1236.825,500,0,40.689,358.715,153.022,-309.295
19:50:20,15.449,1236.828,500,0,40.689,358.712,150.769,-309.297
19:50:20,15.497,1236.838,500,0,40.689,358.702,149.286,-309.297
19:50:20,15.534,1236.863,500,0,40.689,358.677,147.797,-309.297
19:50:20,15.575,1235.739,500,0,40.689,358.641,146.177,-309.3
19:50:20,15.618,1235.8,500,0,38.556,358.58,144.276,-309.3
19:50:20,15.669,1235.854,500,0,38.556,358.526,142.815,-309.304
19:50:20,15.716,1235.944,500,0,38.556,358.436,140.938,-309.305
19:50:20,15.764,1236.012,500,0,38.556,358.368,139.78,-309.304
19:50:20,15.804,1236.089,500,0,38.556,358.291,138.351,-309.31
19:50:20,15.84,1236.2,500,0,38.556,358.18,136.784,-309.311
19:50:20,15.883,1221.758,500,0,38.556,358.072,135.361,-309.312
19:50:20,15.92,1236.429,500,0,38.556,357.951,133.957,-309.317
19:50:20,15.96,1236.574,500,0,38.556,357.806,132.415,-309.319
19:50:20,16.004,1236.713,500,0,38.556,357.667,131.016,-309.321
19:50:20,16.042,1236.854,500,0,38.556,357.526,129.633,-309.327
19:50:20,16.084,1236.988,500,0,38.556,357.392,128.529,-309.328
19:50:20,16.138,1237.238,500,0,35.083,357.142,126.473,-309.333
19:50:20,16.182,1222.873,500,0,35.083,356.957,125.116,-309.339
19:50:20,16.222,1223.089,500,0,35.083,356.741,123.628,-309.343
19:50:20,16.264,1223.293,500,0,35.083,356.537,122.277,-309.346
19:50:20,16.302,1238.079,500,0,35.083,356.301,120.806,-309.354
19:50:20,16.36,1223.875,500,0,35.083,355.955,118.81,-309.361
19:50:20,16.412,1224.188,500,0,35.083,355.642,117.102,-309.371
19:50:20,16.457,1224.389,500,0,35.083,355.441,116.057,-309.375
19:50:20,16.495,1223.362,500,0,35.083,355.178,114.748,-309.381
19:50:20,16.534,1223.663,500,0,35.083,354.877,113.323,-309.391
19:50:20,16.591,1224.096,500,0,35.083,354.444,111.39,-309.4
19:50:20,16.638,1224.392,500,0,35.083,354.148,110.119,-309.408
19:50:20,16.674,1224.78,500,0,33.928,353.76,108.564,-309.419
19:50:20,16.723,1224.98,500,0,33.928,353.56,107.754,-309.425
19:50:20,16.767,1225.088,500,0,33.928,353.452,107.331,-309.429
19:50:20,16.806,1225.1,500,0,33.928,353.44,107.282,-309.43
19:50:20,16.86,1225.1,500,0,33.928,353.44,107.282,-309.43
19:50:20,16.899,1225.1,500,0,33.928,353.44,107.282,-309.43
19:50:20,16.947,1225.087,500,0,33.928,353.453,107.179,-309.429
19:50:20,16.994,1224.839,500,0,33.928,353.701,105.457,-309.427
19:50:20,17.034,1224.303,500,0,33.928,354.237,101.407,-309.421
19:50:20,17.078,1223.728,500,0,33.928,354.812,96.631,-309.411
19:50:20,17.117,1223.167,500,0,33.928,355.373,91.395,-309.404
19:50:20,17.157,1222.721,500,0,33.928,355.819,86.659,-309.399
19:50:20,17.2,1222.341,500,0,47.938,356.199,81.94,-309.395
19:50:20,17.241,1223.314,500,0,47.938,356.516,77.243,-309.388
19:50:20,17.298,1222.93,500,0,47.938,356.9,69.771,-309.386
19:50:20,17.348,1222.74,500,0,47.938,357.09,63.739,-309.381
19:50:20,17.393,1222.658,500,0,47.938,357.172,59.131,-309.381
19:50:20,17.441,1222.646,500,0,47.938,357.184,53.174,-309.378
19:50:20,17.487,1222.707,500,0,47.938,357.123,48.62,-309.379
19:50:20,17.528,1222.823,500,0,47.938,357.007,44.095,-309.382
19:50:20,17.569,1223.021,500,0,47.938,356.809,39.145,-309.384
19:50:20,17.606,1223.21,500,0,47.938,356.62,35.57,-309.386
19:50:20,17.647,1223.495,500,0,47.938,356.335,31.122,-309.39
19:50:20,17.687,1223.836,500,0,47.938,355.994,26.711,-309.392
19:50:20,17.742,1224.368,500,0,113.075,355.462,21.012,-309.401
19:50:20,17.777,1224.999,500,0,113.075,354.831,15.371,-309.407
19:50:20,17.837,1225.664,500,0,113.075,354.166,10.214,-309.419
19:50:20,17.879,1226.205,500,0,113.075,353.625,6.486,-309.426
19:50:20,17.921,1226.382,500,0,113.075,353.448,5.304,-309.427
19:50:20,17.962,1226.39,500,0,113.075,353.44,5.277,-309.426
19:50:20,18,1226.39,500,0,113.075,353.44,5.277,-309.426
19:50:20,18.041,1226.39,500,0,113.075,353.44,5.272,-309.426
19:50:20,18.097,1226.242,500,0,113.075,353.588,4.319,-309.426
19:50:20,18.14,1225.721,500,0,113.075,354.109,0.761,-309.419
19:50:20,18.177,1225.3,500,0,113.075,354.53,-3.67,-309.415
19:50:20,18.218,1224.692,500,0,113.075,355.138,-8.775,-309.407
19:50:20,18.256,1224.2,500,0,66.427,355.63,-12.307,-309.402
19:50:20,18.297,1223.76,500,0,66.427,356.07,-17.826,-309.397
19:50:20,18.352,1223.186,500,0,66.427,356.644,-24.626,-309.39
19:50:20,18.397,1224.027,500,0,66.427,356.933,-28.107,-309.387
19:50:20,18.443,1223.749,500,0,66.427,357.211,-34.216,-309.383
19:50:20,18.486,1223.59,500,0,66.427,357.37,-39.667,-309.383
19:50:20,18.526,1223.506,500,0,66.427,357.454,-43.111,-309.382
19:50:20,18.569,1223.466,500,0,66.427,357.494,-48.541,-309.383
19:50:20,18.607,1223.487,500,0,66.427,357.473,-52.884,-309.386
19:50:20,18.649,1223.56,500,0,66.427,357.4,-56.301,-309.387
19:50:20,18.689,1223.709,500,0,66.427,357.251,-61.248,-309.389
