Timestamp,Time,Distance,Speed,mode,velocity,X,Y,Z
07:30:52 PM,0.829,1277.854,1000,0,0,353.426,-299.669,-308.575
07:30:52 PM,0.911,1272.124,1000,0,0,353.426,-299.669,-308.575
07:30:52 PM,0.953,1346.35,1000,0,0,353.426,-299.669,-308.575
07:30:52 PM,0.994,1346.35,1000,0,0,353.426,-299.669,-308.575
07:30:52 PM,1.034,1351.199,1000,0,0,353.426,-299.669,-308.575
07:30:52 PM,1.072,1346.35,1000,0,0,353.426,-299.669,-308.575
07:30:52 PM,1.114,1346.35,1000,0,0,353.426,-299.669,-308.575
07:30:52 PM,1.153,1388.414,1000,0,0,353.426,-299.669,-308.575
07:30:52 PM,1.194,1388.414,1000,0,0,353.426,-299.669,-308.575
07:30:52 PM,1.239,1351.199,1000,0,0,353.426,-299.669,-308.575
07:30:52 PM,1.285,1388.414,1000,0,0,353.426,-299.669,-308.575
07:30:52 PM,1.323,1351.199,1000,0,0,353.426,-299.669,-308.575
07:30:52 PM,1.362,1352.824,1000,0,0,353.426,-299.669,-308.575
07:30:52 PM,1.402,1371.194,1000,0,0,353.426,-299.669,-308.575
07:30:52 PM,1.443,1352.824,1000,0,0,353.426,-299.669,-308.575
07:30:52 PM,1.492,1386.594,1000,0,0,353.426,-299.669,-308.575
07:30:52 PM,1.537,1351.199,1000,0,0,353.426,-299.669,-308.575
07:30:52 PM,1.585,1351.199,1000,0,0,353.426,-299.669,-308.575
07:30:52 PM,1.628,1351.199,1000,0,0,353.426,-299.669,-308.575
07:30:52 PM,1.684,1351.199,1000,0,0,353.426,-299.669,-308.575
07:30:52 PM,1.729,1352.824,1000,0,0,353.426,-299.669,-308.575
07:30:52 PM,1.769,1352.824,1000,0,0,353.426,-299.669,-308.575
07:30:52 PM,1.808,1277.854,1000,0,0,353.426,-299.669,-308.575
07:30:52 PM,1.847,1352.824,1000,0,0,353.426,-299.669,-308.575
07:30:52 PM,1.895,1352.824,1000,0,0,353.426,-299.669,-308.575
07:30:52 PM,1.939,1352.824,1000,0,0,353.426,-299.669,-308.575
07:30:52 PM,1.979,1352.824,1000,0,0,353.426,-299.669,-308.575
07:30:52 PM,2.023,1352.824,1000,0,0,353.426,-299.669,-308.575
07:30:52 PM,2.06,1374.644,1000,0,0,353.426,-299.669,-308.575
07:30:52 PM,2.1,1351.199,1000,0,0,353.426,-299.669,-308.575
07:30:52 PM,2.142,1345.474,1000,0,0,353.426,-299.669,-308.575
07:30:52 PM,2.185,1331.544,1000,0,0,353.426,-299.669,-308.575
07:30:52 PM,2.243,1290.374,1000,0,0,353.426,-299.669,-308.575
07:30:52 PM,2.284,1276.094,1000,0,0,353.426,-299.669,-308.575
07:30:52 PM,2.324,1246.434,1000,0,0,353.426,-299.669,-308.575
07:30:52 PM,2.361,1217.224,1000,0,0,353.426,-299.669,-308.575
07:30:52 PM,2.403,1174.114,1000,0,0,353.426,-299.669,-308.575
07:30:52 PM,2.445,1174.114,1000,0,0,353.426,-299.669,-308.575
07:30:52 PM,2.495,1174.114,1000,0,0,353.426,-299.669,-308.575
07:30:52 PM,2.533,1173.914,1000,0,0,353.426,-299.669,-308.575
07:30:52 PM,2.571,1159.424,1000,0,0,353.426,-299.669,-308.575
07:30:52 PM,2.613,1173.604,1000,0,0,353.426,-299.669,-308.575
07:30:52 PM,2.654,1158.414,1000,0,0,353.426,-299.669,-308.575
07:30:52 PM,2.694,1144.344,1000,0,0,353.426,-299.669,-308.575
07:30:52 PM,2.756,1144.344,1000,0,0,353.426,-299.669,-308.575
07:30:52 PM,2.795,1128.914,1000,0,0,353.426,-299.669,-308.575
07:30:52 PM,2.838,1128.914,1000,0,0,353.426,-299.669,-308.575
07:30:52 PM,2.874,1128.914,1000,0,0,353.426,-299.669,-308.575
07:30:52 PM,2.917,1128.914,1000,0,0,353.426,-299.669,-308.575
07:30:52 PM,2.954,1128.014,1000,0,0,353.426,-299.669,-308.575
07:30:52 PM,2.994,1128.014,1000,0,0,353.426,-299.669,-308.575
07:30:52 PM,3.033,1126.974,1000,0,0,353.426,-299.669,-308.575
07:30:52 PM,3.077,1126.974,1000,0,0,353.426,-299.669,-308.575
07:30:52 PM,3.141,1126.977,1000,0,0,353.423,-299.671,-308.57
07:30:52 PM,4.05,1126.94,1000,0,0.005,353.46,-299.959,-308.562
07:30:52 PM,4.119,1126.325,1000,0,0.005,354.075,-294.91,-308.404
07:30:52 PM,4.161,1126.072,1000,0,0.005,355.368,-281.669,-308.045
07:30:52 PM,4.215,1125.057,1000,0,0.005,356.383,-265.457,-309.713
07:30:52 PM,4.254,1153.624,1000,0,0.005,356.726,-251.748,-309.519
07:30:52 PM,4.293,1167.921,1000,0,0.005,356.569,-238.582,-309.43
07:30:52 PM,4.334,1155.185,1000,0,0.005,355.975,-225.241,-309.428
07:30:52 PM,4.374,1170.069,1000,0,0.005,355.241,-216.596,-309.485
07:30:52 PM,4.413,1170.729,1000,0,0.005,354.581,-209.175,-309.554
07:30:52 PM,4.454,1185.091,1000,0,0.005,354.469,-208.161,-309.566
07:30:52 PM,4.498,1185.091,1000,0,0.005,354.469,-208.161,-309.566
07:30:52 PM,4.547,1185.004,1000,0,172.468,354.556,-208.71,-309.557
07:30:52 PM,4.616,1185.006,1000,0,172.468,355.254,-203.604,-309.479
07:30:52 PM,4.655,1183.688,1000,0,172.468,356.572,-192.449,-309.327
07:30:52 PM,4.696,1182.706,1000,0,172.468,357.554,-181.224,-309.205
07:30:52 PM,4.737,1182.054,1000,0,172.468,358.206,-171.92,-309.114
07:30:52 PM,4.779,1181.715,1000,0,172.468,358.545,-160.514,-309.055
07:30:52 PM,4.818,1181.712,1000,0,172.468,358.548,-148.043,-309.029
07:30:52 PM,4.859,1181.913,1000,0,172.468,358.347,-141.309,-309.028
07:30:52 PM,4.898,1182.45,1000,0,172.468,357.81,-131.581,-309.057
07:30:52 PM,4.938,1183.379,1000,0,172.468,356.881,-120.724,-309.129
07:30:52 PM,4.978,1184.539,1000,0,172.468,355.721,-110.709,-309.223
07:30:52 PM,5.032,1185.488,1000,0,172.468,354.072,-99.853,-309.372
07:30:52 PM,5.069,1186.119,1000,0,172.468,353.441,-95.477,-309.428
07:30:52 PM,5.119,1186.127,1000,0,207.059,353.433,-95.524,-309.427
07:30:52 PM,5.159,1186.127,1000,0,207.059,353.433,-95.524,-309.427
07:30:52 PM,5.202,1186.095,1000,0,207.059,353.465,-95.71,-309.426
07:30:52 PM,5.276,1185.355,1000,0,207.059,354.205,-90.889,-309.421
07:30:52 PM,5.312,1184.301,1000,0,207.059,355.259,-81.471,-309.411
07:30:52 PM,5.354,1183.395,1000,0,207.059,356.165,-72.656,-309.404
07:30:52 PM,5.395,1182.689,1000,0,207.059,356.871,-62.749,-309.397
07:30:52 PM,5.438,1168.044,1000,0,207.059,357.266,-53.905,-309.394
07:30:52 PM,5.482,1167.891,1000,0,207.059,357.419,-41.77,-309.392
07:30:52 PM,5.529,1167.969,1000,0,207.059,357.341,-34.138,-309.393
07:30:52 PM,5.57,1168.437,1000,0,207.059,356.873,-23.909,-309.397
07:30:52 PM,5.618,1169.545,1000,0,157.301,355.765,-8.294,-309.407
07:30:52 PM,5.677,1170.855,1000,0,157.301,354.455,3.705,-309.42
07:30:52 PM,5.729,1171.649,1000,0,157.301,353.661,9.44,-309.43
07:30:52 PM,5.769,1171.878,1000,0,157.301,353.432,10.876,-309.429
07:30:52 PM,5.814,1186.128,1000,0,157.301,353.432,10.876,-309.429
07:30:52 PM,5.859,1186.128,1000,0,157.301,353.432,10.876,-309.429
07:30:52 PM,5.902,1186.128,1000,0,157.301,353.432,10.876,-309.429
07:30:52 PM,5.949,1186.125,1000,0,157.301,353.435,10.914,-309.429
07:30:52 PM,5.989,1186.512,1000,0,157.301,353.748,13.097,-309.424
07:30:52 PM,6.027,1185.687,1000,0,157.301,354.573,19.436,-309.412
07:30:52 PM,6.067,1184.736,1000,0,157.301,355.524,28.636,-309.399
07:30:52 PM,6.11,1184.257,1000,0,157.301,356.003,34.569,-309.39
07:30:52 PM,6.149,1183.653,1000,0,106.284,356.607,45.744,-309.385
07:30:52 PM,6.2,1183.422,1000,0,106.284,356.838,57.108,-309.381
07:30:52 PM,6.246,1183.49,1000,0,106.284,356.77,65.962,-309.383
07:30:52 PM,6.295,1198.28,1000,0,106.284,356.33,77.612,-309.388
07:30:52 PM,6.341,1198.885,1000,0,106.284,355.725,86.675,-309.396
07:30:52 PM,6.392,1200.295,1000,0,106.284,354.315,101.11,-309.416
07:30:52 PM,6.439,1201.011,1000,0,106.284,353.599,106.817,-309.426
07:30:52 PM,6.479,1201.171,1000,0,106.284,353.439,108.074,-309.431
07:30:52 PM,6.518,1201.171,1000,0,106.284,353.439,108.074,-309.431
07:30:52 PM,6.559,1201.161,1000,0,106.284,353.449,108.095,-309.433
07:30:52 PM,6.624,1201.026,1000,0,106.284,353.584,108.629,-309.427
07:30:52 PM,6.684,1200.324,1000,0,131.374,354.286,111.592,-309.407
07:30:52 PM,6.735,1199.78,1000,0,131.374,354.83,114.112,-309.394
07:30:52 PM,6.777,1199.262,1000,0,131.374,355.348,116.702,-309.378
07:30:52 PM,6.818,1198.788,1000,0,131.374,355.822,119.331,-309.366
07:30:52 PM,6.858,1198.432,1000,0,131.374,356.178,121.454,-309.359
07:30:52 PM,6.9,1198.026,1000,0,131.374,356.584,124.127,-309.35
07:30:52 PM,6.938,1197.625,1000,0,131.374,356.985,127.111,-309.338
07:30:52 PM,6.979,1197.309,1000,0,131.374,357.301,129.855,-309.331
07:30:52 PM,7.018,1197.027,1000,0,131.374,357.583,132.621,-309.326
07:30:52 PM,7.069,1196.72,1000,0,131.374,357.89,136.272,-309.32
07:30:52 PM,7.11,1196.535,1000,0,131.374,358.075,139.109,-309.312
07:30:52 PM,7.148,1182.587,1000,0,131.374,358.263,142.85,-309.309
07:30:52 PM,7.199,1182.487,1000,0,67.166,358.363,145.76,-309.307
07:30:52 PM,7.239,1182.43,1000,0,67.166,358.42,148.107,-309.307
07:30:52 PM,7.282,1168.146,1000,0,67.166,358.444,151.369,-309.302
07:30:52 PM,7.319,1168.152,1000,0,67.166,358.438,154.377,-309.303
07:30:52 PM,7.358,1168.202,1000,0,67.166,358.388,157.406,-309.304
07:30:52 PM,7.404,1168.318,1000,0,67.166,358.272,161.389,-309.307
07:30:52 PM,7.446,1153.726,1000,0,67.166,358.114,164.799,-309.305
07:30:52 PM,7.491,1153.922,1000,0,67.166,357.918,168.244,-309.309
07:30:52 PM,7.539,1154.129,1000,0,67.166,357.711,171.414,-309.315
07:30:52 PM,7.592,1168.634,1000,0,67.166,357.376,175.579,-309.319
07:30:52 PM,7.629,1168.232,1000,0,67.166,357.078,178.815,-309.326
07:30:52 PM,7.684,1168.745,1000,0,67.166,356.565,183.728,-309.339
07:30:52 PM,7.73,1169.249,1000,0,77.701,356.061,188.042,-309.353
07:30:52 PM,7.783,1169.68,1000,0,77.701,355.63,191.385,-309.361
07:30:52 PM,7.821,1170.193,1000,0,77.701,355.117,195.104,-309.376
07:30:52 PM,7.874,1169.97,1000,0,77.701,354.52,199.204,-309.395
07:30:52 PM,7.923,1170.517,1000,0,77.701,353.973,202.683,-309.411
07:30:52 PM,7.961,1170.861,1000,0,77.701,353.629,204.852,-309.425
07:30:52 PM,8,1171.052,1000,0,77.701,353.438,205.949,-309.429
07:30:52 PM,8.039,1171.07,1000,0,77.701,353.42,206.068,-309.431
07:30:52 PM,8.085,1185.293,1000,0,77.701,353.427,206.097,-309.43
07:30:52 PM,8.143,1184.776,1000,0,77.701,353.944,208.206,-309.397
07:30:52 PM,8.183,1182.637,1000,0,77.701,355.123,213.503,-309.326
07:30:52 PM,8.227,1166.673,1000,0,66.065,356.877,223.655,-309.224
07:30:52 PM,8.297,1165.956,1000,0,66.065,357.594,229.408,-309.182
07:30:52 PM,8.336,1165.42,1000,0,66.065,358.13,235.246,-309.156
07:30:52 PM,8.378,1165.07,1000,0,66.065,358.48,241.167,-309.137
07:30:52 PM,8.422,1164.899,1000,0,66.065,358.651,247.778,-309.13
07:30:52 PM,8.463,1164.929,1000,0,66.065,358.621,253.885,-309.132
07:30:52 PM,8.519,1165.331,1000,0,66.065,358.219,263.201,-309.155
07:30:52 PM,8.567,1180.038,1000,0,66.065,357.722,269.521,-309.181
07:30:52 PM,8.602,1180.797,1000,0,66.065,356.963,276.575,-309.224
07:30:52 PM,8.649,1181.681,1000,0,66.065,356.079,283.077,-309.273
07:30:52 PM,8.689,1182.749,1000,0,66.065,355.011,289.678,-309.332
07:30:52 PM,8.727,1183.8,1000,0,66.065,353.96,295.43,-309.399
07:30:52 PM,8.769,1184.326,1000,0,148.248,353.434,298.069,-309.431
07:30:52 PM,8.819,1184.335,1000,0,148.248,353.425,298.072,-309.426
07:30:52 PM,8.872,1184.335,1000,0,148.248,353.425,298.072,-309.426
07:30:52 PM,8.911,1184.329,1000,0,148.248,353.431,298.037,-309.426
07:30:52 PM,8.975,1183.963,1000,0,148.248,353.797,296.19,-309.406
07:30:52 PM,9.017,1168.781,1000,0,148.248,354.769,290.927,-309.348
07:30:52 PM,9.059,1167.698,1000,0,148.248,355.852,284.242,-309.284
07:30:52 PM,9.102,1166.727,1000,0,148.248,356.823,276.986,-309.226
07:30:52 PM,9.149,1180.251,1000,0,148.248,357.509,270.49,-309.185
07:30:52 PM,9.187,1179.634,1000,0,148.248,358.126,262.176,-309.149
07:30:52 PM,9.237,1166.104,1000,0,148.248,358.386,255.885,-309.137
07:30:52 PM,9.278,1151.941,1000,0,94.149,358.409,246.005,-309.134
07:30:52 PM,9.339,1152.174,1000,0,94.149,358.176,239.942,-309.145
07:30:52 PM,9.38,1152.489,1000,0,94.149,357.861,235.158,-309.166
07:30:52 PM,9.421,1153.064,1000,0,94.149,357.286,229.251,-309.196
07:30:52 PM,9.458,1168.051,1000,0,94.149,356.439,222.856,-309.243
07:30:52 PM,9.499,1154.877,1000,0,94.149,355.473,217.122,-309.299
07:30:52 PM,9.536,1169.185,1000,0,94.149,354.365,211.655,-309.37
07:30:52 PM,9.577,1169.96,1000,0,94.149,353.59,208.325,-309.417
07:30:52 PM,9.617,1156.915,1000,0,94.149,353.435,207.683,-309.431
07:30:52 PM,9.661,1156.915,1000,0,94.149,353.435,207.683,-309.431
07:30:52 PM,9.7,1156.914,1000,0,94.149,353.436,207.653,-309.429
07:30:52 PM,9.764,1142.791,1000,0,94.149,353.509,207.237,-309.427
07:30:52 PM,9.805,1128.379,1000,0,84.414,353.961,204.578,-309.413
07:30:52 PM,9.853,1127.997,1000,0,84.414,354.343,202.18,-309.4
07:30:52 PM,9.893,1141.371,1000,0,84.414,354.929,198.407,-309.38
07:30:52 PM,9.932,1126.012,1000,0,84.414,355.428,194.977,-309.367
07:30:52 PM,9.972,1125.542,1000,0,84.414,355.898,191.591,-309.355
07:30:52 PM,10.012,1110.247,1000,0,84.414,356.323,188.224,-309.341
07:30:52 PM,10.051,1109.811,1000,0,84.414,356.759,184.555,-309.331
07:30:52 PM,10.095,1095.698,1000,0,84.414,357.122,181.262,-309.325
07:30:52 PM,10.134,1095.379,1000,0,84.414,357.441,177.983,-309.315
07:30:52 PM,10.177,1093.976,1000,0,84.414,357.734,174.745,-309.311
07:30:52 PM,10.218,1093.702,1000,0,84.414,358.008,171.218,-309.307
07:30:52 PM,10.264,1092.23,1000,0,84.414,358.26,167.413,-309.303
07:30:52 PM,10.31,1092.05,1000,0,84.414,358.44,163.957,-309.298
07:30:52 PM,10.369,1091.896,1000,0,80.062,358.594,159.923,-309.296
07:30:52 PM,10.41,1079.402,1000,0,80.062,358.678,156.859,-309.297
07:30:52 PM,10.462,1079.36,1000,0,80.062,358.72,152.014,-309.297
07:30:52 PM,10.51,1079.378,1000,0,80.062,358.702,149.035,-309.299
07:30:52 PM,10.549,1079.445,1000,0,80.062,358.635,146.077,-309.298
07:30:52 PM,10.592,1066.015,1000,0,80.062,358.525,142.86,-309.302
07:30:52 PM,10.632,1052.694,1000,0,80.062,358.386,139.976,-309.307
07:30:52 PM,10.673,1052.881,1000,0,80.062,358.199,137.108,-309.309
07:30:52 PM,10.713,1054.156,1000,0,80.062,357.984,134.281,-309.316
07:30:52 PM,10.762,1055.468,1000,0,80.062,357.632,130.645,-309.324
07:30:52 PM,10.813,1042.392,1000,0,80.062,357.308,127.885,-309.328
07:30:52 PM,10.85,1041.834,1000,0,80.062,356.926,124.885,-309.339
07:30:52 PM,10.892,1042.325,1000,0,73.312,356.435,121.651,-309.35
07:30:52 PM,10.938,1041.77,1000,0,73.312,355.94,118.722,-309.363
