Time,Velocity_X,Velocity_Y,Velocity_Z,Velocity_Magnitude
10.696,0.36788372610499215,-0.02370855703999949,-0.034215401849999265,0.37023131328072284
10.706,0.07368422610499842,0.3195241929599932,-0.034215401849999265,0.32969041355062845
10.715,-0.2867235965055109,0.4199615486640159,-0.030793861665001164,0.5094373220186924
10.725,-0.2695485238949943,0.17242444295999632,0.11288434814999758,0.33930734050604505
10.735,-0.07341552389499843,0.3195241929599932,-0.03421540184999928,0.3296304639429872
10.745,-0.02438227389499948,0.41759069295999107,-0.32841490184999306,0.5318202984883492
10.755,-0.12244877389501913,0.2704909429600423,-0.1322819018500207,0.32505007923220824
10.765,-0.22051527389499528,0.2704909429599942,0.06385109814999862,0.35478063501173845
10.775,0.1717507261049963,0.2704909429599942,0.06385109814999862,0.3267118376734168
10.785,0.46595022610499004,0.22145769295999526,-0.08324865184999823,0.5225738809137872
10.795,0.514983476104989,0.07435794295999844,-0.32841490184999306,0.6152994653821509
10.805,0.6620832261049859,0.12339119295999736,-0.27938165184999403,0.7291321500113052
10.816,0.7282915487155668,0.18966688725601735,0.016299632965001493,0.7527601119126194
10.826,0.8582162261049817,0.22145769295999526,-0.03421540184999928,0.8869888918384478
10.836,0.9562827261049796,0.3195241929599932,-0.18131515184999614,1.024425471385739
10.846,0.2698172261049942,0.36855744295999215,-0.13228190184999716,0.47553593536267447
10.856,-0.2695485238949943,0.41759069295999107,-0.08324865184999822,0.5039531045797992
10.865,-0.37498344650551424,0.2875717736640109,0.013336063335000503,0.4727451329698637
10.875,-0.4656815238949901,0.2704909429599942,-0.08324865184999822,0.5449357484652565
10.885,-0.17148202389499634,0.12339119295999736,-0.23034840184999508,0.31255696641422376
10.895,0.024650976104999472,0.17242444295999632,-0.23034840184999508,0.2887875436853901
10.905,0.6620832261049859,0.2704909429599942,0.21095084814999548,0.7456673580412215
10.915,1.0543492261049774,0.025324692959999475,0.014817848149999664,1.0547574125292885
10.925,0.9072494761051418,0.17242444296002693,-0.27938165185004366,0.9648242885694726
10.935,0.8582162261049817,0.46662394295999005,0.014817848149999683,0.9769813526967654
10.945,0.8091829761049826,0.3195241929599932,0.11288434814999758,0.8772774217783686
10.955,0.7111164761049846,0.22145769295999526,0.11288434814999758,0.7533080567844636
10.965,0.22078397610499526,0.41759069295999107,-0.034215401849999265,0.4736013562853189
10.976,-0.4043765262845371,0.45934976225604207,-0.09157351703500838,0.6187958371844402
10.986,-0.22051527389499528,0.22145769295999526,-0.13228190184999716,0.3393655806784191
10.996,0.1717507261049963,0.3195241929599932,-0.08324865184999822,0.3721886078847264
11.006,0.3188504761049932,0.5646904429599879,-0.08324865184999822,0.6538128635302081
11.015,0.3310953534945125,0.4199615486640159,-0.20731356166500783,0.5735597164307878
11.025,0.41691697610499107,0.22145769295999526,-0.18131515184999614,0.5057059017117363
11.035,0.41691697610499107,0.2704909429599942,-0.13228190184999716,0.5142797067209329
11.045,0.6620832261049859,0.46662394295999005,-0.27938165184999403,0.8568233247429398
11.055,0.9072494761049805,0.6137236929599869,-0.32841490184999306,1.1435098298442155
11.066,0.5664818237155519,0.621159487256057,-0.25338324203502327,0.8780340725464385
11.076,0.46595022610499004,0.41759069295999107,-0.18131515184999614,0.6514344052508158
11.086,0.12271747610499738,0.22145769295999526,-0.13228190184999716,0.2856599206570576
11.096,-0.6127812738949869,0.07435794295999841,-0.328414901849993,0.6992040768436251
11.106,-0.31858177389499326,0.02532469295999946,-0.08324865184999825,0.330251456872549
11.116,-0.4166482738949911,0.17242444295999632,-0.08324865184999825,0.45853714212109664
11.126,-0.4166482738949911,0.41759069295999107,-0.6226144018499866,0.8576866935994155
11.135,0.5076150534945192,0.15518199866400584,-0.4720931116650179,0.7103706084327801
11.145,0.6620832261049859,0.17242444295999632,-0.27938165184999403,0.7390118363125737
11.155,0.41691697610499107,0.36855744295999215,-0.18131515184999614,0.5852602310221708
11.166,0.6743549737155617,0.40541318725603714,-0.36125639203503307,0.8658063662056223
11.176,0.7111164761049847,0.2704909429599942,-0.08324865184999822,0.7653641818416906
11.186,0.6130499761049869,0.17242444295999632,-0.03421540184999929,0.6377547768979446
11.196,0.02465097610499948,0.2704909429599942,-0.2303484018499951,0.3561367814213563
11.206,-0.514714773894989,0.36855744295999215,-0.2303484018499951,0.6736662923598183
11.215,-0.3749834465055142,0.15518199866400584,0.013336063335000455,0.4060441951903566
11.225,-0.12244877389499739,0.12339119295999736,0.21095084814999546,0.2733484023433866
11.235,0.024650976104999472,0.515657192959989,-0.23034840184999508,0.565305578876727
11.245,-0.02438227389499948,0.5646904429599879,-0.23034840184999508,0.6103525029730648
11.255,0.17175072610502684,0.3685574429600576,0.21095084815003293,0.4580754970679815
11.265,0.46595022610499004,0.17242444295999632,0.014817848149999629,0.49705067182446583
11.276,0.6204183987154567,0.2975400372559792,-0.4151929670349711,0.8036381418961169
11.286,0.7111164761049846,0.46662394295999005,-0.2303484018499951,0.8811838247303148
11.296,0.8582162261049817,0.22145769295999526,-0.034215401849999265,0.8869888918384478
11.306,0.7111164761049847,0.12339119295999736,-0.034215401849999265,0.7225529204230092
11.316,-0.22051527389503442,0.4175906929600653,-0.18131515185002833,0.5058499354139213
11.326,-0.6127812738949869,0.3195241929599932,-0.23034840184999508,0.7284620688532415
11.336,-0.17148202389499634,0.02532469295999946,-0.08324865184999822,0.1922960286315985
11.346,-0.07341552389499843,0.12339119295999736,-0.4755146518499899,0.4967186424656171
11.356,0.024650976104999472,0.5156571929599889,-0.5735811518499877,0.7716899306274918
11.366,0.1717507261049963,0.417590692959991,0.06385109814999863,0.456023312451633
11.376,0.46595022610499004,0.07435794295999841,0.11288434814999758,0.4851614091679011
11.385,0.551744978494521,-0.021337701336000808,-0.030793861665001164,0.5530154434628991
11.396,0.4586086737155421,0.2436034622560223,-0.19944666703501832,0.556276491882973
11.405,0.1987055784944683,0.19931192366396822,-0.07492378666498807,0.29124340962101347
11.415,0.1717507261049963,-0.02370855703999949,-0.18131515184999614,0.25086967111410563
11.425,0.07368422610501152,0.17242444296002693,-0.13228190185002067,0.22947343040933638
11.436,-0.026820501284498127,0.2975400372559792,0.0702362079649951,0.3068917365598874
11.445,0.02218587849450084,0.33170169866401256,-0.03079386166500117,0.3338659791254679
11.455,-0.31858177389499326,0.2704909429599942,0.21095084814999548,0.46814523090240906
11.465,-0.2205152738949953,0.46662394295999005,0.11288434814999758,0.5283065078358989
11.476,-0.02682050128450247,0.7290326372560668,0.016299632965001493,0.7297078891642064
11.485,0.022185878494496453,0.3758316236639401,-0.07492378666498806,0.38386872281896933
11.495,0.36788372610499215,0.22145769295999526,-0.03421540184999928,0.43075821457961005
11.506,0.4586086737155421,0.29754003725602723,-0.09157351703500842,0.5542902654743339
11.515,0.3752252784945142,0.4199615486640159,-0.20731356166500786,0.6001171759146671
11.525,0.6130499761049868,0.12339119295999736,-0.279381651849994,0.6849158832242449
11.535,0.7111164761049846,0.025324692959999454,-0.279381651849994,0.7644488799468023
11.545,0.3188504761049932,0.36855744295999215,-0.08324865184999822,0.4943991837659432
11.556,0.027116073715498106,0.35147661225597543,-0.037636942034997366,0.3545245123012334
11.565,0.0663158034945025,0.1551819986640059,-0.07492378666500284,0.18464239034062535
11.575,-0.07341552389499845,0.17242444295999634,-0.18131515184999614,0.2607589154165765
11.586,-0.5661862512845519,0.5132863372560469,-0.25338324203502327,0.8051290595311793
11.595,-0.4632432965055176,0.3758316236640142,-0.20731356166500783,0.6315240881814874
11.605,0.12271747610499738,0.2704909429599942,-0.3774481518499919,0.48030410835213766
11.615,0.36788372610499215,0.3195241929599932,-0.3774481518499919,0.6163613008249321
11.625,0.2698172261049942,0.22145769295999526,-0.23034840184999508,0.41821672791628495
11.636,0.5664818237154605,0.2975400372559792,-0.2533832420349823,0.6882113030998852
11.645,0.5076150534945193,0.2875717736640109,0.1898557633350072,0.613527324912287
11.655,0.36788372610499215,0.36855744295999215,-0.03421540184999926,0.5218656133698193
11.666,0.4586086737155421,0.29754003725602723,-0.6309392670350578,0.8348271366361917
11.675,0.3752252784945142,0.37583162366401424,-0.2514434866650095,0.5875944570479471
11.686,0.24286237371548303,0.5132863372559642,0.01629963296499886,0.5680762929529413
11.695,0.28696542849451084,0.11105207366400421,0.1457258383350055,0.3404669443199351
11.705,-0.12244877389499742,0.2704909429599942,0.2599840981499944,0.3946527381669117
11.716,-0.3504399512844756,0.4593497622559679,0.3938556579649725,0.6992371864052292
11.725,-0.021944046505500834,0.11105207366400421,0.3222455383350122,0.3415498370939925
11.735,0.07368422610499842,0.17242444295999632,0.06385109814999863,0.19808209520731124
11.746,0.512545248715547,0.45934976225604207,-0.6848758420350628,0.9709581633977854
11.755,0.5958749034945227,0.24344184866400922,-0.6486128116650245,0.9137994384719031
11.765,0.6620832261049859,0.07435794295999841,0.11288434814999755,0.6757412064008514
11.776,0.7282915487154492,0.6750960622559528,0.17810935796498756,1.0089034723889798
11.785,0.1987055784945075,0.6406111736640242,-0.1190537116650045,0.6812050858656661
11.796,-0.02682050128449814,0.02785716225599805,-0.037636942034997366,0.05396202538688221
11.805,0.0663158034945025,0.3317016986640125,0.013336063335000502,0.3385286594588233
11.815,-0.02438227389499948,0.417590692959991,0.11288434814999757,0.4332659208665576
11.826,0.027116073715502485,0.02785716225600257,0.07023620796500643,0.08027719384735275
11.835,0.02218587849450084,0.4640914736640176,-0.25144348666500954,0.5282962579069335
11.845,0.12271747610499738,0.3195241929599932,-0.4264814018499909,0.5468470306696828
11.856,0.13498922371549057,0.2975400372559791,-0.46912954203496726,0.5716945788614217
11.865,0.3310953534945125,0.552351323664021,-0.42796318666501626,0.7732196369722693
11.876,0.8901012737154379,0.5132863372559642,-0.30731981703497857,1.072468466401647
11.885,0.6841347534945259,0.37583162366401424,-0.03079386166500117,0.7811773372296383
11.895,0.6130499761049869,0.3195241929599932,0.1619175981499965,0.7100304864438736
11.906,0.29679894871552714,0.45934976225604207,-0.03763694203500345,0.5481864276403335
11.915,0.06631580349448941,0.41996154866393304,0.01333606333499787,0.42537435128907786
11.925,0.07368422610501152,-0.023708557040003693,0.2599840981500406,0.27126222026759184
11.936,-0.026820501284498127,0.02785716225599807,-0.25338324203498225,0.256317046101634
11.945,0.02218587849450084,0.4199615486640159,-0.4279631866650162,0.6000103371620583
11.956,0.027116073715498106,0.13573031225599053,-0.03763694203499737,0.14343827426666417
11.966,-0.02438227389499948,0.17242444295999632,-0.03421540184999928,0.17746937069284022
11.975,0.1987055784945075,0.2875717736640109,0.05746598833500214,0.3542368864875884
11.986,0.5664818237155519,0.0817937372560075,0.28598250796502617,0.6398264349934041
11.995,0.551744978494412,0.15518199866397522,0.05746598833499083,0.5760263134774856
12.005,0.5640167261050881,0.5646904429600883,-0.27938165185004366,0.8456029039018385
12.016,0.3507355237154755,0.6211594872559566,-0.2533832420349823,0.757005669429371
12.025,0.3752252784945142,0.06692214866400253,0.23398568833500882,0.4472380640651022
12.036,0.027116073715498113,0.18966688725598674,0.33991908296497625,0.3901971201058126
12.046,-0.3185817738949932,0.5646904429599879,0.11288434814999758,0.6581128467714924
12.055,-0.15433382150550584,0.4640914736640176,-0.030793861665001164,0.49004906520100217
12.066,0.18892579871551732,0.40541318725603714,-0.09157351703500838,0.4565506750006572
12.075,0.3310953534944472,0.2875717736639541,-0.3397033366649458,0.5547251707423622
12.085,0.46595022610507275,0.17242444296002693,-0.5245479018500819,0.7224889639799124
12.096,0.8361646987154416,0.13573031225599055,-0.14551009203498988,0.859515740360248
12.105,0.5958749034945227,0.37583162366401424,-0.16318363666500618,0.7231495068350338
12.116,0.6743549737154529,0.4593497622559679,-0.14551009203498982,0.8288124163786488
12.126,0.46595022610499004,0.12339119295999738,0.06385109814999863,0.4862221328182659
12.135,0.3752252784945142,0.24344184866400922,0.1898557633350072,0.48590447021380073
12.146,0.18892579871551732,0.29754003725602723,0.12417278296501134,0.3736869160405406
12.155,-0.11020389650548242,0.1110520736639823,0.01333606333499787,0.15702010207402334
12.165,-0.12244877389499739,0.3195241929599932,-0.1813151518499961,0.38725262607955324
12.176,-0.13469365128451236,0.7290326372560668,-0.469129542035043,0.8773331710877567
12.185,0.02218587849450084,0.33170169866401256,-0.07492378666500284,0.3407811671870777
12.196,0.027116073715498106,0.24360346225598298,-0.0915735170349936,0.2616555699751196
12.206,0.22078397610499526,0.46662394295999005,-0.27938165184999403,0.5869732324720527
12.215,0.46348512849451756,0.2875717736640109,-0.2514434866650096,0.6006161971926011
12.226,0.512545248715547,0.29754003725602723,-0.14551009203501333,0.6102506801595866
12.235,0.4193552034944331,0.2875717736639541,0.057465988334990836,0.5117212635032935
12.245,0.6620832261049859,0.36855744295999215,0.2599840981499944,0.8011120510525727
12.256,0.6743549737155617,0.40541318725603714,-0.03763694203500347,0.7877379147798848
12.265,0.11044572849450417,0.37583162366401424,-0.030793861665001185,0.3929324753756734
12.276,-0.18863022628448683,0.4054131872559717,0.2320459329649838,0.503772299431769
12.286,0.024650976104999466,0.07435794295999841,-0.03421540184999928,0.085483729609374
12.295,-0.06607397150550252,0.06692214866400253,-0.07492378666500284,0.12024108075254344
12.306,-0.1886302262844869,0.4054131872559717,-0.3073198170349785,0.5425741282180666
12.315,0.02218587849450084,0.37583162366401424,-0.29557341166501117,0.4786494168321906
12.326,0.24286237371552225,0.2436034622560223,-0.25338324203502327,0.42723277815968014
12.336,0.6130499761049868,0.3195241929599932,-0.18131515184999616,0.7147035520965648
12.345,0.6400048284945241,0.4199615486640159,-0.030793861665001164,0.7661084419119966
12.356,0.6743549737154529,0.2975400372559792,-0.25338324203498236,0.7794150189014946
12.366,0.7111164761049846,0.17242444295999634,-0.1322819018499972,0.7435827678712629
12.375,0.5076150534945192,0.1551819986640059,-0.20731356166500783,0.5698538480117776
12.386,0.0271160737154981,0.24360346225598298,-0.415192967034971,0.4821443022085286
12.396,-0.22051527389503445,-0.023708557040003728,0.1128843481500176,0.24886132233670935
12.405,-0.19846374650546836,-0.02133770133599662,0.2781156133349556,0.3423323685484175
12.416,-0.08075707628450741,0.2436034622560223,0.3399190829650311,0.4259217476919096
12.425,-0.06607397150550251,0.1551819986640059,0.013336063335000455,0.16918945890669615
12.436,-0.02682050128449814,0.24360346225598298,-0.30731981703497857,0.39307436453509226
12.446,0.41691697610499107,0.2704909429599942,-0.13228190184999716,0.5142797067209329
12.455,0.551744978494521,0.24344184866400922,-0.33970333666501284,0.6921595277941442
12.466,0.458608673715468,0.7829692122559453,-0.7388124170349483,1.1701309715210424
12.476,0.5149834761050803,0.6627569429601036,-0.13228190185002067,0.8496783201071757
12.485,0.595874903494405,-0.021337701335996585,0.18985576333496967,0.6257534730101582
12.496,0.29679894871552714,0.0817937372560075,-0.36125639203503307,0.47464303660658125
12.506,0.1717507261049963,0.46662394295999005,-0.4755146518499898,0.6880046512816164
12.515,0.02218587849450083,0.11105207366400419,0.013336063335000502,0.11402906144892762
12.526,-0.18863022628448683,-0.2957622877439794,0.17810935796498756,0.39342043225332013
12.535,-0.02194404650550083,0.3317016986640125,-0.07492378666500284,0.34076550864465405
12.546,0.08105264871549434,0.6750960622559528,-0.2533832420349823,0.7256220038570006
12.556,0.12271747610499738,0.025324692959999454,-0.32841490184999306,0.35150713616118723
12.565,0.28696542849451084,0.11105207366400421,-0.1631836366650062,0.34829674056948967
12.576,0.6204183987155568,0.45934976225604207,-0.3073198170350282,0.8308830624654117
12.586,0.41691697610499107,0.36855744295999215,-0.328414901849993,0.646150680169013
12.595,0.4193552034945159,0.15518199866400584,-0.3838332616650146,0.5892946734594552
12.606,0.6204183987154567,0.2975400372559792,-0.9006221420349371,1.1333884179567653
12.615,0.15457565349450583,0.4199615486640159,-0.5603529616650212,0.7171169895186509
12.626,-0.29650337628447926,0.5132863372559642,-0.4151929670349711,0.7237142502652836
12.636,-0.17148202389499634,0.3195241929599932,-0.08324865184999825,0.37206468851625957
12.646,-0.024382273895003814,0.2214576929600346,0.06385109815000999,0.23176489765802358
12.655,-0.1543338215054754,0.3758316236639401,0.10159591333498379,0.41879597349154035
12.666,-0.0807570762845074,0.45934976225604207,0.07023620796500644,0.471653510920896
12.676,0.22078397610499526,0.2704909429599942,-0.13228190184999716,0.37337570339427584
12.685,0.3752252784945142,0.19931192366400755,-0.33970333666501284,0.5439830966834135
12.696,0.5664818237154605,0.35147661225597543,-0.415192967034971,0.7853805863644924
12.706,0.46595022610499004,0.36855744295999215,-0.034215401849999265,0.5950755378036103
12.716,0.514983476104989,0.36855744295999215,0.1619175981499965,0.653651189865856
12.727,0.4586086737155421,0.2436034622560223,0.39385565796503613,0.6517567350947141
12.736,-0.021944046505500834,0.19931192366400755,-0.16318363666500624,0.25852598199581317
12.747,-0.02682050128449813,0.2975400372559792,-0.4691295420349673,0.556176177365931
12.756,-0.15433382150550584,0.19931192366400755,-0.030793861665001164,0.2539536046040373
12.766,-0.46568152389499,0.17242444295999632,-0.18131515184999616,0.5286441662570508
12.776,-0.024382273894999473,0.2704909429599942,0.014817848149999629,0.27199156995663315
12.786,0.3188504761049932,0.3195241929599932,0.11288434814999757,0.46530013115876684
12.796,0.07368422610499842,0.2704909429599942,-0.13228190184999716,0.30998905941521815
12.805,0.28696542849451084,0.5082213986640193,-0.3838332616650146,0.6985457178821253
12.816,0.7282915487155668,0.7290326372560668,-0.19944666703501834,1.0496076119705078
