Time,Velocity_X,Velocity_Y,Velocity_Z,Velocity_Magnitude
11.424,1.12543400349454,-2.7132631263361,-5.2822549366652,6.04405622946054
11.435,-1.69885432628466,-4.07132253774437,-7.37301114203568,8.59203506329342
11.444,-4.34667669650566,-4.03716087633615,-5.90007388666522,8.36678780138911
11.455,0.027116073715498,-0.565445162743961,0.879284832964938,1.04575586587237
11.465,-3.89800902389492,-1.54373930703997,-0.47551465184999,4.2194454117325
11.475,-2.08377877389496,-1.54373930703997,-0.91681390184998,2.75060225355481
11.485,-0.514714773894989,-1.00437355703998,-1.16198015184998,1.61984425604445
11.495,-1.83861252389496,-1.69083905703996,-1.75037915184996,3.05012457205705
11.505,-1.69151277389526,-2.81860380704044,-1.06391365185017,3.4550911918366
11.515,-3.75090927389492,-2.96570355703994,-0.524547901849989,4.81039171695668
11.525,-2.18184527389495,-2.42633780703995,0.897416348149981,3.38421631327195
11.535,-2.86831077389494,-2.18117155703995,0.799349848149983,3.69102644756432
11.545,-1.54441302389497,-1.05340680703998,0.505150348149989,1.93650570970772
11.554,2.27281205349459,0.375831623664014,2.08744253833508,3.10875222407753
11.565,5.63651987371511,0.297540037255979,3.95366960796472,6.89132713847627
11.575,5.17314222610489,-1.24953980703997,1.78001484814996,5.61170233356343
11.585,1.78984797610528,-2.96570355704046,-2.82911065185044,4.47245127935724
11.595,0.269817226104994,-3.79926880703992,-5.03560690184989,6.31384048528372
11.605,1.15241572610498,-2.67150405703994,-4.8885071518499,5.68880462893941
11.615,3.99634422610491,-1.59277255703997,-2.68201090184994,5.0696029498989
11.625,-0.661814523894986,-3.06377005703993,-2.19167840184995,3.8246751030105
11.635,-1.88764577389496,-2.32827130703995,-0.671647651849985,3.07167127393616
11.645,-3.55477627389492,-2.23020480703995,0.210950848149996,4.2017553592666
11.654,-4.03776722150565,-1.56588507633606,0.542895163335021,4.36466440470857
11.665,-3.37088815128427,-2.18354241274385,-1.4399878920349,4.26665085587361
11.675,-4.87867402389576,-3.06377005704048,-1.84844565185029,6.0501982216864
11.685,1.83888122610496,0.515657192959989,5.16330909814989,5.50519276205748
11.695,2.81954622610494,0.074357942959998,4.23167734814991,5.08551503819121
11.704,-0.154333821505506,-1.65414492633606,0.101595913335004,1.66443266472099
11.715,-1.96853720128436,-3.42408363774376,-0.846685567034941,4.03935191838125
11.725,-1.59344627389497,-2.27923805703995,2.46648034814995,3.71719281935426
11.734,0.860654453494533,-0.374377101336014,3.32308043833513,3.45307803299756
11.745,9.62782642371483,3.96522713725572,8.37646875796442,13.3635061547621
11.754,9.11295042849484,2.89123734866411,4.95588766333519,10.7687483697091
11.765,3.64086659871583,-0.619381737744057,1.41865058296513,3.95627511723373
11.774,-1.08106224650533,-0.903936201335856,0.763544788334878,1.60274666766086
11.785,-5.52835115128501,-4.93430773774445,-7.26513799203567,10.3774895493081
11.795,-4.43737477389491,-3.50506930703992,-4.39817465184991,7.16378014733334
11.805,-1.15214702389498,-3.60313580703992,-5.96723865184987,7.06526485963367
11.815,-6.79097077389486,-5.12316655703989,-6.80080390184985,10.8910538211177
11.825,-4.04510877389491,-2.81860380703994,-0.818747401849982,4.99777747821347
11.835,-1.98571227389531,-2.27923805704036,-1.75037915185027,3.49310843384394
11.845,-7.82066902389483,-2.57343755703994,-1.35811315184997,8.34445421669505
11.855,-3.79994252389492,-1.93600530703996,2.41744709814995,4.90221686649473
11.865,-1.64247952389496,-0.366941307039992,4.08457759814991,4.41770970804268
11.875,-1.93667902389496,0.074357942959998,4.32974384814991,4.74372601821268
11.885,1.88791447610496,0.368557442959992,4.5258768481499,4.91768409949919
11.895,11.8416642261047,1.64342194295997,5.01620934814989,12.9648834761782
11.905,8.31127022610482,1.20212269295997,3.39811209814993,9.05922058302251
11.915,8.11513722610483,1.10405619295998,0.652250098149986,8.21582755821118
11.925,10.2726002261066,-1.39663955704022,-3.66267590185057,10.9950949163567
11.935,2.47631347610495,-2.76957055703994,-3.36847640184993,5.01490605816114
11.944,0.242835503494509,-0.992196051336038,-0.25144348666501,1.0519723917625
11.955,0.242862373715483,-2.18354241274385,-1.17030501703492,2.48926765007603
11.964,1.39021355349455,-1.30110552633605,-0.604482886665023,1.9977409429786
11.975,-7.68581415128396,-1.80598638774387,1.95801633296486,8.13431951431404
11.985,-10.9587970238948,-1.64180580703996,3.69231159814992,11.68006521629
11.995,-0.612781273894987,0.417590692959991,1.58388184814997,1.74887523436697
12.005,-0.220515273895034,-1.73987230704027,-2.68201090185042,3.20452260227185
12.015,1.49564847610497,-0.612107557039987,-0.426481401849991,1.67138457919909
12.026,2.99362769871529,-0.026079412743998,-0.684875842034952,3.07108154455195
12.035,3.15541055349462,-1.61001500133606,-3.29640831166513,4.83891225616329
12.045,5.41830847610488,-1.34760630703997,-1.99554540184996,5.92927575272465
12.055,3.65311147610492,-4.38766780703991,-7.83050215184983,9.69090378612381
12.065,2.18211397610495,-4.43670105703991,-7.58533590184984,9.05446069173331
12.075,-2.67217777389494,-4.5838008070399,-6.60467090184986,8.47192077486918
12.085,-2.81927752389544,-3.75023555704059,-5.96723865185093,7.59081877126422
12.095,-3.06444377389493,-2.32827130703995,-1.94651215184996,4.31283810035208
12.105,4.09441072610491,-0.906307057039981,-0.132281901849997,4.19560367256495
12.115,2.96664597610494,-0.219841557039995,3.05487934814994,4.26398950391466
12.125,-1.64247952389496,-2.03407180703996,2.61358009814994,3.69675371536359
12.134,-0.419113371505516,-0.330247176336012,3.63198991333514,3.6709767019447
12.145,-8.71060907628389,0.243603462255983,3.03674783296479,9.22799493539516
12.155,-6.10450527389487,-0.759207307039984,-1.75037915184996,6.39571790726453
12.165,0.367883726104992,-0.857273807039982,-2.68201090184994,2.83961956850062
12.175,1.74081472610527,-3.01473680704047,-3.2213766518505,4.74303083053833
12.184,-3.37581834650496,-3.41934192633545,-2.06077041166467,5.22827155065491
12.195,-8.98029195128532,-2.83078131274426,-1.17030501703511,9.48833916993905
12.205,-6.44773802389486,-1.98503855703996,-1.06391365184998,6.82975958261399
12.215,-3.79994252389492,-0.759207307039984,-0.769714151849984,3.95074914358352
12.225,-0.808914273894983,-1.20050655703997,1.04451609814998,1.78509724533468
12.235,1.39758197610497,-0.808240557039983,3.74134484814992,4.07481894699086
12.245,5.90864097610487,0.515657192959989,3.05487934814994,6.67159863577763
12.255,1.83888122610529,-0.612107557040096,0.407083848150064,1.98037296601745
12.265,-1.05408052389498,-1.39663955703997,-1.55424615184997,2.3403779403515
12.275,1.29951547610497,-1.20050655703997,-1.70134590184996,2.45449268564279
12.285,-2.86831077389494,-2.13213830703995,-3.36847640184993,4.91119677123701
12.295,0.95628272610498,-0.612107557039987,-1.30907990184997,1.73287117324392
12.305,0.514983476104989,-0.366941307039992,2.46648034814995,2.54624806554336
12.315,-2.47604477389495,-0.612107557039987,3.34907884814993,4.20972713068712
12.325,2.03501422610496,1.30018919295997,7.36980534814984,7.75537269946181
12.335,-0.759881023895119,-0.857273807040134,4.42781034815069,4.57360274071801
12.346,-3.58663445128425,-0.295762287743979,6.27294233296456,7.23195876168341
12.356,-2.91734402389494,0.613723692959987,7.66400484814984,8.22341311363597
12.365,0.286965428494511,-1.12458582633604,0.322245538335012,1.20452672237845
12.375,3.16277897610493,-2.23020480703995,-1.16198015184998,4.04069080805854
12.385,0.171750726104996,-3.40700280703993,-0.132281901849997,3.41389293046115
12.395,-0.661814523894986,-2.91667030703994,1.28968234814997,3.25703004332727
12.405,1.83888122610496,-1.29857305703997,2.07421434814996,3.06106865494104
12.416,1.64521332371565,-0.889064612744082,1.20290428296511,2.223542551907
12.425,-0.021944046505501,-3.63999155133614,-3.73770756166514,5.21732477918562
12.435,-7.72260252389484,-5.31929955703989,-5.13367340184989,10.6905631337387
12.445,-4.04510877389491,-3.01473680703994,-0.034215401849999,5.0450682554438
12.455,9.3409684761048,-2.32827130703995,3.39811209814993,10.2089032311195
12.465,4.4866767261049,-2.57343755703994,2.22131409814995,5.62912828306434
12.476,1.26765729871562,-2.99259103774427,-2.89627541703527,4.35327088951482
12.485,2.05216242849417,-2.62500327633558,-3.07575868666451,4.5345677117326
12.495,-1.05408052389498,-2.96570355703994,0.652250098149986,3.21432940589957
12.505,0.073684226105012,-3.2108698070405,2.5645468481504,4.10998963737126
12.514,2.58172152849409,-2.93391275133553,1.77853306333472,4.29375243120908
12.525,-5.25866827628498,-5.20399061274448,2.44344550796522,7.79137576349223
12.535,-11.0568635238948,-4.14250155703991,4.7220098481499,12.7166004553944
12.545,-8.36003477389482,-3.65216905703992,0.309017348149993,9.12819872501624
12.555,-5.71223927389488,-5.12316655703989,-5.32980640184989,9.34255582667822
12.565,4.5847432261049,-5.61349905703988,-6.65370415184986,9.83885262889156
12.575,2.81954622610494,-5.66253230703988,-7.34016965184984,9.68979894359787
12.585,-5.36900652389584,-6.398031057041,-6.35950465185099,10.4978251022491
12.595,-4.8296407738949,-7.08449655703985,-3.22137665184993,9.15930068316689
12.605,-0.612781273894987,-5.12316655703989,2.46648034814995,5.71890389573196
12.615,9.4880682261048,-4.09346830703991,5.16330909814989,11.5516095106698
12.624,0.463485128494516,-6.59669652633625,-0.119053711665004,6.6140303379387
12.635,-10.4905160512838,-8.81774113774338,-4.3525629420347,14.378744380469
12.645,0.760149726104984,-4.6818673070399,-1.01488040184998,4.85053515778266
12.655,6.30090697610487,-4.7799338070399,0.210950848149996,7.91161779799461
12.665,-4.7315742738949,-4.38766780703991,0.848383098149982,6.50839287194197
12.675,0.024650976105004,-2.62247080704041,-1.99554540185031,3.29547602862591
12.685,15.2249584761047,1.79052169295996,6.19300734814987,16.5335618832214
12.695,-5.17287352389489,-0.170808307039996,10.9001993481498,12.0665712529024
12.704,-10.9220355215059,-0.550896801336021,5.88261608833522,12.4177099040644
12.715,-6.33739977628406,1.4302081122559,8.37646875796442,10.6006301709833
12.725,-14.3420912738947,-3.94636855703992,-2.53491115184995,15.0895719437131
12.735,-17.3331195238946,-2.13213830703995,-6.84983715184985,18.7590862036728
12.745,-6.93807052389485,-1.54373930703997,-4.5943076518499,8.46331001691923
12.755,7.0364057261061,-0.465007807040073,-2.63297765185041,7.52727102728012
12.765,3.16277897610493,0.858889942959982,0.848383098149982,3.3853532558709
12.775,-1.10311377389498,-1.64180580703996,-0.524547901849989,2.04634718645742
12.785,-2.52507802389495,-1.44567280703997,-0.91681390184998,3.05066166960504
12.795,5.07507572610489,1.20212269295997,3.69231159814992,6.39020011677732
12.805,14.5875262261047,2.72215344295994,4.03554434814991,15.3782853059174
12.815,9.3409684761048,5.95834794295987,4.03554434814991,11.7915741301508
12.825,-2.37797827389495,4.6834834429599,3.74134484814992,6.44883393369483
12.835,-3.65284277389557,0.368557442960058,-3.12331015185049,4.8201826961449
12.845,-1.54441302389497,3.84991819295992,-3.80977565184992,5.63218183285027
12.855,-4.8296407738949,4.8305831929599,-0.03421540185,6.83089559887271
12.866,-1.26736172628441,3.42586138725576,3.95366960796472,5.3827720886997
12.876,-3.75090927389492,3.75185169295992,3.25101234814993,6.22212124558663
12.886,-5.36900652389488,4.09508444295991,3.10391259814993,7.43170377945408
12.896,1.98598097610531,2.5750536929604,2.85874634815045,4.3298328653823
12.906,2.18211397610495,1.59438869295997,1.04451609814998,2.89736269532235
12.915,2.84650107849405,0.419961548663933,0.454635313334927,2.91301036049567
12.925,1.05434922610517,-0.563074307040088,-0.524547901850082,1.30531814787528
12.935,-6.88903727389485,0.123391192959997,-1.11294690184998,6.97944917267475
12.945,-3.89800902389492,-0.219841557039995,-0.328414901849993,3.91799196123794
12.955,4.04537747610491,1.49632219295997,1.78001484814996,4.66610243018258
12.965,5.17314222610489,3.55571869295992,2.27034734814995,6.67525377766461
12.976,4.71959809871593,1.26839838725612,1.41865058296513,5.08881225422438
12.986,3.06471247610493,0.515657192959989,0.995482848149979,3.2633343381893
12.996,-3.21154352389493,1.00598969295998,-1.45617965184997,3.6669450836732
13.006,-7.57550277389484,-0.219841557039995,-2.53491115184995,7.99139206491982
13.015,-5.67057444650571,0.464091473664018,-0.913392361665035,5.76238501452647
13.025,-3.84897577389492,1.93762144295996,-0.622614401849987,4.35392237616143
13.035,-2.03474552389496,0.711790192959985,-1.16198015184998,2.44888392928245
13.045,-5.12384027389489,0.46662394295999,-0.47551465184999,5.1669711863581
13.055,-5.95740552389487,0.613723692959987,0.210950848149995,5.99264863042785
13.065,-2.13281202389495,-0.95534030703998,-0.867780651849981,2.49291104760104
13.075,0.858216226104982,-0.317908057039993,0.45611709814999,1.02256707882935
13.085,2.28018047610536,0.270490942960042,0.358050598150056,2.32391664753086
13.095,-2.37797827389495,0.760823442959984,0.259984098149994,2.5102240365682
13.106,-5.90590717628409,0.729032637255949,1.09503113296492,6.05064635747543
13.116,-0.90698077389498,-0.121775057039997,2.71164659814994,2.86189981690317
13.126,6.34994022610486,1.30018919295997,4.6729765981499,7.99055336628517
13.136,3.35891197610493,0.809856692959983,3.93747784814992,5.23850067586371
13.146,-1.10311377389517,-0.808240557040126,3.25101234815051,3.52692416760396
13.156,-1.78957927389496,-0.514041057039989,-0.181315151849996,1.87075048313975
13.166,-3.70187602389492,-0.857273807039982,-1.55424615184997,4.10542148592143
13.176,0.024650976105,-1.73987230703996,-0.47551465184999,1.80385074203813
13.186,2.28018047610495,0.270490942959994,-0.230348401849995,2.30769338086073
13.196,-1.15214702389498,1.25115594295997,-1.50521290184997,2.27123310960582
13.205,-2.5814796965056,-0.330247176336012,-2.81097913666511,3.83075767018942
13.216,-3.42482472628426,1.3762715372559,-1.54786104203489,4.00242695816902
13.226,-5.56513952389587,1.34922244296021,0.750316598150117,5.77530554330029
13.236,-2.67217777389494,-2.81860380703994,1.78001484814996,4.27241317477518
13.246,0.858216226104982,-3.21086980703993,2.17228084814995,3.97051937304802
13.256,-6.59483777389486,-4.04443505703991,0.603216848149987,7.75971718302258
13.266,-8.31100152389482,-6.64319730703986,-0.034215401849999,10.6398302375634
13.275,-0.242593671505509,-6.19952720133623,-0.119053711665005,6.20541400680274
13.285,-7.47743627389484,-8.45742755703982,-1.35811315184997,11.3703388448174
13.296,-12.9176619262836,-9.95040921274331,-0.14551009203499,16.3063731813573
13.306,-4.5844745238949,-7.37869605703984,1.19161584814997,8.76826724569792
13.316,2.86857947610545,-5.95673180704093,-0.475514651850074,6.6285380149676
13.326,1.10338247610498,-4.24056805703991,-1.06391365184998,4.50907779856985
13.336,-4.43737477389491,-1.73987230703996,0.505150348149989,4.79297688321564
13.346,0.514983476104989,1.10405619295998,0.554183598149988,1.33838242604008
13.356,1.54468172610497,4.19315094295991,-0.524547901849989,4.49930071975006
13.366,7.37963847610484,6.44868044295986,-4.8394739018499,10.9300069140008
13.375,6.99471402849477,5.71555254866422,-6.16485343666523,10.9361320023364
13.385,2.86857947610494,5.95834794295987,-2.58394440184994,7.09981880698066
13.395,2.23114722610495,4.7815499429599,-0.622614401849987,5.31308634363932
13.405,1.44661522610497,3.94798469295992,-0.034215401849999,4.20481265242202
13.416,3.10150084871578,4.66640261225643,1.0950311329651,5.70909047365876
13.426,4.38861022610491,4.6344501929599,0.45611709814999,6.39891171332465
13.436,2.77051297610494,4.5854169429599,-1.45617965184997,5.55177898245342
13.445,0.551744978494521,2.5381979486641,-1.08991206166504,2.81687409197846
13.456,5.09715412371514,1.4302081122559,-0.14551009203499,5.29600307705282
13.465,-2.7579993965056,-1.52175515133606,-2.14903026166508,3.81321786386451
13.475,-9.2426332738948,-0.95534030703998,-1.40714640184997,9.3978192116151
13.485,-3.70187602389492,3.50668544295993,1.43678209814997,5.29764775062663
13.496,3.37118372371581,3.10224193725628,1.58046030796514,4.84630163334592
13.506,10.5177664761048,2.03568794295996,3.15294584814993,11.1672962067079
13.516,5.66347472610488,1.05502294295998,-0.279381651849994,5.76767487734799
13.526,-0.95601402389498,-1.39663955703997,-3.46654290184993,3.85765272627524
13.536,-2.67217777389494,-1.73987230703996,-3.56460940184992,4.78269065358189
13.545,-5.58231459650571,-0.771546426336029,-4.13487688666516,6.98961565540126
13.556,-6.55314607628404,1.26839838725591,-0.57700269203496,6.69966342979451
13.566,-2.67217777389542,2.37892069296037,0.750316598150117,3.6555126475168
13.576,-2.32894502389495,0.711790192959985,0.603216848149987,2.50888436740537
13.586,-1.00504727389498,-0.808240557039983,2.31938059814995,2.65384611081397
13.596,-0.269548523894994,1.49632219295997,0.309017348149993,1.55149226015993
13.606,0.858216226104982,2.82021994295994,-0.91681390184998,3.08718696357124
13.616,-0.661814523894986,2.23182094295995,0.259984098149994,2.34235243222788
13.626,-2.72121102389494,2.13375444295995,0.358050598149992,3.47650653533893
13.635,-0.860412621505532,0.243441848664009,0.366375463335014,0.96633575586383
13.645,0.613049976104987,1.64342194295996,2.36841384814995,2.94721056457001
13.655,1.15241572610498,3.21248594295993,1.97614784814996,3.94376574573553
13.666,1.80702304871567,0.836905787256077,-0.361256392035033,2.02391940949202
13.676,0.95628272610498,0.172424442959996,-1.01488040184998,1.40505838698469
13.686,-2.52507802389495,-0.759207307039984,-2.09361190184996,3.36684207491054
13.696,-4.43737477389491,-1.69083905703996,-1.55424615184997,4.99649003815189
13.706,-5.07480702389489,0.858889942959982,0.995482848149979,5.24236057180842
13.716,-9.5368327738948,0.760823442959984,-0.230348401849995,9.56990554053833
13.726,-6.88903727389608,0.564690442960089,0.259984098150041,6.91702982419411
13.735,1.61086317849424,2.27341839866364,1.95505276333469,3.40375420714151
13.746,1.21372072371561,1.0526520872561,0.447792232965041,1.66784660442296
13.755,-0.772152771505529,-1.30110552633605,-0.472093111665018,1.58491873586233
13.765,-0.171482023894996,1.20212269295997,1.04451609814998,1.60172373795949
13.775,-1.44634652389497,3.70281844295992,1.58388184814997,4.27918968936949
13.785,-1.10311377389498,1.44728894295997,-0.377448151849992,1.85848658588271
13.796,3.15543742371528,2.8864956372558,3.09068440796478,5.27645453960482
13.805,-0.330853521505512,1.34668997366405,4.07328916333515,4.30287375436504
13.816,-1.75279090128466,-0.673318312744062,0.717475107965066,2.01007562655047
13.825,6.42102500349348,3.59731614866343,2.13157246333466,7.66249611649948
13.836,4.50385179871591,2.29319331225621,2.44344550796522,5.61371913641648
13.846,-2.37797827389495,-1.05340680703998,-1.11294690184998,2.82897461610599
13.855,-4.08189714650565,-0.153727476336006,-1.22230183666505,4.26374697086335
13.866,-8.38698962628391,-0.99693776274393,0.933221407964935,8.49743385325611
13.876,-2.03474552389496,0.02532469296,1.97614784814996,2.83654561127294
13.886,1.44661522610497,-0.317908057039993,0.063851098149999,1.48251074460344
13.896,0.51498347610508,-0.808240557040126,0.946449598150148,1.34693267112517
13.906,0.90724947610498,-2.37730455703995,0.652250098149986,2.62680580922008
13.916,-1.74054602389496,-5.90769855703987,-0.230348401849995,6.16307253635574
13.926,-2.62314452389494,-6.05479830703987,2.56454684814995,7.07943290585685
13.935,-1.43410164650555,-4.39020027633617,2.7052614883351,5.35247099189908
13.946,-0.350439951284476,-7.1457073127435,1.52652373296489,7.31534113122261
13.956,-3.21154352389493,-7.81999530703983,1.78001484814996,8.63914297066733
13.965,2.36107190349459,-6.42017682633624,1.24897396333505,6.95365134127282
13.976,7.25461712371617,-11.4606333127451,-7.42694771703568,15.4639948891772
13.985,6.15624545349352,-7.56755487633479,-7.26810156166384,12.1652186663725
13.996,6.76918794871612,-4.28706883774439,-4.08288006703537,8.99281793134929
14.005,-1.74301112150557,0.199311923664007,3.72024976333514,4.1131583137781
14.015,-3.30961002389493,2.57505369295994,-1.45617965184997,4.4390178204592
14.026,-1.86066405128437,4.07310028725572,-14.276892742034,14.9626830157338
14.035,0.110445728494504,5.67142262366421,-8.63612923666533,10.3324711965502
14.046,0.350735523715475,5.04395863725565,-12.2273028920341,13.2314575975396
14.056,-0.514714773894989,3.35958569295993,-12.5867274018497,13.037540182691
14.066,-8.11486852389627,1.44728894296023,-7.14403665185112,10.9079327155758
14.075,-0.904542546505357,3.06775704866351,3.27895051333448,4.5804854542897
14.086,5.36683699871599,4.28884658725639,4.54697193296542,8.23845241407529
14.095,0.507615053494519,0.331701698664013,-0.604482886665023,0.85621178437447
14.106,9.62782642371483,6.87780218725552,4.81665480796466,12.7749508066093
14.116,20.5205494761046,9.2435756929598,7.66400484814984,23.7754834378861
14.126,11.9887639761047,5.61511519295988,8.05627084814983,15.497208790092
14.135,2.80237115349461,6.90706052366426,12.0166756633355,14.1407660032015
14.146,15.992342273717,9.89825038725691,24.9349972829673,31.2327466232179
14.156,25.3258079761045,4.7325166929599,21.6875143481495,33.6770180166364
14.166,22.0896134761045,2.18278769295995,14.2344603481497,26.3692140011659
14.176,11.7435977261047,3.99701794295991,17.4706548481496,21.4268994680073
14.186,-5.85933902389488,-0.710174057039985,10.2137338481498,11.7964638815651
14.196,-12.6749607738947,-1.78890555703996,-0.426481401849991,12.8076812927986
14.206,-10.9587970238948,-0.46500780703999,-3.66267590184992,11.5640243528594
14.216,-17.6273190238946,-3.16183655703993,-9.4976326518498,20.2712755487432
14.225,-20.9395284965063,-4.03716087633615,-7.44462126166528,22.5872731272958
14.236,-21.7632602262865,-2.83078131274426,-3.00414856703527,22.1512466270065
14.245,-7.25925174650434,1.69972937366373,-0.516223036664918,7.47343977606063
14.256,-7.84762387628522,-3.53195678774432,-8.93717181703582,12.4069722068422
14.266,0.514983476104989,-4.9270335570399,-8.46793440184982,9.81054436241384
14.276,2.91761272610494,0.02532469296,-4.93754040184989,5.73519054430653
14.286,-4.38834152389491,-1.44567280703997,-10.3802311518498,11.3620733126128
14.296,11.6945644761047,1.93762144295996,-6.89887040184985,13.7153792497149
14.306,18.9024522261046,7.28224569295985,-8.90923365184981,22.1293526058955
14.316,3.45697847610554,2.47698719296039,-15.1364564018524,15.722546808438
14.326,-0.90698077389498,-1.59277255703997,-7.92856865184983,8.1376740786155
14.336,10.0274339761048,0.858889942959982,5.70267484814988,11.5675245624541
14.347,21.709619223714,1.3762715372559,3.09068440796478,21.9716640310321
14.355,8.84570578088499,2.02081635436823,1.14942567852013,9.14611332154296
14.366,-1.26736172628441,3.74948083725574,9.83275628296431,10.5994296268419
14.376,11.7926309761047,7.33127894295984,12.3711968481497,18.5973199072808
14.386,22.4328462261045,8.85130969295981,5.84977459814987,24.815280291262
14.396,8.55643647610634,2.77118669296043,0.70128334815011,9.02130141339245
14.406,3.21181222610493,3.21248594295993,14.8228593481497,15.5033210301697
14.416,-3.21154352389493,0.662756942959986,16.8822558481496,17.1977853543326
14.426,-1.05408052389498,-1.78890555703996,12.5673298481497,12.7377018474707
14.435,7.52427312849479,3.77383584866414,14.1349120633355,16.4515124582234
14.446,-5.31260485128413,1.32233496225591,8.32253218296442,9.96177102701977
14.455,-21.9986466965063,-3.63999155133614,-8.59199931166532,23.8958667376424
14.466,-26.9411714262826,-3.96344938774372,-16.0028631420339,31.5852382864562
14.476,-20.7654470238982,-5.27026630704082,-16.4113209018526,26.9872368128535
14.486,-12.7239940238947,-3.89733530703992,-20.5301139018496,24.4657888333592
14.496,-7.18323677389485,-0.612107557039987,-15.3816226518497,16.9872858813618
14.506,-7.52646952389484,-1.24953980703997,-8.81116715184981,11.655288919685
14.516,-9.68393252389479,-2.18117155703995,-5.13367340184989,11.175449032833
14.526,-7.52646952389484,-2.47537105703995,-9.5956991518498,12.4439803751436
14.537,2.77788139871575,-1.64417666274415,-17.6209603920366,17.9141895463168
14.546,-0.06607397150549,-1.16871575133581,-12.0341334616631,12.0909317445038
14.557,2.29245222371571,0.836905787256077,-3.65138746703533,4.39185370079475
14.565,6.80592258088325,7.43408715436718,4.40523347851951,10.9996507215444
14.576,13.1876403737167,10.761235587257,3.89973303296536,17.4621295299093
14.586,2.13308072610495,5.22284919295989,-5.18270665184989,7.6608508219134
14.595,-1.61062134650556,7.9220487986643,4.55871833833517,9.28088741330867
14.606,7.146743973715,15.5615907622549,20.1346421079636,26.4318533079599
14.616,8.80160272610481,14.2940004429597,5.75170809814988,17.7445429712301
14.625,9.33360005349485,11.3200530236644,-2.10490033666508,14.8219531723881
14.636,14.9136107737145,14.267112962255,0.825348257964942,20.6554471831167
14.646,12.3810299761069,13.8527011929622,2.02518109815032,18.6892640863962
14.656,7.77190447610483,12.4797701929597,1.19161584814997,14.7501563240647
14.666,4.8789427261049,9.2926089429598,-0.426481401849991,10.5042157954562
14.675,2.6699813784946,6.42163134866424,-0.869262436665033,7.00869224060039
14.686,4.07235919871522,6.60811931225554,-1.54786104203489,7.91499994275517
14.696,4.33957697610491,4.8796164429599,-1.26004665184997,6.65058663027426
14.705,2.6258514534946,3.20014682366412,-0.560352961665021,4.17732342421245
14.716,1.75308647371538,2.77862248725581,-0.361256392034975,3.30523241116167
14.726,1.15241572610518,1.69245519296026,-0.377448151850059,2.08205035800956
14.735,0.022185878494496,0.773000948663877,-0.560352961664911,0.954996398677221
14.746,-0.080757076284508,0.890842362256082,-0.253383242035023,0.929690748100785
14.756,0.809182976104982,1.10405619295998,0.259984098149994,1.39330861524727
14.766,0.95628272610498,0.95695644295998,0.01481784815,1.35294562144721
14.776,0.760149726104984,0.613723692959987,0.01481784815,0.977089528150682
14.786,0.073684226104999,0.46662394295999,-0.034215401849999,0.473643286708444
14.796,-0.563748023894988,0.319524192959993,-0.181315151849996,0.67289132006783
14.806,-0.563748023894988,0.172424442959996,0.161917598149996,0.611358594906649
14.815,-0.330853521505512,0.199311923664008,0.189855763335007,0.430388785261377
14.826,-0.242566801284522,0.567222912256052,-0.145510092035013,0.633840415370998
14.836,-0.171482023894996,0.221457692959995,-0.279381651849994,0.395605487424933
14.846,-0.269548523894994,-0.072741807039999,-0.671647651849986,0.727363970417159
14.855,-0.021944046505501,0.375831623664014,-0.648612811665025,0.749953018514476
14.866,0.728291548715449,0.56722291225596,-0.037636942034997,0.923886871605082
14.876,0.858216226104982,0.417590692959991,0.210950848149995,0.977454519623233
14.886,1.00531597610498,0.613723692959987,-0.230348401849995,1.20015722692787
14.896,0.907249476105142,0.417590692960065,-0.328414901850051,1.05135148570642
14.906,0.269817226104994,-0.170808307039996,-0.132281901849997,0.345652014045796
14.916,-0.171482023894996,-0.121775057039997,-0.328414901849993,0.389989226509348
14.926,0.024650976105,0.46662394295999,-0.279381651849994,0.544426011646108
14.936,0.171750726104996,0.662756942959986,0.161917598149996,0.703535632324279
14.946,-0.171482023894996,0.417590692959991,0.45611709814999,0.641740507207312
14.956,-0.367615023894992,0.417590692959991,0.210950848149995,0.59499836384256
14.967,-0.404376526284537,0.243603462256022,0.124172782965011,0.488141272443077
14.977,-0.122448773894997,-0.02370855704,-0.034215401849999,0.129330938406338
14.986,0.463485128494518,0.375831623664014,-0.295573411665011,0.665906536508542
14.996,0.613049976104987,0.760823442959984,-0.083248651849998,0.980618642793747
15.006,0.318850476104993,0.564690442959988,-0.132281901849997,0.661845468398614
15.016,0.367883726104992,0.221457692959995,-0.328414901849993,0.540590689395588
15.026,0.220783976104995,0.270490942959994,-0.279381651849994,0.447174486882413
15.036,0.122717476104997,0.515657192959989,-0.132281901849997,0.546315312937509
15.046,0.367883726104992,0.368557442959992,0.112884348149998,0.532837593222692
15.056,0.416916976104991,0.319524192959993,0.309017348149993,0.609431863549092
15.066,0.122717476105019,0.711790192960111,0.456117098150071,0.854252693856227
15.076,-0.122448773894997,0.221457692959995,0.358050598149992,0.438448905615146
15.086,-0.024382273895,-0.366941307039992,-0.034215401849999,0.369338749410708
15.096,0.416916976104991,0.172424442959996,-0.377448151849992,0.588232148755548
15.105,0.551744978494521,0.375831623664014,-0.119053711665005,0.678119249764422
15.116,0.620418398715457,0.243603462255983,0.393855657964972,0.774198886332688
15.126,0.367883726104992,0.270490942959994,0.259984098149994,0.525447920775357
15.136,0.122717476104997,0.368557442959992,-0.034215401849999,0.389954947944689
