Time,Velocity_X,Velocity_Y,Velocity_Z,Velocity_Magnitude
11.36,0.564016726104988,0.515657192959989,0.063851098149999,0.766872982124501
11.37,0.809182976104983,0.46662394295999,0.01481784815,0.934202634113949
11.38,0.711116476105111,0.270490942960042,-0.083248651850013,0.765364181841827
11.39,0.367883726104992,0.46662394295999,-0.181315151849996,0.621249969309302
11.401,0.404672098715472,0.513286337255964,-0.091573517034994,0.66000612157357
11.411,0.269817226104994,0.564690442959988,-0.279381651849994,0.685369053330957
11.421,0.122717476104997,0.564690442959988,-0.328414901849993,0.66467377191301
11.431,-0.024382273895,0.221457692959995,0.309017348149993,0.380958956462646
11.441,-0.269548523895042,0.368557442960058,0.407083848150064,0.61172563696474
11.45,-0.330853521505447,0.37583162366394,-0.030793861664995,0.501658971767347
11.46,-0.122448773895019,0.270490942960042,-0.132281901850021,0.325050079232208
11.47,0.269817226104994,0.368557442959992,0.01481784815,0.457007103760979
11.48,0.416916976104991,0.417590692959991,0.01481784815,0.590272242643284
11.49,0.514983476104989,0.221457692959995,-0.034215401849999,0.561624593617568
11.501,0.782228123715445,0.135730312255991,-0.037636942034997,0.794808212465272
11.511,0.416916976104991,0.368557442959992,-0.132281901849997,0.571972774948939
11.521,0.171750726105027,0.515657192960081,-0.377448151850059,0.66171576972602
11.531,0.122717476104997,0.319524192959993,-0.034215401849999,0.343985439447766
11.541,0.024650976105,-0.02370855704,0.309017348149993,0.310904306431259
11.55,0.066315803494503,0.066922148664003,0.013336063335001,0.095153614540928
11.56,-0.024382273895,0.417590692959991,-0.524547901849989,0.670915034458404
11.57,-0.122448773894997,0.515657192959989,-0.328414901849993,0.623500112780186
11.58,0.171750726104996,0.46662394295999,0.063851098149999,0.50131145887171
11.59,0.367883726104992,0.319524192959993,0.112884348149998,0.500176990551223
11.6,0.564016726104988,0.172424442959996,-0.279381651849994,0.652609502878011
11.61,0.95628272610498,0.221457692959995,-0.426481401849991,1.07023667856314
11.621,0.566481823715552,0.513286337256047,-0.091573517035008,0.769902740374385
11.631,0.171750726104996,0.270490942959994,-0.083248651849998,0.331049845455065
11.64,0.242835503494509,0.243441848664009,-0.074923786665003,0.351918441185745
11.65,0.024650976105,0.46662394295999,-0.230348401849995,0.520966372236543
11.66,-0.220515273894995,0.319524192959993,0.112884348149998,0.404308758209576
11.67,-0.122448773894997,0.270490942959994,0.358050598149992,0.465144368220601
11.68,0.073684226104999,0.515657192959989,-0.034215401849999,0.522017623794278
11.69,0.171750726104996,0.515657192959989,-0.181315151849996,0.572953607946888
11.701,0.188925798715517,0.135730312256012,0.016299632965002,0.233198098448947
11.711,0.073684226104999,0.221457692959995,-0.034215401849999,0.235888890521815
11.721,0.220783976104995,0.515657192959989,-0.132281901849997,0.576321443565272
11.731,0.318850476104993,0.319524192959993,-0.230348401849995,0.506775810624346
11.741,0.318850476104993,0.221457692959995,-0.426481401849991,0.576710951870586
11.75,0.331095353494512,0.375831623664014,-0.207313561665008,0.54208159469015
11.761,0.350735523715475,0.081793737255994,0.124172782964991,0.380952100767987
11.771,0.171750726105027,0.074357942960012,-0.034215401850005,0.190258007249644
11.781,0.171750726104996,0.613723692959987,-0.279381651849994,0.695851414174369
11.791,0.073684226104999,0.564690442959988,-0.230348401849995,0.614300453997786
11.801,-0.122448773894997,0.46662394295999,-0.279381651849994,0.557481581545388
11.811,0.024650976105,0.515657192959989,-0.034215401849999,0.517378686261873
11.821,0.367883726104992,0.368557442959992,0.358050598149992,0.631959852783124
11.831,0.416916976104991,0.221457692959995,0.112884348149998,0.485392779914311
11.841,0.269817226104994,0.46662394295999,-0.426481401849991,0.687332252822792
11.851,0.564016726105088,0.31952419296005,-0.524547901850082,0.833883132428278
11.861,0.46595022610499,-0.072741807039999,-0.083248651849998,0.47888549960672
11.871,-0.024382273895,0.270490942959994,-0.181315151849996,0.326550194907406
11.88,-0.110203896505504,0.640611173664024,-0.339703336665013,0.73343434032607
11.89,-0.220515273894995,0.368557442959992,0.112884348149998,0.444077077588387
11.9,-0.220515273894995,-0.219841557039995,0.112884348149998,0.331210163310253
11.91,-0.171482023894996,0.270490942959994,-0.034215401849999,0.322090248946266
11.921,-0.134693651284491,0.621159487255957,0.124172782964991,0.647611278726445
11.931,-0.024382273895,0.074357942959998,0.112884348149998,0.137355287553057
11.941,0.122717476105019,0.074357942960012,0.06385109815001,0.157053001747157
11.95,0.37522527849444,0.331701698663947,-0.207313561664967,0.542032230930959
11.961,0.404672098715537,0.297540037256027,-0.145510092035013,0.522936676982207
11.971,0.318850476104993,0.074357942959998,0.210950848149995,0.389480410455809
11.981,0.367883726104992,0.417590692959991,-0.034215401849999,0.557576108260976
11.991,0.269817226104994,0.564690442959988,-0.181315151849996,0.651576408538345
12.001,0.122717476104997,0.319524192959993,-0.279381651849994,0.441825074230455
12.011,-0.024382273895,0.221457692959995,-0.034215401849999,0.225407849852686
12.021,-0.024382273895004,0.221457692960035,0.161917598150025,0.275418433737005
12.032,-0.188630226284487,0.405413187255972,-0.469129542034967,0.648092386839346
12.04,-0.254865419115972,0.490978954367946,-0.380411721479958,0.671364128720582
12.051,0.027116073715503,0.459349762256042,0.232045932965021,0.515347262090364
12.06,0.331095353494512,0.199311923664008,0.013336063335001,0.386687505106615
12.07,0.171750726104996,0.417590692959991,-0.524547901849989,0.692120509809978
12.08,0.416916976104991,0.368557442959992,-0.426481401849991,0.701099664705148
12.09,0.858216226104982,0.074357942959998,-0.132281901849997,0.871528941566585
12.101,0.512545248715547,0.189666887256017,-0.091573517035008,0.554131635195492
12.111,0.122717476104997,0.564690442959988,-0.377448151849992,0.690218793316223
12.121,0.220783976104995,0.515657192959989,-0.132281901849997,0.576321443565272
