Time,Velocity_X,Velocity_Y,Velocity_Z,Velocity_Magnitude
11.355,0.350735523715532,0.351476612256032,-0.253383242035023,0.557453391686843
11.365,-0.318581773894993,0.172424442959996,-0.230348401849995,0.429284196567952
11.374,-0.419113371505516,0.022792223664001,-0.207313561665008,0.468139313115766
11.385,-0.620122826284457,0.297540037255979,-0.14551009203499,0.703033128901721
11.394,0.154575653494506,0.243441848664009,-0.074923786665003,0.297944860909576
11.405,0.620418398715457,0.243603462255983,-0.199446667034986,0.695730270492177
11.415,0.269817226104994,0.368557442959992,-0.132281901849997,0.475535935362675
11.424,0.551744978494521,0.375831623664014,0.145725838335005,0.683306629997316
11.435,0.782228123715572,0.081793737256008,0.232045932965021,0.820009980421882
11.445,0.613049976104987,-0.02370855704,-0.132281901849997,0.627607258113142
11.455,0.220783976104995,0.319524192959993,-0.279381651849994,0.478430121733464
11.465,0.122717476104997,0.270490942959994,-0.034215401849999,0.298991008039915
11.475,-0.073415523894999,0.074357942959998,-0.083248651849998,0.133601200836151
11.485,-0.220515273894995,0.515657192959989,-0.181315151849996,0.589410307818541
11.496,-0.350439951284532,0.459349762256042,-0.253383242035023,0.630883056425806
11.505,-0.330853521505513,-0.065467626336003,-0.119053711665005,0.357664436381202
11.516,-0.242566801284483,0.297540037255979,-0.091573517034994,0.394657365163548
11.526,-0.073415523894999,0.564690442959988,-0.279381651849994,0.634286404481095
11.535,0.684134753494526,0.199311923664008,-0.207313561665008,0.74212163201452
11.544,0.640004828494524,-0.065467626336003,-0.339703336665013,0.727523571807621
11.555,0.620418398715457,0.459349762255968,-0.523066117034964,0.932480217666466
11.565,0.514983476104989,0.270490942959994,-0.279381651849994,0.645311892246684
11.575,-0.024382273895,-0.072741807039999,-0.181315151849996,0.196878262035508
11.585,-0.024382273895004,0.270490942960042,-0.328414901850051,0.426164514314464
11.594,-0.198463746505468,0.37583162366394,-0.427963186664932,0.603149862938941
11.605,-0.350439951284532,0.297540037256027,-0.253383242035023,0.524920280205292
11.615,-0.073415523894999,0.172424442959996,-0.034215401849999,0.190501237273145
11.624,0.066315803494503,0.419961548664016,-0.207313561665008,0.473016279846298
11.635,0.027116073715498,0.459349762255968,-0.469129542034967,0.657130133800221
11.645,0.122717476104997,0.319524192959993,-0.279381651849994,0.441825074230455
11.654,0.595874903494523,0.243441848664009,-0.074923786665003,0.648031178342354
11.665,0.99797442371543,0.189666887255987,0.339919082964976,1.071200943556
11.675,0.564016726105088,0.31952419296005,0.309017348150048,0.718124152685844
11.685,0.318850476104993,0.368557442959992,-0.034215401849999,0.488539567074506
11.695,0.416916976104991,0.270490942959994,0.161917598149996,0.522687692392484
11.704,0.066315803494503,0.287571773664011,0.189855763335007,0.35091383796155
11.715,-0.350439951284476,0.459349762255968,-0.037636942034997,0.578987826250799
11.725,-0.220515273894995,0.515657192959989,-0.132281901849997,0.576218559428115
11.734,-0.110203896505504,0.331701698664013,0.145725838335005,0.378691082097304
11.744,0.073684226104999,0.221457692959995,0.063851098149999,0.241970737244851
11.755,0.296798948715527,0.621159487256057,-0.091573517035008,0.69448861300169
11.765,0.514983476104989,0.46662394295999,-0.034215401849999,0.695784865118855
11.775,0.46595022610499,0.172424442959996,-0.377448151849992,0.623944636223704
11.785,0.564016726104988,0.417590692959991,-0.47551465184999,0.847709288787737
11.794,0.640004828494524,0.508221398664019,-0.295573411665011,0.869056276796625
11.805,0.566481823715461,0.189666887255987,0.016299632964999,0.597612636041243
11.815,0.416916976104991,0.02532469296,0.063851098149999,0.422537652491478
11.825,0.073684226104999,0.417590692959991,-0.279381651849994,0.507804548437614
11.836,-0.188630226284517,0.459349762256042,-0.307319817035028,0.583976914180067
11.845,0.110445728494504,0.199311923664008,-0.030793861665001,0.229938608705828
11.855,0.269817226104994,0.564690442959988,-0.034215401849999,0.626775339014784
11.865,-0.024382273895,0.564690442959988,0.01481784815,0.565410788961826
11.875,-0.220515273894995,0.319524192959993,0.063851098149999,0.393445877653688
11.885,0.073684226104999,0.46662394295999,0.01481784815,0.472638168099041
11.895,0.46595022610499,0.368557442959992,-0.083248651849998,0.599895440892279
11.905,0.46595022610499,0.172424442959996,0.063851098149999,0.500915925552699
11.915,0.46595022610499,0.221457692959995,0.063851098149999,0.519836595204123
11.925,0.711116476105111,-0.023708557040004,-0.083248651850013,0.716365183617905
11.936,0.836164698715442,-0.187889137743987,0.070236207964995,0.859887699859328
11.946,0.171750726104996,0.368557442959992,-0.279381651849994,0.493342688269759
11.955,-0.374983446505514,0.552351323664021,-0.25144348666501,0.713392176080455
11.965,-0.367615023894992,0.172424442959996,-0.230348401849995,0.466831212065161
11.975,-0.220515273894995,0.172424442959996,-0.230348401849995,0.362515600748294
11.985,-0.171482023894996,0.515657192959989,-0.181315151849996,0.572873118116819
11.995,0.220783976104995,0.368557442959992,-0.132281901849997,0.44953159446583
12.005,0.662083226105103,0.123391192960019,0.161917598150025,0.692673727941598
12.015,0.514983476104989,0.270490942959994,0.210950848149995,0.618767800729617
12.025,0.613049976104987,0.46662394295999,0.161917598149996,0.787264559050207
12.035,0.514983476104989,0.270490942959994,0.063851098149999,0.585192526968284
12.046,0.081052648715494,0.081793737255994,0.124172782964991,0.169347652323175
12.056,0.269817226104994,0.368557442959992,0.01481784815,0.457007103760979
12.065,-0.021944046505501,0.419961548664016,-0.119053711665005,0.437061814614967
12.076,-0.188630226284517,0.243603462256022,0.016299632965002,0.30852825984999
12.085,0.110445728494504,0.287571773664011,-0.163183636665006,0.348603905924996
12.096,0.242862373715483,0.621159487255957,-0.523066117034963,0.847596250560865
12.105,0.154575653494506,0.419961548664016,-0.383833261665015,0.589567051123056
12.115,0.416916976104991,0.123391192959997,-0.279381651849994,0.516816465348243
12.125,0.711116476104985,0.074357942959999,-0.328414901849993,0.786811345893254
12.135,0.367883726104992,0.270490942959994,-0.279381651849994,0.535311025056192
12.145,0.514983476104989,0.172424442959996,0.063851098149999,0.546822760980378
12.155,0.907249476104981,0.270490942959994,0.309017348149993,0.995870816709579
12.165,0.46595022610499,0.319524192959993,0.309017348149993,0.643969754376462
12.176,-0.188630226284517,0.081793737256008,-0.415192967035038,0.463310670714383
12.186,-0.220515273894995,0.172424442959996,-0.573581151849988,0.638241735010026
12.195,0.022185878494501,0.111052073664004,-0.472093111665018,0.485486026937138
12.205,0.073684226104999,0.02532469296,-0.671647651849986,0.676151812454725
12.215,0.073684226104999,0.417590692959991,-0.524547901849989,0.674508601397138
12.225,0.416916976104991,0.613723692959987,-0.671647651849986,1.00079323763731
12.235,0.613049976104987,0.123391192959997,-0.328414901849993,0.706337035316397
12.245,0.662083226104986,-0.02370855704,0.063851098149999,0.665577385960089
12.255,0.711116476105111,0.368557442960058,-0.181315151850028,0.82121642436072
12.265,0.318850476104993,0.319524192959993,-0.377448151849992,0.588411797412399
12.275,0.220783976104995,0.221457692959995,-0.426481401849991,0.528843511825406
12.285,0.171750726104996,0.319524192959993,-0.279381651849994,0.457873486014161
12.295,0.122717476104997,0.221457692959995,-0.181315151849996,0.311413347503172
12.305,0.122717476104997,0.172424442959996,-0.034215401849999,0.214383910766183
12.316,0.081052648715508,0.135730312256012,0.447792232965041,0.474879072430795
12.326,-0.024382273895,0.172424442959996,0.652250098149986,0.675096196365394
12.336,-0.122448773894997,0.270490942959994,0.505150348149989,0.585948740665794
12.346,0.073684226104999,0.46662394295999,0.309017348149993,0.564498884656006
12.355,0.331095353494512,0.419961548664016,0.189855763335007,0.567483080217775
12.365,0.613049976104987,0.564690442959988,-0.083248651849998,0.837637097798035
12.375,0.514983476104989,0.662756942959986,-0.426481401849991,0.941456920005784
12.385,0.613049976104987,0.319524192959993,-0.622614401849987,0.930362658580016
12.395,0.662083226104986,0.221457692959995,-0.377448151849992,0.793640230454407
12.405,0.269817226104994,0.123391192959997,0.210950848149995,0.364042555669371
12.416,0.350735523715532,0.081793737256008,0.501728807965046,0.617606201225619
12.426,0.318850476104993,0.172424442959996,0.210950848149995,0.419399660202113
12.436,-0.171482023894996,0.319524192959993,-0.034215401849999,0.36424234807284
12.445,-0.154333821505506,0.419961548664016,-0.472093111665018,0.650429501866521
12.455,0.073684226104999,0.564690442959988,-1.01488040184998,1.16373832608805
12.465,0.367883726104992,0.515657192959989,-1.06391365184998,1.23820557064529
12.476,0.458608673715542,0.405413187256037,-0.199446667035018,0.643786254124461
12.485,0.331095353494447,0.066922148663989,0.278115613334956,0.437551141545873
12.495,0.564016726104988,-0.072741807039999,0.112884348149998,0.579783678517155
12.505,0.465950226105073,0.368557442960058,0.750316598150117,0.957036676114447
12.516,0.350735523715475,0.405413187255972,0.447792232964969,0.698493481645153
12.525,0.022185878494501,0.287571773664011,-0.51622303666502,0.591334052627186
12.536,-0.134693651284491,0.621159487255957,-0.253383242034982,0.684240130106814
12.545,0.110445728494504,0.287571773664011,0.233985688335009,0.386839871647888
12.556,0.081052648715494,0.243603462255983,0.339919082964976,0.425977888687488
12.566,-0.073415523895012,0.417590692960065,0.309017348150048,0.524655646546699
12.576,0.024650976105,0.515657192959989,-0.181315151849996,0.547161032571483
12.586,0.171750726104996,0.46662394295999,-0.426481401849991,0.655074501247801
12.596,0.367883726104992,0.515657192959989,-0.230348401849995,0.674018666521273
12.606,0.711116476104985,0.417590692959991,-0.230348401849995,0.856229534453013
12.616,0.613049976104987,0.319524192959993,-0.377448151849992,0.787650360517936
12.626,0.367883726104992,0.46662394295999,-0.573581151849988,0.82587630904027
12.636,0.269817226104994,0.417590692959991,-0.573581151849988,0.759064331995225
12.646,0.122717476105019,0.270490942960042,-0.328414901850051,0.442810655836304
12.656,-0.024382273895,0.221457692959995,-0.132281901849997,0.259107133457392
12.665,-0.110203896505482,0.331701698663947,-0.163183636664974,0.385745790614422
12.675,-0.073415523895012,0.31952419296005,-0.132281901850021,0.353530834005478
12.685,0.024650976105,0.172424442959996,0.063851098149999,0.185512322738828
12.695,0.220783976104995,0.46662394295999,-0.083248651849998,0.522889860566354
12.705,0.171750726104996,0.46662394295999,-0.230348401849995,0.547993250228475
12.715,0.220783976104995,0.123391192959997,-0.034215401849999,0.255228611892514
12.725,0.662083226104986,0.221457692959995,-0.083248651849998,0.703084664955503
12.735,0.711116476104985,0.270490942959994,-0.426481401849991,0.872203175260955
12.745,0.564016726104988,0.221457692959995,-0.426481401849991,0.740975548328881
12.755,0.416916976105065,0.172424442960027,-0.426481401850067,0.62083519521582
12.766,0.512545248715464,0.135730312255991,-0.469129542034967,0.707960363901712
12.776,0.122717476104997,0.270490942959994,-0.426481401849991,0.5197223444195
12.786,-0.46568152389499,0.515657192959989,-0.671647651849986,0.966370627960171
12.796,-0.318581773894993,0.46662394295999,-0.769714151849984,0.95482570470204
12.806,-0.416648273894991,0.319524192959993,-0.524547901849989,0.742187304769919
12.816,-0.465681523895073,0.123391192960019,-0.377448151850059,0.612006352526147
12.826,-0.073415523894999,0.270490942959994,-0.426481401849991,0.510334768065137
12.836,0.367883726104992,0.564690442959988,-0.279381651849994,0.729566885003474
12.846,0.514983476104989,0.221457692959995,-0.573581151849988,0.802026700422062
12.855,0.551744978494521,0.155181998664006,-0.427963186665016,0.715301658843142
12.865,0.760149726104984,0.270490942959994,-0.083248651849998,0.811124709496456
12.875,0.514983476104989,0.172424442959996,0.01481784815,0.543284214582974
12.885,0.122717476104997,0.123391192959997,0.407083848149991,0.442721385146773
12.895,-0.171482023894996,0.417590692959991,0.112884348149998,0.465328859435109
12.906,-0.242566801284522,0.782969212256072,-0.253383242035023,0.857952509041426
12.915,0.110445728494482,0.199311923663968,-0.207313561664967,0.308062355226215
12.926,0.188925798715517,0.189666887256017,-0.415192967035038,0.494015875673081
12.936,0.220783976104995,0.564690442959988,-0.818747401849982,1.01880722833673
12.946,0.416916976104991,0.221457692959995,-0.96584715184998,1.07504604341973
12.956,0.318850476104993,-0.072741807039999,-0.47551465184999,0.577123193718501
12.966,0.269817226104994,0.270490942959994,-0.034215401849999,0.383584905138533
12.976,0.367883726105057,0.564690442960088,0.309017348150048,0.741421239081462
12.985,0.419355203494433,0.287571773663954,0.410505388334934,0.653506683636904
12.995,0.269817226104994,0.02532469296,0.210950848149995,0.343428210710352
13.005,0.073684226105012,0.172424442960027,-0.230348401850036,0.297018416839151
13.015,-0.171482023894996,0.221457692959995,-0.230348401849995,0.362643048361794
13.025,-0.269548523894994,0.074357942959998,-0.132281901849997,0.309328323908861
13.035,-0.171482023894996,0.123391192959997,-0.181315151849996,0.278400171173803
13.045,-0.122448773894997,0.123391192959997,-0.279381651849994,0.329048926633883
13.055,0.024650976105,0.417590692959991,-0.083248651849998,0.426520803132247
13.065,0.269817226104994,0.564690442959988,-0.034215401849999,0.626775339014784
13.075,0.613049976104987,0.221457692959995,-0.279381651849994,0.709174090307817
13.086,0.836164698715577,0.189666887256017,-0.145510092035013,0.869665520981219
13.096,0.416916976104991,0.564690442959988,-0.426481401849991,0.821329073793696
13.106,0.171750726104996,0.46662394295999,-0.622614401849987,0.796796655020676
13.116,0.269817226104994,-0.170808307039996,-0.132281901849997,0.345652014045796
13.126,-0.024382273895,0.123391192959997,0.112884348149998,0.169005200623034
13.136,-0.220515273894995,0.711790192959985,-0.279381651849994,0.79581805219876
13.145,-0.066073971505503,0.243441848664009,-0.516223036665019,0.574557157274291
13.156,-0.242566801284522,0.081793737256008,-0.469129542035043,0.53442623040951
13.166,-0.122448773894997,0.564690442959988,-0.230348401849995,0.622036481915315
13.176,0.024650976105,0.515657192959989,-0.083248651849998,0.522915241037347
13.186,0.416916976104991,0.123391192959997,-0.279381651849994,0.516816465348243
13.196,0.858216226104982,0.270490942959994,-0.083248651849998,0.9036762578535
13.205,0.419355203494516,0.331701698664013,0.233985688335009,0.583638677556694
13.215,0.416916976104991,0.172424442959996,0.01481784815,0.451408376216471
13.225,0.662083226104986,0.221457692959995,-0.083248651849998,0.703084664955503
13.236,0.350735523715532,0.081793737256008,-0.307319817035028,0.473445976847155
13.246,-0.122448773894997,0.172424442959996,-0.426481401849991,0.476036003766928
13.256,-0.122448773894997,0.515657192959989,-0.230348401849995,0.577889634025919
13.266,-0.073415523894999,0.564690442959988,-0.426481401849991,0.711443266636952
13.276,0.024650976105,0.270490942959994,-0.377448151849992,0.465016266577085
13.286,0.220783976104995,0.270490942959994,0.063851098149999,0.35494771032235
13.296,0.367883726104992,0.515657192959989,-0.034215401849999,0.634359102014013
13.306,0.564016726104988,0.319524192959993,-0.181315151849996,0.673116454637168
13.316,0.51498347610508,0.221457692960035,-0.083248651850013,0.566729060898855
13.326,0.024650976105,0.613723692959987,-0.279381651849994,0.674772961309065
13.335,0.110445728494504,0.508221398664019,-0.383833261665015,0.646386279064692
13.346,0.674354973715453,-0.080015987743995,-0.199446667034986,0.70776843802248
13.355,0.331095353494512,0.155181998664006,-0.295573411665011,0.470179994787428
13.366,-0.080757076284494,0.675096062255953,-0.469129542034967,0.826050195722664
13.376,-0.024382273895,0.319524192959993,0.01481784815,0.320795532685264
13.386,0.220783976104995,0.02532469296,0.01481784815,0.222725105908709
13.396,-0.024382273895004,0.31952419296005,-0.230348401850036,0.394652494483346
13.406,-0.122448773894997,0.760823442959984,-0.230348401849995,0.804304917192925
13.416,0.220783976104995,0.564690442959988,0.161917598149996,0.627565270761331
13.426,0.613049976104987,0.417590692959991,0.358050598149992,0.823657993881379
13.436,0.760149726104984,0.662756942959986,0.210950848149995,1.03032743915434
13.445,0.375225278494514,0.552351323664021,-0.074923786665003,0.671937175770849
13.456,0.242862373715483,0.405413187255972,-0.199446667034986,0.512953173261584
13.466,0.416916976104991,0.270490942959994,-0.083248651849998,0.503900241340247
13.475,0.242835503494509,0.155181998664006,-0.207313561665008,0.355006263771526
13.486,0.027116073715503,0.297540037256027,-0.469129542035043,0.556190509119017
13.495,0.110445728494482,0.419961548663933,-0.472093111664925,0.641434226854443
13.505,0.269817226105042,0.31952419296005,-0.230348401850036,0.477448878545815
13.516,0.027116073715498,0.081793737255994,-0.14551009203499,0.169111453757805
13.525,-0.021944046505501,0.243441848664009,-0.295573411665011,0.383548062882972
13.535,0.220783976104995,0.564690442959988,-0.279381651849994,0.667588921317235
13.546,0.188925798715487,0.459349762255968,-0.253383242034982,0.557582486139098
13.555,0.286965428494511,0.287571773664011,-0.295573411665011,0.50240454202027
13.566,0.458608673715542,0.351476612256032,-0.199446667035018,0.61125829038262
13.576,0.514983476104989,-0.02370855704,0.210950848149995,0.557019152878336
13.585,0.595874903494523,-0.241987326336009,0.145725838335005,0.659439752123192
13.596,0.134989223715491,0.135730312255991,0.016299632964999,0.1921210197225
13.606,-0.171482023894996,0.221457692959995,0.259984098149994,0.382153536659225
13.615,0.110445728494504,-0.241987326336009,0.322245538335012,0.417849628487036
13.626,0.081052648715494,0.027857162255998,0.232045932964984,0.24736788061174
13.635,-0.066073971505503,0.375831623664014,-0.074923786665003,0.388881412341426
13.645,-0.367615023894992,0.270490942959994,-0.083248651849998,0.463935872779358
13.656,0.134989223715512,0.297540037256027,0.285982507965026,0.434209810059148
13.665,0.772394603494377,0.331701698663947,0.013336063334998,0.840712371140724
13.676,0.512545248715547,0.621159487256057,0.070236207965006,0.808377922446174
13.686,0.220783976104995,0.368557442959992,0.309017348149993,0.529218172707243
