Time,Velocity_X,Velocity_Y,Velocity_Z,Velocity_Magnitude
10.621,4.290543726104908,0.22145769295999534,6.291073848149866,7.618098131309711
10.632,4.503851798715186,1.6998909872558814,6.812308082964524,8.341573701081083
10.642,7.3306052261048436,2.1337544429599546,6.291073848149866,9.892840399335377
10.652,1.9859809761049578,-0.5140410570399887,3.4961785981499256,4.053593891343232
10.662,-3.7999425238955937,-2.62247080704041,1.878081348150294,4.984386207845377
10.672,-3.407676523894927,-2.426337807039948,2.5155135981499464,4.881309568942879
10.682,-2.377978273894949,-1.8379388070399607,-0.18131515184999614,3.0109259230061207
10.692,2.32921372610495,-1.0534068070399776,2.0251810981499565,3.2613280980756487
10.702,5.320241976104887,-0.07274180703999847,5.898807848149874,7.943941092694131
10.712,-5.663206023894878,-2.132138307039954,5.457508598149884,8.148761643851557
10.723,-13.564900826285742,-2.8847178877442636,6.057196032965555,15.13333259730364
10.731,-2.098515619115769,-0.2935530456319677,4.954405878519454,5.388513598700551
10.741,2.672446476104943,0.46662394295999005,7.369805348149843,7.853262948698921
10.751,1.8879144761049595,0.1233911929599975,5.60460834814988,5.915325958198592
10.761,0.46595022610499004,-1.445672807039969,0.7012833481499849,1.672984701847141
10.772,9.681762998716387,1.1605252372561061,-0.09157351703500838,9.75149933593005
10.782,8.40933672610482,-0.5630743070399878,-4.790440651849898,9.694447817547937
10.791,3.640839728494637,-1.0804559013360409,-5.149865161665195,6.398766292548093
10.802,3.5869300237152495,-0.5115085877439643,-3.9210703420347257,5.338773328916487
10.812,-0.7598810238949837,-2.769570557039941,-4.496241151849904,5.335178041685841
10.821,1.7873828784945676,-1.477625226336056,-1.6636010866650632,2.854064196789096
10.832,1.1058475737156013,0.3514766122560322,2.9828112579652735,3.2005620859311628
10.841,2.4934616784941017,-0.15372747633597555,1.5137535133347584,2.921032861546165
10.851,6.5951064761060305,-0.023708557040003728,2.662613348150416,7.112348512875433
10.862,1.1597841487154195,-0.4036354377439717,3.5761135829647506,3.7810857166268135
10.872,-0.17148202389499623,-1.2005065570399742,0.7012833481499849,1.4008641662943448
10.881,2.2286821284945844,-1.1245858263360426,-0.1631836366650062,2.501668685086474
10.892,1.807023048715374,-2.7768447377438057,-4.082880067034714,5.257956697987676
10.902,2.4763134761049472,-1.7889055570399617,-3.9568754018499157,4.998917329753749
10.911,2.9788908534946126,-0.6832865763360257,-3.1640185366651195,4.399054962465843
10.922,5.636519873716017,-1.266620637744116,-2.518719392035231,6.30227193181707
10.932,2.6234132261049443,-1.788905557039962,-0.7206809018499847,3.2560499088930004
10.941,-1.5223614965055574,-1.3893653763360527,-0.3838332616650146,2.0964848312745947
10.952,1.3215938737154078,-0.5115085877439643,-1.3321147420349069,1.9449372967591136
10.962,0.07368422610499868,0.515657192959989,-1.9955454018499574,2.062409551149474
10.971,-0.9928023965055375,-0.8598062763360325,-3.3405382366651266,3.589445520126434
10.982,0.8901012737154379,-1.2126840627439153,-4.460436092034689,4.707268108428563
10.992,-0.6618145238951034,-1.347606307040211,-3.564609401850557,3.86787815353256
11.001,-7.744680921504265,-3.2428222263354827,-3.825967411664389,9.226809047696038
11.012,-8.494862776285277,-3.747703087744343,-4.352562942035399,10.254402770819251
11.021,-3.375818346505628,-1.565885076336059,-2.590329511665098,4.534087842102215
11.031,-5.761272523894878,-2.426337807039948,-4.4472079018499056,7.671833833623726
11.042,-6.337399776284059,-2.5610984377438206,-4.082880067034715,7.961894923574945
11.051,-2.4932198465055944,-0.6832865763360257,0.3663754633350138,2.6109876921472326
11.062,-4.611429376284178,-2.29141556274384,0.6096019579649574,5.185313946213485
11.072,-8.311001523894822,-2.0340718070399566,1.8290480981499613,8.749606356386717
11.081,2.714111303494603,-0.6391566513360243,0.895934563335034,2.928757438655955
11.092,6.068012473716056,-0.24182571274402218,-1.1163684420351023,6.174587723475121
11.102,1.0053159761049784,-0.514041057039989,-2.044578651849956,2.3356370188313247
11.111,1.5667332534945593,-1.1687157513360442,-2.546199586665096,3.209934879426704
11.122,1.5373401737153927,-2.021732687743859,-4.244689792034703,4.946535080338043
11.131,0.9930442284945376,-2.095444176336079,-4.002487111665152,4.625681162264943
11.141,1.9859809761049574,-2.6715040570399426,-4.888507151849896,5.914267202107059
11.152,3.802676323715234,-2.8307813127438024,-6.456089367034549,8.009666658398494
11.161,-0.5073732215055194,-2.007184326336076,-3.561187861665135,4.11925666739294
11.172,-4.179936776284883,-1.050874337744096,-1.5478610420351417,4.579528592870457
11.182,-1.0540805238949775,0.17242444295999634,-0.13228190184999716,1.0762501758150043
11.191,1.0371741534945391,0.5964812486640226,0.05746598833500214,1.1978407425447777
11.202,0.458608673715468,-0.40363543774397176,-1.0084952920349295,1.1791124782082691
11.212,-0.17148202389499634,-0.21984155703999522,-0.5245479018499887,0.5940428402532253
11.221,-0.9486724715055359,-0.3743771013360141,-2.678589361665102,2.866178403488282
11.232,-1.1055520012844229,-1.158747487743919,-3.0041485670347905,3.404386814202232
11.241,-0.9928023965055377,-0.41850702633601583,-0.7368726616650279,1.3052915571277768
11.252,1.1597841487156062,-1.050874337744096,-1.4939244670351366,2.163618833932468
11.262,-0.12244877389499742,-0.8082405570399829,0.9954828481499787,1.2881120297681734
11.271,-3.2434285715056226,-0.8598062763360325,1.513753513335057,3.681106549723882
11.282,1.375530448715404,0.35147661225597554,2.7131283829648103,3.062137398412322
11.292,3.996344226104915,1.692455192959964,1.1916158481499746,4.500568862184138
11.301,4.74408785349468,2.5823278736640973,1.6020133633350606,5.633935891105117
11.312,4.2881054987152005,2.994368787255791,2.551318657964822,5.819219887294403
11.322,1.0543492261049774,2.0356879429599566,-0.9658471518499795,2.4876773127633376
11.331,0.7282646784945276,2.0086388486640763,-0.8251325116650313,2.2903805640355768
11.342,1.9688327737156803,1.3223349622561211,-2.8423388420352604,3.7018593079970263
11.352,3.113745726104933,0.17242444295999632,-4.594307651849902,5.552729548178387
11.361,1.6549931034945626,1.8321191486640693,-0.869262436665033,2.6174949725477887
11.372,-1.0516154262844264,2.778622487255806,-1.1703050170349183,3.1931570215666056
11.382,-4.388341523894907,1.3001891929599725,-2.2897449018499514,5.117710912446894
11.392,-1.8386125238949609,2.8202199429599397,0.21095084814999548,3.373223502827461
11.402,1.1033824761049764,2.624086942959944,-0.27938165184999403,2.8603040537989743
11.411,1.3019537034945492,1.2584301236640476,-1.0457821366650397,2.0910260877272617
11.422,2.61607167371574,1.4841446872561361,-1.1703050170351073,3.2274030252861245
11.432,2.0840474761049554,1.9376214429599588,-0.7206809018499846,2.935474697756561
11.442,1.6917814761049639,2.0847211929599556,-0.4755146518499899,2.726591498444952
11.452,1.495648476104968,1.5453554429599672,-0.3774481518499919,2.1834731316176264
11.461,1.2136938534945458,0.8612607986640327,-0.2514434866650096,1.509319966180831
11.472,0.6204183987154567,0.6750960622559529,-0.5230661170349635,1.055590756651544
11.482,-0.024382273894999494,0.6137236929599869,-0.4755146518499899,0.7767660205652357
11.491,-0.3308535215055125,0.5082213986640193,0.057465988335002126,0.6091431544127613
11.502,-0.13469365128451236,0.513286337256047,0.12417278296501134,0.5449991960905612
11.512,0.024650976104999466,0.515657192959989,0.1619175981499965,0.5410428077934022
11.522,-0.563748023894988,0.5646904429599879,0.5541835981499881,0.9714970876303843
11.532,-0.7108477738949848,-0.21984155703999528,0.2599840981499944,0.7881792937803497
11.541,-0.9928023965055375,-1.433495301336054,0.23398568833500882,1.759350641516719
11.552,-1.7527909012843779,-3.1544007627437796,0.33991908296497625,3.6246468929521383
11.562,-1.593446273894966,-4.779933807039898,-0.03421540184999928,5.038651498287655
11.571,-1.8312709715055693,-6.6849563763362525,0.45463531333501717,6.946141979021801
11.582,-1.8606640512846706,-10.004345787744915,1.7962066079651646,10.333216514281032
11.592,-2.2308785238949524,-10.271657807039778,1.534848598149967,10.622595413200104
11.601,-3.8171175965056445,-11.36272842633643,1.116584188335042,12.038635482722567
11.612,-3.85631732628423,-15.182256987742939,1.7422700329648784,15.76095223743276
11.622,-1.8386125238949607,-13.066553057039721,1.0445160981499777,13.236552371548715
11.632,-3.8489757738949177,-12.183954557039739,0.4561170981499902,12.785593688337832
11.642,-5.859339023894876,-11.105223057039762,0.11288434814999757,12.55669446230186
11.652,-8.605201023894816,-9.83035855703979,-1.2600466518499729,13.1252867239708
11.662,-5.761272523895901,-6.594164057041031,-1.0148804018501585,8.815057738655444
11.672,-0.6127812738949869,-3.210869807039931,-0.6226144018499867,3.327586888540707
11.682,-1.8876457738949595,-2.671504057039943,-0.377448151849992,3.292811504143435
11.692,-1.8876457738949595,-2.1321383070399547,-0.6716476518499856,2.9258043161302334
11.701,0.5076150534945193,-1.3011055263360494,-1.7518609366650661,2.240438656738777
11.712,0.458608673715468,-2.237478987743844,-0.3612563920349747,2.3123884442256677
11.722,-2.770244273894941,-1.298573057039972,0.603216848149987,3.1183995714805137
11.731,-1.1693220965055444,0.06692214866400253,-1.5312113116650579,1.9277968825394847
11.742,-1.6449177512846507,-1.698113237744156,-2.410846242035221,3.37661407025272
11.752,-3.701876023894921,-1.936005307039959,-0.5245479018499889,4.210362590859626
11.762,1.0543492261049772,0.515657192959989,0.11288434814999758,1.1791087767024675
11.772,4.5847432261049015,0.46662394295999005,-1.3581131518499712,4.804381301134015
11.782,1.544681726104967,-0.8082405570399829,-3.123310151849933,3.576920566305013
11.793,-2.238220076284344,-1.6441766627438854,-2.6265925420348166,3.8225560022145957
11.803,-0.6127812738950957,-1.3476063070402107,-0.6716476518501049,1.625624254447137
11.813,-2.574111273894945,-0.12177505703999736,-0.13228190184999716,2.5803830173962945
11.823,-3.2605767738949307,0.7608234429599838,2.5155135981499464,4.187842149878365
11.833,-5.369006523894885,0.7608234429599838,2.4174470981499483,5.937098099015792
11.843,-7.47743627389484,1.4472889429599691,0.6522500981499862,7.644091097384253
11.852,-5.449924821505706,-0.4626369513360173,1.1165841883350422,5.58233586936914
11.862,-1.495379773894968,-0.5630743070399878,1.3387155981499712,2.084555779093657
11.872,4.780876226104898,1.5943886929599658,0.16191759814999665,5.0423278455654055
11.882,3.064712476104934,0.6137236929599869,-0.5735811518499876,3.1777530851611546
11.892,-2.8192775238949395,1.0550229429599776,0.4561170981499903,3.044575828278199
11.902,-3.701876023894921,1.692455192959964,0.2599840981499944,4.0787108757248385
11.912,-1.446346523895226,0.6137236929600959,-0.23034840185003602,1.5879658134604937
11.923,-5.096858551284144,1.0526520872559264,-1.0084952920349295,5.30123629568228
11.933,-3.015410523894935,2.32988744295995,-0.7206809018499846,3.878202816611077
11.943,-2.721211023894942,0.6137236929599869,-0.7697141518499837,2.8938047763154207
11.952,-4.699716096505678,0.022792223664000844,-1.3105616866650498,4.879080119015105
11.962,-5.172873523894889,-0.2198415570399954,-1.260046651849973,5.328664782968884
11.972,-1.1521470238949754,-1.5927725570399662,0.014817848149999664,1.965855221463035
11.982,3.2118122261049313,-0.1708083070399964,-1.309079901849972,3.4725499914239557
11.992,4.241510476105663,0.3195241929600499,-2.976210401850466,5.191371223952664
12.002,1.4956484761049682,-0.9553403070399796,-2.0936119018499553,2.744603844254785
12.012,-3.2115435238949313,-0.36694130703999217,-2.6820109018499427,4.200219066468514
12.021,-4.390806621505666,0.19931192366400755,-1.7077310116650644,4.715427153352624
12.032,-5.959843751284085,-1.5363035127438929,1.0950311329649234,6.251324596047755
12.042,-0.41664827389499115,-0.07274180703999833,2.270347348149951,2.309407767346996
12.052,-3.0644437738949337,1.937621442959959,1.5838818481499661,3.956497720014585
12.062,-2.7212110238949414,0.8098566929599827,-0.2303484018499951,2.8484939329291685
12.072,7.47770497610484,0.8098566929599827,-0.42648140184999095,7.533513520192228
12.082,3.2608454761055095,-0.5630743070400879,0.946449598150148,3.4417920820591443
12.092,-2.868310773894939,-1.592772557039966,-0.13228190184999708,3.283539190516609
12.102,-3.2115435238949313,0.3685574429599922,0.35805059814999246,3.2523909090803103
12.111,-3.596467971505636,1.1260403486640427,0.8076747133350306,3.854203832109315
12.122,-2.453966376284329,1.0526520872559264,-0.5230661170349635,2.720960410503676
12.132,-3.505743023894925,-0.07274180703999847,-0.328414901849993,3.521843532560258
12.142,0.9072494761049805,-0.9063070570399807,-0.5245479018499888,1.3855123943395302
12.152,6.840272726104853,0.5156571929599889,-1.1129469018499762,6.949380124477488
12.162,-1.1031137738951728,0.07435794296001161,-1.5052129018502352,1.8676335244728557
12.172,-5.270940023894887,0.4175906929599914,-1.7503791518499627,5.569651505935972
12.182,-0.2695485238949943,2.624086942959944,0.06385109814999862,2.6386674011102262
12.192,0.8582162261049817,0.46662394295999005,1.5838818481499661,1.8609015835858589
12.202,1.2504822261049733,-0.2688748070399941,0.9954828481499789,1.6207978160850407
12.212,2.672446476104943,3.065386192959935,-0.27938165184999403,4.076348462414071
12.222,-1.2502135238949734,1.9866546929599576,-2.6329776518499437,3.5273789191878655
12.232,-4.290275023894909,-0.21984155703999528,-2.289744901849951,4.868030588072149
12.242,-2.083778773895326,1.3492224429602107,-0.7697141518501204,2.5990373322987455
12.252,1.1524157261049754,0.31952419295999307,1.1425825981499755,1.6539808672581255
12.262,2.8195462261049395,-1.2985730570399723,0.6522500981499861,3.171996704939873
12.272,2.378246976104949,-0.02370855703999959,-2.1426451518499543,3.2011793173415586
12.282,1.0053159761049784,0.22145769295999523,-1.7503791518499627,2.0306479007484444
12.292,-1.3482800238949713,-0.02370855703999948,-0.6716476518499858,1.5064964941037011
12.303,-3.3708881512848086,1.0526520872560965,2.065889482965189,4.091315522066601
12.312,-1.831270971505208,0.6847410986638908,3.3230804383344696,3.8555527934290135
12.322,-1.0050472738949785,-0.612107557039987,0.6522500981499859,1.3454463477544747
12.332,0.07368422610501142,0.9079231929601417,-0.47551465185007435,1.0275544139439674
12.342,-0.2695485238949943,4.046051192959913,-0.7206809018499846,4.1185637818392005
12.352,-0.12244877389499742,5.075749442959892,-1.6032794018499656,5.324352632041986
12.362,0.9072494761049805,6.595780192959859,-1.2110134018499743,6.767124309867125
12.372,1.39758197610497,8.115810942959826,-1.456179651849969,8.363018702613418
12.382,5.320241976104887,8.949376192959807,-0.8677806518499815,10.44745673296374
12.392,9.046768976104806,10.959739442959766,-0.03421540184999928,14.211301427325514
12.402,9.635167976104794,12.528803442959733,-0.08324865184999825,15.805515112710179
12.413,8.06366574871624,13.242318037257213,-0.9006221420350826,15.530383528735246
12.422,4.655828003494676,9.025296923664342,-0.736872661665028,10.182126510603744
12.432,4.878942726104896,7.91967794295983,0.014817848149999629,9.301913803806189
12.442,3.702144726104921,6.05641444295987,-0.13228190184999716,7.0995443501309605
12.452,2.378246976104949,4.634450192959901,-0.328414901849993,5.219391115650899
12.462,2.4763134761049472,3.8989514429599166,0.21095084814999546,4.6236837096446575
12.472,1.7898479761049617,3.310552442959929,0.014817848149999629,3.7634469338332353
12.482,0.7601497261049838,2.378920692959949,0.11288434814999755,2.4999668288894905
12.493,0.8901012737155815,1.3762715372561263,0.1781093579650163,1.6486741840418777
12.502,0.022185878494500752,0.8171308736640309,-0.47209311166501794,0.9439634441974298
12.512,-0.8089142738949827,1.0550229429599776,-0.7697141518499837,1.5361886564615426
12.522,-0.2205152738949953,1.2021226929599744,-0.5735811518499877,1.350081957774373
12.532,-0.024382273894999473,0.7117901929599848,-0.32841490184999306,0.7842806397147922
12.542,-0.563748023894988,-0.02370855703999949,-0.23034840184999508,0.6094541134140204
12.552,-1.1031137738949766,-0.6611408070399859,0.01481784814999968,1.286151909190395
12.562,-1.9366790238949587,-2.3282713070399503,0.2599840981499944,3.0395994229620316
12.573,-2.8315224012847597,-5.1500540377444715,0.39385565796503613,5.890305423318609
12.582,-2.669739546505601,-6.287787051336238,0.4105053883350155,6.843412154983775
12.592,-2.770244273894941,-9.094859807039807,0.6522500981499861,9.529751226411555
12.602,-3.015410523894935,-10.76199030703977,1.2406490981499734,11.245103209005004
12.612,-4.535441273894903,-12.036854807039743,2.4174470981499483,13.088168384730492
12.622,-5.565139523894881,-13.802051807039705,1.6819483481499642,14.976527042357628
12.632,-4.339308273894907,-13.066553057039721,0.4561170981499903,13.775792096846978
12.642,-5.5161062738948825,-10.663923807039772,0.3090173481499934,12.010087056666565
12.652,-7.281303273894845,-9.683258807039795,0.21095084814999548,12.117234781536618
12.663,-6.121653476285061,-9.842536062744902,0.28598250796502617,11.594479006191216
12.673,-3.9960755238949144,-7.96709505703983,-0.08324865184999822,8.913481563262211
12.683,-2.3779782738949495,-5.564465807039881,-0.23034840184999508,6.055668482923025
12.693,-1.2502135238949732,-3.995401807039915,0.4561170981499902,4.211212683094084
12.703,-0.46568152389499,-3.112803307039934,1.534848598149967,3.501737273020183
12.712,0.6841347534945259,-0.5067668763360191,1.4696235883350557,1.6984247169895954
12.722,0.36788372610499215,0.22145769295999523,0.3580505981499924,0.5590904904750427
12.732,-2.574111273894945,0.025324692959999475,-1.5052129018499678,2.98200537731946
12.742,-5.908372273895923,0.7117901929601113,-1.8974789018502964,6.246273640235695
12.753,-7.092511826284005,-0.5115085877439642,-0.5770026920349598,7.134304251146701
12.763,-1.88764577389496,-0.21984155703999522,0.1619175981499965,1.9072897489621066
12.773,0.36788372610499215,1.692455192959964,0.3090173481499934,1.759327922124723
12.782,-1.610621346505561,1.3908198986640525,0.895934563335034,2.3089347877576816
12.792,0.5149834761049887,1.2021226929599744,0.30901734814999343,1.3438000859682115
12.802,1.9369477261049584,0.8098566929599827,0.897416348149981,2.2831974200060094
12.812,-3.5547762738949245,-0.8082405570399827,-0.4264814018499911,3.670364224653259
12.823,-5.690160876285022,-0.34969886274403195,-5.8088504670355325,8.138978058760703
12.832,-2.934519096505611,0.9053907236640342,-3.1640185366651195,4.409325117363594
12.842,-3.407676523894927,-0.6611408070399858,0.35805059814999235,3.4896370425982215
12.852,-4.388341523894907,-1.494706057039968,0.6522500981499861,4.681572141687972
12.862,-4.339308273894907,-0.8572738070399816,1.5838818481499661,4.698212041301304
12.873,-3.2630150012842725,0.24360346225598298,2.767064957964807,4.285237219457761
12.882,0.19870557849450765,0.9936505736640375,1.381363738335052,1.7131815861299404
12.893,-0.08075707628450729,1.3223349622561211,1.7422700329651595,2.188743092631782
12.903,-4.388341523894907,1.8395549429599607,1.8290480981499606,5.097736817829524
12.912,-2.0960505215055796,1.611469523664061,0.27811561333501056,2.6584977165276253
12.922,3.7511779761049198,-0.21984155703999522,1.2406490981499734,3.957129856772041
12.932,4.780876226104898,0.07435794295999854,1.2896823481499722,4.952331486496625
12.943,0.29679894871547924,2.616812762255817,-1.763607342034877,3.1695598283583255
12.953,-3.8980090238949168,2.4279539429599484,-1.7013459018499635,4.897347504235596
12.963,-3.2605767738949303,0.9569564429599796,-1.995545401849957,3.940726834358123
12.973,-1.8876457738952952,-0.21984155704003439,-1.3581131518502119,2.3358099689690235
12.983,-2.9663772738949366,-1.1024400570399764,0.4561170981499903,3.1973130934694884
12.993,4.388610226104906,0.662756942959986,-0.13228190184999716,4.440342890326295
13.002,4.479308303494669,1.2143001986640458,-1.001652211665038,4.747845301119793
13.012,-1.2502135238949732,-0.7101740570399848,-2.5839444018499447,2.9570508481380884
13.022,0.8582162261049817,1.2021226929599742,-1.0639136518499772,1.8203148953606825
13.032,-1.7405460238949628,0.7117901929599848,-2.8781439018499384,3.438002044770562
13.043,-5.528351151284114,-0.8890646127439379,-4.622245817034678,7.260734035249638
13.053,-1.8386125238952875,1.0059896929601573,-0.5245479018500819,2.1604772104102357
13.063,-0.514714773894989,0.12339119295999736,-0.6226144018499867,0.8171935990674901
13.073,-0.7108477738949848,0.9079231929599805,-0.5245479018499889,1.2667989514130988
13.083,-0.12244877389499742,2.967319692959937,0.2599840981499944,2.9812030447031126
13.093,-0.17148202389499637,1.2021226929599744,0.35805059814999235,1.2659799699379262
13.102,-0.6838929215055258,0.5082213986640193,1.7344031383350658,1.9323956024613336
13.112,0.1717507261049963,1.5453554429599672,3.0548793481499352,3.427814112339898
13.123,0.02711607371549808,1.1065886622559227,1.850143182964871,2.1559924736321507
13.132,-1.6988811965055641,1.0377804986640393,-0.6486128116650246,2.0937727342535455
13.142,0.318850476104993,3.5066854429599257,4.5258768481499025,5.734288941673477
13.153,-1.4291714512846312,1.2144618122561115,6.11113260796556,6.392447910052562
13.162,-0.4191133715055161,-0.6832865763360257,0.1457258383350055,0.8147223966076841
13.172,4.486676726104904,-0.41597455703999103,-0.9658471518499794,4.608271215696051
13.183,1.2676572987154118,-0.13395256274399067,-1.116368442034922,1.6944547248078412
13.192,-1.1251921715055426,2.2734183986640857,-0.7810025866650295,2.6541389712257346
13.203,-2.9933321262842902,1.5380812622558928,-0.7388124170349483,3.4455151973418046
13.213,-5.2709400238948865,-1.592772557039966,-3.221376651849931,6.379420090183788
13.222,-1.5223614965055574,-0.6832865763360257,-1.9283806366650729,2.550120967975527
13.233,1.2676572987156163,1.1605252372561063,2.011952907965185,2.6460779197077473
13.243,1.4466152261049692,2.526020442959946,0.8483830981499819,3.032033768261306
13.252,-1.8754008965055713,2.0968986986640794,-2.89923898666511,4.039764767517033
13.263,-4.179936776284208,0.18966688725598674,-4.568309242034681,6.194941025765627
13.272,-0.19846374650550755,0.06692214866400253,-1.134041986665043,1.1532205600742673
13.282,-2.623144523894944,0.9079231929599806,0.3580505981499924,2.798823314964745
13.293,-3.3708881512842646,4.666402612255675,2.2816357829648406,6.192258240273964
13.302,-1.5223614965055576,6.200981723664235,1.0724542633350407,6.474559213584042
13.312,0.5640167261049877,7.674511692959836,-0.18131515184999616,7.697344982329545
13.323,0.9440378487155863,9.197074912256843,-0.9545587170350875,9.294545537342826
13.332,1.9639025784945738,9.334206398664355,0.32224553833501207,9.544011977028374
13.342,8.85063597610481,12.773969692959728,1.780014848149962,15.642138976425466
13.353,11.299860248714712,14.374986112254994,1.0410945579649273,18.31422794568832
13.362,7.833182603494797,10.922883698664412,-0.2514434866650096,13.443636480551998
13.373,7.847919448714952,11.839967087255173,-1.2242415920349146,14.257399053700937
13.383,5.369275226104885,9.194542442959802,-0.42648140184999095,10.656013024352815
13.392,3.331930253494626,6.818800673664258,0.1457258383350055,7.590720510022441
13.403,4.180232348715883,7.363231362256675,-0.19944666703501826,8.469433130756885
13.413,3.3098787261049294,5.61511519295988,-0.3774481518499919,6.528957261237497
13.422,1.1254340034945425,3.6855759986641394,-0.3838332616650146,3.8726476874241125
13.433,0.5664818237154604,2.6707493372558138,-0.3612563920349748,2.7539625741535576
13.443,0.12271747610499734,1.4472889429599691,-0.18131515184999614,1.4637554603300895
13.452,-0.2425936715055092,0.8612607986640327,-0.1190537116650045,0.9026603120948347
13.463,0.5125452487154643,0.7829692122559453,-0.2533832420349823,0.9695083736954783
13.472,0.6400048284945242,0.8612607986640325,-0.47209311166501794,1.1722833488083295
13.482,0.2698172261049942,1.1530894429599752,-0.42648140184999095,1.2586909807783135
13.493,0.24286237371552225,0.29754003725602723,-0.09157351703500838,0.39483910059569455
13.502,-0.1102038965055042,-1.565885076336059,0.1898557633350072,1.5811977048960384
13.512,-1.5444130238949672,-3.8483020570399176,0.5541835981499881,4.183510460253747
13.523,-2.6697126762843135,-6.336658687743559,1.0410945579649273,6.9544580649748164
13.532,-3.1110387965056177,-7.391035176336279,1.160714113335044,8.102667500527128
13.543,-5.204731701284136,-11.73031618774318,0.9332214079649349,12.86702965501618
13.553,-5.663206023895885,-12.723320307041988,1.0445160981501633,13.965879706770087
13.562,-6.509043021504462,-13.260315201333883,0.94006448833485,14.801598614229162
13.573,-9.843277151285402,-17.070037112745567,-0.7388124170350677,19.718572866591877
13.582,-7.12686197150577,-13.127925426336496,-0.07492378666500286,14.937878066651756
13.593,-7.631877576283967,-14.588954662742983,-0.1455100920349897,16.46524602542702
13.603,-10.909763773894765,-9.83035855703979,-1.7503791518499627,14.789277268933157
13.613,-3.7018760238949193,-6.790297057039855,-0.6716476518499858,7.7629331304196985
13.622,0.7723946034945296,-6.9056060013362615,-1.3546916116650511,7.079489885006865
13.633,-3.5866344512842496,-6.120912387743573,-3.975006917034722,8.13204741353896
13.642,5.494296578494707,0.24344184866400934,-0.8251325116650312,5.5612410924132964
13.653,7.901856023716224,0.24360346225602247,-0.4151929670350381,7.916505319030541
13.663,4.241510476104909,2.035687942959956,5.653641598149879,7.355141048297507
13.672,1.6991230284945642,1.0819104236640409,8.309761963335314,8.55042063983333
13.683,3.5329934487152532,-4.610688287743678,3.791859882964735,6.936763695516734
13.693,2.280180476104951,-1.4456728070399694,4.771043098149898,5.481974563332887
13.702,-6.817952496505758,1.0377804986640393,3.499600138335132,7.733606256866958
13.713,-24.406152401282796,-5.419736912743621,-1.3860513170349034,25.039068702558648
13.723,-26.012004773899065,-4.28960130704067,-0.965847151850151,26.3810146213418
13.733,-14.979523523894681,1.2511559429599732,-3.6136426518499225,15.459945970532598
13.743,-16.107288273894657,-5.074133307039892,-22.295310901849522,27.96913392592066
13.753,-14.244024773894697,-8.89872680703981,-32.15099415184931,36.27348901743398
13.763,-10.468464523894777,-5.564465807039881,-26.757336651849425,29.266142450042235
13.773,-14.587257523894687,-4.534767557039903,-25.09020615184946,29.37465988921588
13.783,2.1330807261049554,2.32988744295995,-9.301499651849799,9.823253262249978
13.793,21.452181226104546,8.360977192959822,4.035544348149914,23.374936088997362
13.803,12.92039572610702,2.0847211929603255,-4.005908651850627,13.686854726289535
13.813,8.066103976104827,1.1040561929599766,-0.034215401849998876,8.141384656449487
13.824,9.250270398714854,3.9652271372557233,14.848857757963966,17.938202402013868
13.833,5.670816278494715,1.8321191486640696,15.282290113335577,16.403146312445564
13.843,2.280180476104951,0.9569564429599796,10.409866848149779,10.699547487325837
13.853,-5.369006523894885,-0.02370855703999948,4.869109598149896,7.248104678334758
13.863,-0.8089142738949827,1.9866546929599576,7.02657259814985,7.346690523537875
13.873,10.125500476104785,2.722153442959942,5.996874348149872,12.078840226036391
13.884,6.175885623716067,1.1605252372561063,5.14027425796547,8.118546761005543
13.894,-3.5547762738949236,5.713181692959878,12.763462848149727,14.428543353031744
13.903,-12.466582896505972,4.832954048664184,15.370549963335584,20.372209996152854
13.913,-6.49677127389486,0.2704909429599942,14.675759598149687,16.05176383199714
13.923,9.978400726104786,3.75185169295992,18.500353098149603,21.352000771190234
13.933,6.840272726104853,3.3105524429599296,17.27452184814963,18.872153918598713
13.943,-15.077590023894677,-4.632834057039902,5.359442098149885,16.65894630317711
13.953,-11.25299652389476,-1.690839057039964,3.5942450981499228,11.933459905206623
13.963,4.5847432261049015,1.2021226929599742,1.9761478481499575,5.135185462667519
13.973,-9.536832773896489,-3.210869807040502,-9.105366651851424,13.570871974183477
13.983,-21.05964652389455,-2.3282713070399503,-8.516967651849818,22.83568034837643
13.993,-15.616955773894665,-1.543739307039967,-4.1530084018499105,16.2332965684028
14.004,-11.083818376283725,-4.6106882877436774,-13.845400142034034,18.324971524622285
14.014,-9.536832773894796,-4.828967057039896,-23.717275151849496,26.014981122878947
14.023,2.93476092849461,0.3317016986640123,-17.285594536665656,17.536094953276248
14.033,3.4079452261049266,-1.3966395570399701,-12.194461401849741,12.738507824608945
14.044,1.3215938737156212,-4.179195687744382,-9.854093592035902,10.784963953769475
14.053,14.761580828495058,4.832954048664183,6.7652145883352555,16.941955076640845
14.063,26.894871976104426,8.017744442959827,12.61636309814973,30.76996883956847
14.073,20.177316726104568,4.095084442959912,3.054879348149935,20.81408452688382
14.082,6.950584103494764,5.141863523664194,10.869297613335412,13.888520816955323
14.093,4.234168923715204,7.2553582122554925,28.602684382963,29.810769248278287
14.103,13.655894476104708,4.19315094295991,15.99965734814966,21.44889283928548
14.113,12.184896976104739,1.1040561929599766,2.025181098149957,12.40129077458486
14.123,3.2118122261049313,2.2808541929599517,6.536240098149859,7.631544289720278
